ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M14	13	14	1	1	37369	97	151.37037037	0.934874459715	0.532500200701	0.467499799299	476	283.356272176	0.819267594717	340.423223752	78.506302521	0.00317301706079	591.130900968	39266.6093606	362.351578503	361.748613633	0.996773597274	0.455882352941	0.544117647059	217	298.896359447	0.828008732244	728.56350491	91.7004608295	0.00355951729401	438.8356861	29132.1802424	775.508060081	774.625308832	0.980169023325	259	270.336199056	0.81194393895	15.2246098093	67.4517374517	0.00284919254106	718.729594505	47757.6175407	16.1934452896	15.8248960344	1.01068553761	19899	654	707.769230769	0.929401251117	17470	14	13.9375	0.944643062348	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.14
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M15	13	15	1	1	39052	23	17.3125	0.928566253338	0.402796271638	0.597203728362	522	272.865437686	0.816161939003	221.975860762	74.8122605364	0.00312638830985	561.212611908	36387.4120973	230.767326783	230.924503396	0.995489309765	0.310344827586	0.689655172414	162	312.615081447	0.829373081927	681.406056506	97.0987654321	0.00363523630111	381.143910257	24816.4115416	708.824691954	709.467984507	0.972868054494	360	254.978097994	0.810216924688	15.2322726771	64.7833333333	0.00289740671379	642.243527652	41594.3623474	15.6415124559	15.5799368958	1.00566887464	15730	604	657.142857143	0.919026587119	23322	13	13.52	0.940789473684	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.15
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M16	13	16	1	1	32638	24	19.697826087	0.952672248166	0.34358722961	0.65641277039	383	309.314155969	0.793256237977	125.94662475	85.2167101828	0.00311604553243	311.641228248	19922.7817306	137.201355315	133.783624213	1.00852068021	0.295039164491	0.704960835509	113	328.352708948	0.800427085544	378.71524074	99.2389380531	0.00348018438897	244.867757976	15412.7227455	412.596496677	402.452766594	1.0036983141	270	301.346168981	0.790255105476	20.1582780587	79.3481481481	0.00296364667766	339.691050333	21817.3418247	21.5149204672	20.9226090125	1.01054643251	11214	313	318.664285714	0.951604458795	21424	15	14.08	0.953808108416	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.16
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M17	13	17	1	1	33256	27	21.5357142857	0.944741534736	0.449332451287	0.550667548713	419	284.168222951	0.798314202331	274.709431375	79.369928401	0.00317085940899	635.60956009	43463.4565145	291.086640722	289.264880525	0.996843151912	0.346062052506	0.653937947494	145	322.99938841	0.8066452142	760.712447149	103.055172414	0.00369519590646	464.538686289	31747.6481507	804.79161409	799.327079964	0.987823917766	274	263.618883567	0.793905455173	17.5180544146	66.8357664234	0.00289338206544	726.805430315	49709.0161202	17.2365630077	17.3567227363	1.00165119953	14943	654	694.111111111	0.957568081064	18313	13	13.1363636364	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.17
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M18	13	18	1	1	27418	68	94.835978836	0.941348812523	0.531147421402	0.468852578598	342	305.394543941	0.80027947688	261.374381233	80.1695906433	0.00302941389699	446.575301317	29374.9366657	276.974810014	275.558319721	0.993363926237	0.473684210526	0.526315789474	162	323.695564129	0.798953043679	532.90858907	89.8950617284	0.0032138794199	332.43990466	21754.1251512	565.334882495	562.362573716	0.981333392055	180	288.923625772	0.80147326676	16.9935941793	71.4166666667	0.00286339492636	549.297158308	36233.6670287	17.4507447805	17.4344911242	1.004191407	14563	452	492.821428571	0.94168822008	12855	13	13.1904761905	0.940766550523	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.18
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M19	13	19	1	1	34381	304	360.285714286	0.940496215307	0.659928448853	0.340071551147	452	285.481422075	0.819417719562	368.481210285	76.064159292	0.00306183523911	397.439008286	25288.541824	393.706748776	391.062595355	0.9950521856	0.597345132743	0.402654867257	270	295.986721708	0.824958023314	604.153785064	84.0333333333	0.00329519616335	355.941543031	22741.7010569	645.568950099	641.304043424	0.983442135423	182	269.896636905	0.811198587622	18.857060887	64.2417582418	0.00271564046139	459.001182017	29066.8220828	20.0650215401	19.8252822848	1.01227588641	22689	564	604.296296296	0.942616679419	11692	13	13.1111111111	0.932211178433	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.19
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M20	13	20	1	1	37086	22	16.4090909091	0.928701791357	0.4352855525	0.5647144475	537	262.491784347	0.815926904965	301.511568685	69.061452514	0.00303791599677	557.47616524	36240.5823868	321.69065293	320.888909299	0.991028462694	0.364990689013	0.635009310987	196	286.645172902	0.819482872131	801.827504835	82.362244898	0.00333393645085	375.186701978	24040.522025	856.621930109	854.255455093	0.978327752978	341	248.608898257	0.813883005949	13.9399455602	61.4164222874	0.00286776934281	662.252513625	43252.9337971	14.2228220579	14.3204548254	0.998328577369	16143	761	818.928571429	0.935091171455	20943	11	11.625	0.917475728155	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.20
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M21	13	21	1	1	40113	20	15.4545454545	0.941176470588	0.382469523596	0.617530476404	656	230.961657351	0.82525202348	288.184941237	61.1478658537	0.00302335891364	751.196622244	51692.567991	303.131978573	301.812708598	1.00168923891	0.298780487805	0.701219512195	196	265.151323696	0.840084851217	929.840588219	78.2755102041	0.00341556243582	538.961027543	36934.3175043	979.609342695	975.089893147	0.977437157064	460	216.393886473	0.818931949054	14.7838394793	53.85	0.00285624610853	841.627440855	57980.8660244	14.8937973381	14.9380821382	1.01202273466	15342	838	910.017857143	0.938014071263	24771	12	12.4444444444	0.944785276074	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.21
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M22	13	22	1	1	42676	308	365.339285714	0.94004993511	0.705994001312	0.294005998688	511	259.371385763	0.816181314443	354.960550006	83.5146771037	0.00365063038733	282.571986508	16585.8380621	390.093976843	386.404170676	0.992740252071	0.651663405088	0.348336594912	333	266.056475851	0.82369084724	535.366288002	90.4774774775	0.00390218683605	233.70326374	13775.0770384	588.412409616	582.973414847	0.982512866883	178	246.865009363	0.802132581737	17.4599278005	70.4887640449	0.00318002197483	373.994934158	21844.1718873	19.0825267681	18.6650790527	1.01187350638	30129	497	536.076923077	0.938667071504	12547	13	12.8695652174	0.94623655914	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.22
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M23	13	23	1	1	44629	182	240.321428571	0.934455320854	0.559277599767	0.440722400233	655	236.1155405	0.801357683107	448.944655829	68.1358778626	0.00328988465773	575.684550883	38098.9241991	486.220754786	481.285466588	0.99677801818	0.50534351145	0.49465648855	331	245.326241818	0.802436554568	874.513313262	75.4078549849	0.00353477814258	479.859583352	31682.4981816	947.459201114	938.026979674	0.98131113452	324	226.70584255	0.800255502695	14.1816138224	60.7067901235	0.00303970026426	673.579810922	44653.9767045	15.0172802976	14.6760813051	1.01257906291	24960	828	891.333333333	0.932373233098	19669	12	11.8260869565	0.939873417722	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.23
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	M24	13	24	1	1	50223	32	34.6153846154	0.961818973494	0.484280110706	0.515719889294	641	242.364591025	0.807842839106	527.762152289	78.3510140406	0.00369222144892	439.700418091	28282.3897224	593.92642154	579.05716825	1.0143122986	0.394695787832	0.605304212168	253	273.425179787	0.811148230645	1314.1664771	96.1343873518	0.00409824492689	297.453399668	18916.5873489	1481.28953972	1443.65746431	1.02441451638	388	222.111165879	0.805687519365	14.9778889456	66.7551546392	0.00342746902643	532.454272888	34389.4721979	15.3107800457	15.2842947874	1.00772502773	24322	1415	1453.06227106	0.979064395538	25901	12	12.32	0.927381745503	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=13.24
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N1	14	1	1	1	36116	21	15.12	0.927685780028	0.453123269465	0.546876730535	583	237.873136554	0.828588054694	308.839726672	61.948542024	0.00296684597504	435.89567234	28263.9927963	325.879311894	325.632434569	1.00075939565	0.358490566038	0.641509433962	209	267.404315524	0.82982791669	840.054820911	78.3014354067	0.00337432434241	334.072896005	21446.8356791	886.945936443	886.374864261	0.97820990125	374	221.370418895	0.827895190637	11.9842328323	52.8101604278	0.00273913747562	492.796635585	32073.5805971	12.342080528	12.2763709173	1.0133605837	16365	776	848.931034483	0.932525640257	19751	10	10.2	0.91914893617	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.1
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N2	14	2	1	1	41919	28	26.35	0.940813243119	0.480975214103	0.519024785897	650	255.889111111	0.822860170721	414.911268154	64.4907692308	0.00287727083439	392.298680356	25278.5407685	456.984702473	450.211421859	1.00142403179	0.42	0.58	273	267.186111111	0.827436720747	970.086805218	73.8534798535	0.0032062379584	297.3341989	18737.1246632	1067.83675379	1051.83487801	0.98840556537	377	247.708524904	0.819546117254	12.8876033833	57.7108753316	0.00263905326184	461.248955455	30028.0263982	13.4671226632	13.3943911959	1.01087626937	20162	962	1031.47338936	0.944629157668	21757	10	10.5	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.2
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N3	14	3	1	1	46962	43	69.46875	0.93178532881	0.500873046293	0.499126953707	669	243.692610862	0.85170169339	344.523651631	70.197309417	0.00326716739942	675.231300369	45138.1843774	361.269049492	360.632276379	1.00228381102	0.394618834081	0.605381165919	264	279.553766572	0.863051767948	851.873225258	89.0984848485	0.00370160957831	501.159432998	33476.6139885	893.341555251	892.058430687	0.97401778788	405	220.316450103	0.84430312627	13.8068925253	57.8765432099	0.00298397546059	788.700369471	52739.8006309	14.4366012944	14.2211535713	1.02070907055	23522	755	816.201288245	0.929529741075	23440	11	11.3076923077	0.936727278844	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.3
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N4	14	4	1	1	26711	18	14.1428571429	0.930513595166	0.351540563813	0.648459436187	288	332.618504051	0.832964713869	224.675928051	92.7465277778	0.00322893465173	520.450254892	35195.6673334	236.634969769	235.479538674	1.00625187081	0.326388888889	0.673611111111	94	331.468604462	0.833331100673	658.596012822	99.8936170213	0.00353538796297	390.993302271	26226.8352739	693.557090092	690.62533027	0.980514878855	194	333.175671893	0.832787186243	14.4259900687	89.2835051546	0.00308044696484	583.176819564	39541.3900838	15.2397155917	14.9449798588	1.01872237206	9390	585	629.741666667	0.933735980168	17321	11	11.5	0.925925925926	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.4
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N5	14	5	1	1	16792	115	152.618589744	0.943813782084	0.569854692711	0.430145307289	215	299.030161176	0.809510261695	269.340444778	78.1023255814	0.00296687649186	447.656735278	29738.8720335	297.385624165	292.190386247	0.995366817396	0.53488372093	0.46511627907	115	290.221169082	0.812594512574	488.876816185	83.2086956522	0.00328557711762	330.491200473	21516.8720094	536.651212287	527.125715451	0.988876559674	100	309.160502083	0.805963373184	16.8736176594	72.23	0.00260037077222	583.758114092	39289.6801423	19.4508500835	19.2857109099	1.00290600566	9569	421	447.964285714	0.945373467113	7223	12	12.4615384615	0.9375	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.5
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N6	14	6	1	1	33649	14	11.9642857143	0.93188373641	0.265565098517	0.734434901483	560	253.514649182	0.827479704639	89.8298524393	60.0875	0.00271632112855	389.040883251	24765.8251095	96.0950485719	95.4386112533	1.00248471985	0.205357142857	0.794642857143	115	287.557480072	0.835759396299	387.992320643	77.7043478261	0.00313334065997	246.990185008	15021.9039372	417.020060548	413.46450169	0.981617361361	445	244.71706367	0.825340009041	12.7766303192	55.5348314607	0.00260855203616	425.750614257	27283.9170979	13.1593713196	13.2521451853	1.007877408	8936	331	353.841032609	0.945143083092	24713	10	10.6071428571	0.921985815603	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.6
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N7	14	7	1	1	38119	32	47	0.923450596901	0.496078071303	0.503921928697	574	271.980326655	0.814470444368	275.764389081	66.4094076655	0.0027558890047	474.564690255	30539.025328	294.539602564	293.288899466	0.995330131374	0.367595818815	0.632404181185	211	324.918963928	0.825814976	728.520948971	89.6208530806	0.00320819662217	316.497995764	19904.205291	776.990721191	773.9951808	0.971960247007	363	241.208832262	0.807876240032	12.5918432503	52.9173553719	0.00249297741438	566.69748732	36737.7740236	13.3319063475	13.0982216728	1.00895180431	18910	659	721.240384615	0.924033869395	19209	10	10.32	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.7
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N8	14	8	1	1	37638	18	13.0357142857	0.931189749328	0.409984590042	0.590015409958	680	243.958886846	0.814754145254	251.420839412	55.35	0.00256516323657	442.097575737	27505.0988814	276.055304982	274.416743074	1.00154379472	0.313235294118	0.686764705882	213	274.974328378	0.827288256719	777.594337147	72.4460093897	0.00302778561228	287.630787382	17078.5580379	854.370530145	849.414862945	0.976036603114	467	229.812657626	0.809037302123	11.4316423726	47.5524625268	0.00235415988319	512.70149402	32270.8782799	11.7180883298	11.5957140344	1.01320266127	15431	743	812	0.936167734421	22207	10	10.0714285714	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.8
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N9	14	9	1	1	19267	23	16.7777777778	0.94045107902	0.434265843152	0.565734156848	348	224.712230005	0.826916905285	247.600656868	55.3649425287	0.00278968015099	259.558588777	15635.0476206	276.952014589	275.989002142	0.997792226253	0.353448275862	0.646551724138	123	243.609416215	0.850462837453	674.159564407	68.0243902439	0.00327611709143	217.522278635	13272.3637546	755.947719593	752.990285851	0.984521786202	225	214.38176821	0.814045129032	14.4151207462	48.4444444444	0.00252376129021	282.538438321	16926.648134	15.1010291871	15.2283003808	1.00504673348	8367	644	685.714285714	0.942720378637	10900	12	11.7857142857	0.937742248062	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.9
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N10	14	10	1	1	22562	29	31.4152421652	0.92893585062	0.484088290045	0.515911709955	376	273.436188128	0.798325016967	380.171259359	60.0053191489	0.00249250833619	669.509022602	42260.983794	418.216799966	420.657156073	0.986992595159	0.436170212766	0.563829787234	164	291.574735349	0.793167029879	853.583392094	66.5975609756	0.00263713267157	580.421623399	36947.2579755	939.231868105	944.717943572	0.972333875882	212	259.404481787	0.802315157921	13.9467793192	54.9056603774	0.00238062913334	738.425689909	46371.6018801	15.1674076331	15.251641215	0.998332359128	10922	830	893.748015873	0.930308142059	11640	11	11.04	0.927224395771	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.10
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N11	14	11	1	1	28900	286.5	362.260989011	0.936108853657	0.582560553633	0.417439446367	396	300.138949916	0.807602017108	470.313973692	72.9797979798	0.00275979179414	411.574871622	25997.6333937	511.858514622	506.553127849	0.999471692439	0.489898989899	0.510101010101	194	323.190479668	0.815128483606	946.757776089	86.7835051546	0.00310822377092	329.345215002	20805.0240684	1028.53135383	1017.83387857	0.982013920281	202	278.000352035	0.800373628492	12.739232775	59.7227722772	0.00242515910356	490.940808858	31009.4055783	13.1792568788	13.0781744131	1.01632148248	16836	922	993.721111111	0.938318298471	12064	10	10.8148148148	0.928659178659	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.11
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N12	14	12	1	1	39675	302	383.892857143	0.93486847008	0.574618777568	0.425381222432	547	259.417124086	0.804610329414	569.743897351	72.5319926874	0.00316112239268	554.125705278	36666.7313097	616.691723531	616.937605425	1.00264995092	0.513711151737	0.486288848263	281	270.133118327	0.802013171797	1093.84055352	81.1316725979	0.00347131853479	465.905554383	31054.3254877	1181.95706122	1182.83388064	0.984386718282	266	248.096844455	0.807353943287	16.0929184645	63.4473684211	0.00283343398692	647.692531984	42619.2829391	17.1678805271	16.744586257	1.02202004614	22798	1084	1146.32142857	0.938061987658	16877	12	11.7368421053	0.924092409241	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.12
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N13	14	13	1	1	26467	35	51	0.924163814991	0.491555521971	0.508444478029	412	262.99716306	0.806738774086	184.867140327	64.2402912621	0.00277535811887	604.158194488	39433.6317502	200.931085117	199.973076424	1.00088345578	0.449029126214	0.550970873786	185	273.15234009	0.81190305304	393.037059487	70.3243243243	0.0029766653799	478.466822766	31725.8110375	428.03713363	426.174124015	0.982730796241	227	254.720917462	0.802530000489	15.2132414517	59.281938326	0.00261129713521	706.593893909	45715.3358552	15.8446579147	15.6242050398	1.01567747347	13010	346	374.639285714	0.920998997183	13457	11	11.5	0.931034482759	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.13
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N14	14	14	1	1	32636	38	58.375	0.928253345386	0.50404461331	0.49595538669	422	292.345749078	0.805230061463	304.168222061	77.336492891	0.00301225452766	417.025216877	27048.9891751	326.480602509	323.156690581	1.00293532826	0.445497630332	0.554502369668	188	301.223584885	0.821963472197	666.076919472	87.5	0.00337887686619	326.025143248	20927.0873158	713.865513445	706.422161774	0.980991296653	234	285.213128858	0.791786124634	13.4039694402	69.1709401709	0.00271770324712	490.450168989	31988.5494736	13.9125198642	13.9124477298	1.02064124218	16450	605	660.863793103	0.929335830297	16186	11	11.0833333333	0.926640926641	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.14
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N15	14	15	1	1	38034	21	15.1785714286	0.941704035874	0.403139296419	0.596860703581	465	278.476614994	0.817102950709	255.660042575	81.7935483871	0.00335005125515	393.485727562	24961.2523423	270.970033359	268.958588193	1.01102889429	0.324731182796	0.675268817204	151	304.397104489	0.825778758188	758.314138297	101.543046358	0.00391957286364	285.763650278	17771.2245804	801.707121289	796.380356313	0.981914665232	314	266.011666224	0.81293082673	13.9378500465	72.2961783439	0.00307617302941	445.453886252	28429.9238824	14.9275404605	14.5154987803	1.02507441694	15333	670	715.04	0.944538313324	22701	11	11.7333333333	0.936802973978	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.15
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N16	14	16	1	1	40612	32.5	37.6607142857	0.946208714671	0.490544666601	0.509455333399	532	263.375518353	0.804869945948	330.691342107	76.3383458647	0.00326077951125	420.162710329	26992.8218121	358.944275064	353.052377185	1.00921502844	0.389097744361	0.610902255639	207	296.752728798	0.818427255488	828.16228233	96.2415458937	0.0037461542014	296.166935162	18651.1745501	898.263962834	883.355507268	0.992615550666	325	242.116802778	0.796234982642	13.8406201809	63.6615384615	0.00295163317014	499.382233352	32322.2075629	14.3789189892	14.2475996314	1.01982025035	19922	766	809.529230769	0.949378250741	20690	11	11.4791304348	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.16
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N17	14	17	1	1	34568	114	157.712820513	0.935064935065	0.533123119648	0.466876880352	429	296.184591751	0.816661555157	411.0330402	80.5780885781	0.00309343931011	369.693456812	23047.5842132	450.461543928	447.8372974	1.0056065872	0.4662004662	0.5337995338	200	311.764099653	0.822894355538	864.514057466	92.145	0.00346366474128	286.492282735	17957.1702813	943.475149593	938.452703649	0.981434778885	229	282.578034631	0.811218061375	14.9797500124	70.4759825328	0.0027700983222	442.998455998	27532.5304087	16.0883230779	15.5770275764	1.02690333461	18429	827	901.192307692	0.942206732254	16139	11	11.3571428571	0.91875	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.17
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N18	14	18	1	1	33933	186	232.380952381	0.9280350966	0.569268853329	0.430731146671	450	267.792392593	0.820193606581	425.321706909	75.4066666667	0.00327075369768	538.56054991	36812.7125203	444.695213148	443.62152854	0.987736296572	0.502222222222	0.497777777778	226	290.936273046	0.821407643155	832.116281266	85.4734513274	0.00343314687573	444.257125537	30397.4866408	870.136725215	868.17201067	0.976207512152	224	244.44187035	0.818968730394	14.895038137	65.25	0.00310691058054	633.705969144	43285.2172023	15.4551161519	15.2804171052	0.999368016568	19317	733	790.333333333	0.930008045052	14616	11	11.8888888889	0.922058481572	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.18
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N19	14	19	1	1	37269	22	16.3846153846	0.922155688623	0.442995519064	0.557004480936	480	297.619684751	0.820682821332	395.487758225	77.64375	0.00298706153831	765.591665542	50833.835493	423.135705279	425.071723396	0.985603759692	0.4125	0.5875	198	307.248662318	0.827762343833	938.831893706	83.3838383838	0.00316496652714	651.858466421	43898.7094569	1003.15644613	1007.80044716	0.974549375402	282	290.858913268	0.815712092768	13.990812036	73.6134751773	0.00286214952489	845.731072751	55720.5079312	14.437816711	14.465718751	0.993392969974	16510	906	984.521164021	0.924851166661	20759	11	11.2142857143	0.916666666667	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.19
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N20	14	20	1	1	36361	525	611.464285714	0.938122964571	0.698385632958	0.301614367042	549	262.295435008	0.829686510267	588.517141359	66.2313296903	0.002882094018	492.453542045	31199.5209314	640.100765046	637.003502923	0.995957046065	0.622950819672	0.377049180328	342	276.802803566	0.834692721333	934.657069624	74.2514619883	0.00309534605647	427.063255335	27167.569524	1016.67868265	1011.92447912	0.982131235668	207	238.32673913	0.82141537894	16.6337816174	52.9806763285	0.00252976456313	600.489667915	37861.0058653	17.928553353	17.5688465955	1.01879968933	25394	914	991.246963563	0.939694659989	10967	12	12	0.927835051546	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.20
220203-Kinome-Lib-Batch-1	8022	HT001063	8276	2022-02-03T07:12:13Z	8329	N21	14	21	1	1	44089	20	14.75	0.933225060903	0.402934972442	0.597065027558	510	273.883876089	0.812571557344	220.558335146	86.4490196078	0.00361181377093	581.314504856	39546.8377828	230.970182502	228.810224925	1.00105351061	0.327450980392	0.672549019608	167	302.797359032	0.821239059047	644.38246693	106.377245509	0.00408482060183	381.948179804	25680.1989289	675.135722284	668.716424912	0.979531150332	343	259.806466027	0.808351520072	14.2066441606	76.7463556851	0.00338151598445	678.382074195	46298.2333764	14.714657302	14.6284890713	1.01153232742	17765	557	610.642857143	0.926790238698	26324	11	11.2962962963	0.940892658639	9	http://columbus-sg.nci.nih.gov/browse/measurement/8329/well=14.21
