ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M1	13	1	1	1	30376	17	14.5357142857	0.941621226205	0.289406110087	0.710593889913	529	234.776288201	0.806930611433	210.590524491	57.4215500945	0.00281073255189	400.63439707	26009.2107177	219.997139088	221.76578918	1.00129176905	0.207939508507	0.792060491493	110	283.555540404	0.805085655314	960.268189787	79.9181818182	0.00327229283	245.547246105	15187.2486423	1005.2610665	1013.15949673	0.975388608886	419	221.970279269	0.807414967454	13.7777722656	51.5155131265	0.00268955920919	441.349400903	28850.2986134	13.8419314156	14.0013313496	1.00809212137	8791	821	883.035714286	0.938946601057	21585	12	12.6071428571	0.944584382872	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.1
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M2	13	2	1	1	43150	27	20.3190909091	0.932484050593	0.462340672074	0.537659327926	697	240.979051192	0.813532533901	409.04663112	61.9081779053	0.00292499801672	522.64970232	34040.6992201	431.978095782	433.923702181	0.996367967063	0.394548063128	0.605451936872	275	256.094918182	0.82127280012	1013.11767501	72.5454545455	0.00324166666698	432.243684428	28029.0425551	1070.22445906	1075.38738515	0.968084448543	422	231.128663935	0.808488521555	15.3984390077	54.9763033175	0.0027186381143	581.563576538	37958.2479947	16.0592571509	15.9082689691	1.01479916989	19950	957	1049.96214286	0.929451482162	23200	13	13.5	0.937751980547	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.2
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M3	13	3	1	1	45305	33	32.5757575758	0.931089895075	0.493764485156	0.506235514844	611	241.74840721	0.823478390049	368.576019435	74.1489361702	0.0035041941277	568.957057286	38171.8617391	390.017262951	385.818347457	0.999288048761	0.415711947627	0.584288052373	254	262.589941492	0.820764714714	864.61024945	88.0708661417	0.00390693728527	409.403063717	27389.0326907	914.554582126	904.507876914	0.983540384041	357	226.919976657	0.825409128242	15.6553067631	64.243697479	0.00321764857582	682.796142585	45865.228532	15.7687262366	15.742110147	1.01052374213	22370	773	837.065217391	0.927556523491	22935	13	13.6296296296	0.93698630137	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.3
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M4	13	4	1	1	43608	105	156.944047619	0.946550421895	0.5189644102	0.4810355898	663	236.0614311	0.814026304556	505.254623066	65.7737556561	0.00313885740806	461.753446461	29921.0505903	545.100504005	541.394681907	0.990652079536	0.429864253394	0.570135746606	285	261.542983431	0.819467074776	1155.15818539	79.4070175439	0.00350535074689	344.625794705	22001.1112093	1245.6611397	1236.88886265	0.984246174738	378	216.849149581	0.809924136533	15.2479689362	55.4947089947	0.00286253306529	550.298222988	35908.2726688	15.4989624301	15.6232190129	0.995494739662	22631	1145	1230.96296296	0.946786878956	20977	14	14.3888888889	0.946273830156	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.4
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M5	13	5	1	1	42825	192	255.8125	0.935643564356	0.541599532983	0.458400467017	602	266.379056271	0.8188244226	442.970726925	71.1378737542	0.00304663158152	536.006130075	35187.8793995	476.104091728	473.443562805	0.998616928374	0.463455149502	0.536544850498	279	284.063357228	0.81727974062	937.531592083	83.1326164875	0.00340157965173	377.811045851	24414.2493756	1008.32367409	1002.62300148	0.981437215915	323	251.103762255	0.820158683507	15.7803820989	60.7770897833	0.0027400355704	672.651419543	44493.894188	16.3850097493	16.3504872902	1.01345637041	23194	900	968.585597826	0.934772805095	19631	13	12.8928571429	0.937965260546	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.5
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M6	13	6	1	1	42929	25	18.1851851852	0.933333333333	0.44100724452	0.55899275548	549	272.146179417	0.807964997907	289.570358054	78.1948998179	0.00324519139194	473.730031854	30409.2142609	308.926590001	309.426994892	0.991245180334	0.347905282332	0.652094717668	191	315.812482548	0.814021308777	804.162674358	99.1204188482	0.00360605619475	312.845772776	19701.6881043	859.483027542	860.665210334	0.974545191233	358	248.849352886	0.804733837638	15.0252954452	67.030726257	0.00305266296363	559.564929854	36121.8888305	15.1939655033	15.3306285532	1.00015495106	18932	755	813.289525692	0.93032889596	23997	13	13.36	0.938953488372	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.6
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M7	13	7	1	1	35242	22	16.0833333333	0.936936936937	0.408745247148	0.591254752852	502	275.14300202	0.800639309611	270.929643911	70.203187251	0.0029384869338	710.112328898	47604.3233487	290.223745164	288.227500179	1.00230376581	0.324701195219	0.675298804781	163	309.487442059	0.804757479085	803.625664805	88.3742331288	0.00330435713481	498.715605586	33043.6539779	862.353635961	856.387696828	0.983761461577	339	258.629303712	0.798659186825	14.7955689682	61.4660766962	0.00276256704364	811.757361051	54605.4711583	15.1288419186	15.041328928	1.01121938701	14405	766	814.035714286	0.934510526826	20837	12	12.7142857143	0.940493468795	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.7
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M8	13	8	1	1	47271	30	22.5714285714	0.933333333333	0.47834824734	0.52165175266	589	271.956280065	0.823292212786	276.364124584	80.2563667233	0.00337391729412	625.740741338	42156.8469228	295.484204481	292.795699951	0.994911327638	0.414261460102	0.585738539898	244	286.058713855	0.827172656431	645.383240048	92.6721311475	0.00375045629775	451.104721862	30163.8963406	691.126753031	684.417821452	0.989272968263	345	261.982384863	0.820547783077	15.3766921981	71.4753623188	0.00310761144807	749.251433373	50638.8177694	15.6674455071	15.8223734399	0.998899036877	22612	566	598.696428571	0.931646417288	24659	13	13.75	0.936454849498	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.8
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M9	13	9	1	1	37744	26	18.7142857143	0.933700561758	0.462166172107	0.537833827893	533	261.671878388	0.792703412295	276.652133482	70.8142589118	0.00306299789831	514.913135159	34852.4023717	295.3303705	293.64626192	0.992115583996	0.354596622889	0.645403377111	189	294.207167108	0.798393310919	753.812836482	92.2962962963	0.0036239787505	346.261068937	22884.4059037	805.90526036	800.73640022	0.984187242533	344	243.796385457	0.789577276133	14.4911658459	59.011627907	0.00275478458126	607.573718055	41427.8422916	14.8110269436	15.0415057033	0.996471562299	17444	700	755.431677019	0.935477493065	20300	12	12.6428571429	0.931494511299	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.9
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M10	13	10	1	1	34236	23	17.6428571429	0.939112125291	0.416608248627	0.583391751373	543	272.678340112	0.805053483498	384.186372349	63.0497237569	0.00264633734177	432.293174746	27280.8530264	412.878946763	414.429307732	0.995096683228	0.327808471455	0.672191528545	178	299.85005657	0.812770892018	1140.06245181	80.1292134831	0.00309278519395	309.281568526	19150.9004715	1226.82999525	1231.6786855	0.980722988519	365	259.427475647	0.80128992537	15.567352778	54.7205479452	0.00242861756728	492.282396409	31245.5970121	15.9384354483	15.8802961091	1.00210632065	14263	1121	1199.72727273	0.950140811551	19973	13	12.8928571429	0.917030567686	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.10
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M11	13	11	1	1	35091	26	19.2857142857	0.933510638298	0.450457382235	0.549542617765	436	284.587935461	0.79928511393	273.82496194	80.4839449541	0.00320856457991	386.906562988	24663.1448619	288.442819978	288.285835162	0.988315316493	0.383027522936	0.616972477064	167	303.170033267	0.805446788724	689.059001228	94.6526946108	0.00360685383707	285.95834908	18011.2666523	724.366582076	723.930872801	0.972347772876	269	273.051837567	0.79545983627	16.0402609694	71.687732342	0.00296129950204	449.810860461	28808.1585223	16.8037592675	16.8204572311	0.99826524106	15807	600	643.178571429	0.928827215756	19284	13	13.652173913	0.940711462451	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.11
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M12	13	12	1	1	47348	27	20.5357142857	0.944127376852	0.454169130692	0.545830869308	706	241.847720629	0.809226851989	309.849144288	67.0651558074	0.00312762624004	527.009122442	34644.8487109	336.670609192	333.059823102	1.00097372167	0.369688385269	0.630311614731	261	266.951651767	0.813044281522	810.204440618	82.3908045977	0.00357288149965	349.594972555	22332.5025249	880.35826045	871.020859976	0.98901455051	445	227.123841916	0.80698786523	16.3823300362	58.0764044944	0.00286647652597	631.299872713	41882.5116715	17.070435818	16.8259703446	1.00800377498	21504	760	815.380639098	0.945498220356	25844	14	13.8620689655	0.941676967635	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.12
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M13	13	13	1	1	51357	98	150.5	0.928571428571	0.53110578889	0.46889421111	798	232.786572769	0.81306750799	354.947351815	64.3571428571	0.00312261135549	569.977768248	37766.4966752	372.868322689	374.233453479	0.986057671832	0.426065162907	0.573934837093	340	263.597335784	0.818676205811	812.336914507	80.2235294118	0.00351403787775	395.941476305	25867.163905	854.137321232	856.997878083	0.973979587808	458	209.913953936	0.808903845852	15.4005148819	52.5786026201	0.00283203271451	699.175015542	46600.0624872	15.59439364	15.8493828129	0.99502393508	27276	739	805.945767196	0.922797224408	24081	13	13.8214285714	0.936802973978	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.13
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M14	13	14	1	1	44303	33	31.8	0.938891520606	0.490305396926	0.509694603074	626	250.827185059	0.816563140558	369.163431277	70.7715654952	0.0032143652896	588.417776558	39486.2545066	394.426090264	392.360733238	0.999435731725	0.413738019169	0.586261980831	259	273.885081242	0.821340143592	870.435199417	83.8687258687	0.00355712912528	398.74869791	26265.1711175	929.630378317	924.678606464	0.977893799133	367	234.554718816	0.813191904084	15.4048810088	61.5286103542	0.00297246928568	722.637151885	48842.1577793	15.6886295931	15.6658448071	1.01467988621	21722	823	898.018518519	0.935159898937	22581	13	13.48	0.945945945946	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.14
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M15	13	15	1	1	21828	25	20.25	0.928861980255	0.423950888767	0.576049111233	335	282.62019942	0.813858639193	167.919151143	65.1582089552	0.00268963677072	750.718959647	51929.7046028	177.403148413	176.271638505	0.994958239786	0.346268656716	0.653731343284	116	311.907994492	0.822001158993	451.959629051	79.775862069	0.0029706166519	539.819536661	37654.083815	478.911006872	475.53473943	0.987624893859	219	267.107029427	0.809545706331	17.4684870462	57.4155251142	0.00254080724461	862.428243055	59491.2206365	17.7003558049	17.7578498873	0.998842569136	9254	393	423.821176471	0.921420731618	12574	14	14.3928571429	0.938263585737	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.15
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M16	13	16	1	1	33622	21	17.1851851852	0.936624622386	0.367556956755	0.632443043245	426	272.808134292	0.822663953064	225.850985486	78.9248826291	0.00332969089478	524.733611689	35326.2922492	240.995689126	238.916422806	0.996599823501	0.293427230047	0.706572769953	125	302.580886111	0.830179971898	731.957924732	98.864	0.00379199952132	333.037796637	22116.7923369	782.592554222	775.573053169	0.979743926715	301	260.444034699	0.819542682784	15.6736851344	70.6445182724	0.00313770226249	604.341508306	40811.9649702	16.0800474741	16.0523736515	1.00359978064	12358	638	688.014880952	0.931701898968	21264	14	14.0833333333	0.942358034636	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.16
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M17	13	17	1	1	18573	49	73.6315789474	0.919139034322	0.499973079201	0.500026920799	222	320.916451451	0.796893474698	192.098975038	83.6621621622	0.00298827642476	489.467087551	32326.4098	202.495318563	202.701240394	0.989596501887	0.463963963964	0.536036036036	103	336.598389293	0.795544824896	387.838965573	90.1553398058	0.00309689158619	418.612481501	27846.2765862	407.781453245	408.417525266	0.975244192052	119	307.343009454	0.798060793434	22.6769664232	78.0420168067	0.00289426498251	551.314752155	36237.0345543	23.3048789682	23.1353307174	1.00212436556	9286	317	333.621212121	0.912509974321	9287	15	14.6470588235	0.929577464789	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.17
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M18	13	18	1	1	34930	26	18.8214285714	0.944139041997	0.447122817063	0.552877182937	405	277.660393004	0.80166580421	366.339231059	86.2469135802	0.0035753704199	372.278914581	24722.2082395	388.186026553	384.881430757	0.992754301275	0.365432098765	0.634567901235	148	304.537333896	0.803431594805	976.896684179	105.527027027	0.00407275779488	256.980238931	16413.3450679	1036.34094873	1026.82319784	0.984796188654	257	262.182621595	0.800648928692	14.7341607789	75.1439688716	0.00328893722342	438.6765955	29507.0788597	14.9294954946	15.2029034081	0.997337183251	15618	924	985.879598662	0.946372169829	19312	13	13.3043478261	0.940943966519	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.18
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M19	13	19	1	1	40108	231	315.38	0.940539577488	0.546673980253	0.453326019747	643	228.90817468	0.830282134341	513.346373277	62.3763608087	0.00313242403918	487.044845265	31419.9626271	549.179818807	545.685470202	0.994888643252	0.466562986003	0.533437013997	300	244.54612963	0.839351014167	1083.07878506	73.0866666667	0.00347436124577	373.210183814	24114.819789	1158.66048197	1151.42751612	0.982500867223	343	215.230663063	0.822350169479	15.0381413992	53.0087463557	0.0028333535961	586.608689101	37809.3003864	16.1063524854	15.8819315013	1.00572343278	21926	1004	1081.23677249	0.940568703638	18182	13	13.1904761905	0.940298507463	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.19
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M20	13	20	1	1	37535	20	15.3529411765	0.937292511988	0.37647528973	0.62352471027	602	227.92619509	0.852073862533	267.27624606	62.3504983389	0.00313008374056	522.399641478	34647.080448	287.557711416	284.818436111	0.999350943381	0.290697674419	0.709302325581	175	263.682115873	0.865874589662	883.783777568	80.7485714286	0.00358081019642	362.008703561	23575.0061438	951.447564178	941.944838299	0.989863813775	427	213.272129196	0.846417826825	14.6092249508	54.8103044496	0.00294535978324	588.28793757	39195.4677796	14.8330066435	14.8721441326	1.00324823841	14131	825	894.178571429	0.938129942627	23404	12	12.52	0.936577657435	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.20
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M21	13	21	1	1	32630	13	12.1153846154	0.927152317881	0.166748391051	0.833251608949	452	278.878639227	0.811968062523	98.704272803	72.1902654867	0.00301200772951	838.212274943	56220.4128258	102.279559732	102.395116558	0.997555918959	0.130530973451	0.869469026549	59	298.97922081	0.828840039206	676.029474504	92.2203389831	0.00364513191001	555.323366357	37567.2742778	705.138892125	704.763585782	0.973509257294	393	275.860994664	0.809435119459	12.0320415044	69.1832061069	0.00291695855229	880.681602186	59020.7567808	11.7739602119	11.9632089649	1.00116597758	5441	576	624.857142857	0.917448188028	27189	11	11.4347826087	0.931034482759	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.21
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M22	13	22	1	1	22537	16	13.5217391304	0.916278392545	0.30585259795	0.69414740205	296	314.359824512	0.803149591813	149.188201641	76.1385135135	0.00278948982608	551.040354543	36225.607288	153.984721607	154.648344404	0.991577851021	0.277027027027	0.722972972973	82	320.011547256	0.821918800728	502.683172355	84.0609756098	0.00302633438366	449.744825881	30028.7666933	518.796929879	521.314973968	0.964869588711	214	312.194211124	0.795957651948	13.7368577224	73.1028037383	0.00269873630402	589.854529076	38600.0976094	14.1968661015	14.1499162533	1.00181185807	6893	433	480.730769231	0.905362776025	15644	11	11.3928571429	0.922155688623	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.22
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M23	13	23	1	1	41551	31	29.3636363636	0.936329409522	0.481552790547	0.518447209453	657	235.174017842	0.803557431654	489.509118109	63.2435312024	0.00307373643091	543.434501316	35468.6616118	534.367840705	529.875648483	0.998479914548	0.423135464231	0.576864535769	278	248.916077638	0.802000663404	1136.89872609	71.9748201439	0.00334825182831	395.083345648	25682.7401062	1242.42753417	1231.71332479	0.985439734997	379	225.094090076	0.804699335542	14.6428621198	56.8390501319	0.0028723768518	652.251443996	42646.7254076	14.9995167406	15.0712315634	1.00804500667	20009	1103	1196.28	0.942863462106	21542	12	12.0727513228	0.924592918067	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.23
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	M24	13	24	1	1	54117	44	66.5555555556	0.963852859877	0.496683112515	0.503316887485	674	241.670679092	0.809753426865	582.588112662	80.2922848665	0.00380676346276	452.196580899	29406.2228761	652.762701414	636.830672194	1.01642776879	0.421364985163	0.578635014837	284	265.394589935	0.814146064469	1362.10512104	94.6443661972	0.00413256184125	317.419758082	20414.6515195	1527.73000627	1490.16269388	1.01722765042	390	224.394805556	0.806554685635	14.939829641	69.841025641	0.00356951541278	550.341754438	35953.9312486	15.6070230077	15.4299179396	1.01584529089	26879	1445	1504.5	0.976325604021	27238	12	12	0.937421679198	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=13.24
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	N1	14	1	1	1	32144	14	11.4642857143	0.90983014412	0.322050771528	0.677949228472	490	276.654700539	0.81952154697	155.230747076	65.6	0.00275450558586	449.78726546	28961.8924631	161.239583279	162.317762946	1.00279725215	0.261224489796	0.738775510204	128	313.52929145	0.836163106434	557.353192447	80.875	0.00302926180478	354.127929136	22587.1447232	579.44545367	583.320204096	0.9678046802	362	263.616171156	0.813637238651	13.043805066	60.1988950276	0.00265735421563	483.705257286	31222.1908306	12.9560613673	13.0426591593	1.01520459068	10352	477	516.402834008	0.918774316659	21792	9	9.53571428571	0.902108211706	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=14.1
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	N2	14	2	1	1	37313	29	28.4814814815	0.933638443936	0.49468013829	0.50531986171	420	287.828963294	0.833849533442	309.227828193	88.8404761905	0.0035125688181	439.103284604	28709.8882089	334.186622372	327.845451229	0.998553839073	0.419047619048	0.580952380952	176	307.550459675	0.842796300864	721.209147626	104.875	0.00393990215716	304.631563563	19512.976194	779.232441215	763.813723935	0.990580977141	244	273.603621642	0.827396127432	12.0609748312	77.2745901639	0.00320432837681	536.498440584	35371.0261292	11.8489099588	12.0824224387	1.0043284222	18458	671	715.264245014	0.937369622387	18855	10	10.3214285714	0.925714285714	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=14.2
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	N3	14	3	1	1	53141	33	42.9285714286	0.928571428571	0.492783349956	0.507216650044	754	234.703481801	0.817644497329	484.66387524	70.4787798408	0.00342011997477	635.032239003	43752.2253663	514.681895593	512.814819377	0.996642566281	0.435013262599	0.564986737401	328	249.585613355	0.815419499173	1096.08416241	79.8384146341	0.00368460750207	499.633494382	34243.5159363	1164.27446556	1160.46811793	0.984137986094	426	223.244939195	0.819357641449	13.8989592933	63.2723004695	0.00321647699601	739.282915612	51073.4852091	14.5261140212	14.1521857491	1.00627050596	26187	1004	1085.5	0.934075238902	26954	10	10.7857142857	0.915887850467	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=14.3
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	N4	14	4	1	1	41288	17	12.7692307692	0.927041186924	0.363059484596	0.636940515404	763	213.985882845	0.811077298361	298.976860461	54.1127129751	0.00290710513912	490.581038945	32246.7919612	319.406789671	320.75496544	0.997761906145	0.287024901704	0.712975098296	219	245.013666286	0.810403685487	1011.2933137	68.4474885845	0.00323382143874	327.177507571	20778.08283	1080.03880119	1085.05222475	0.970708196498	544	201.494918556	0.811348477073	12.2171118235	48.3419117647	0.00277557780527	556.48412066	36872.293434	12.6325529801	12.5024796425	1.00867307081	14990	970	1060.05555556	0.928861308762	26298	10	10.5	0.924928950398	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=14.4
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	N5	14	5	1	1	37794	149	187.210084034	0.932684434314	0.547203259777	0.452796740223	494	272.729736842	0.799528002697	445.572498595	76.5060728745	0.003192522544	457.789254451	29257.614017	489.503956889	486.446235808	0.993846415656	0.512145748988	0.487854251012	253	270.794806489	0.801119359766	856.33064938	81.743083004	0.00346763157749	421.817763609	27169.0284106	941.701995711	935.721557792	0.981383489621	241	274.761012275	0.797857407932	14.3616598049	71.0082987552	0.00290371513541	495.55185687	31450.1955871	14.7898331473	14.8003583726	1.00692990232	20681	791	851.545454545	0.939421106557	17113	10	10.3571428571	0.914249684741	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=14.5
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	N6	14	6	1	1	46469	70	113.384615385	0.933925997117	0.524435645269	0.475564354731	628	246.114454065	0.804181324414	370.308564602	73.9952229299	0.00347009664904	642.123358381	43061.7456989	389.619171984	388.858739135	1.00782864127	0.43949044586	0.56050955414	276	269.956961806	0.80579462532	824.323682261	88.2971014493	0.00381792072277	464.460737547	31076.1006131	867.24762436	866.359687677	0.981666640293	352	227.419760496	0.80291634984	14.3194382556	62.78125	0.00319737095486	781.427004263	52459.5810503	15.1150445517	14.4545863014	1.02834202841	24370	766	825.192307692	0.933243687764	22099	11	11.0434782609	0.936231884058	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=14.6
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	N7	14	7	1	1	43776	22	15.7171428571	0.923076923077	0.447345577485	0.552654422515	569	260.604534271	0.818508270788	302.155922428	76.934973638	0.00336372507095	771.913799597	52306.6810762	320.724883532	318.962356464	0.998731776329	0.358523725835	0.641476274165	204	300.124577887	0.814379502051	819.42969893	95.9950980392	0.00371494799542	546.04798324	37216.3690329	868.795553672	864.200907854	0.980902446613	365	238.516619482	0.820815856603	13.0494829581	66.2821917808	0.00316742513508	898.497938435	60763.8889247	13.5643980685	13.389102388	1.00872403804	19583	710	773.038461538	0.928372073205	24193	10	10.5555555556	0.916666666667	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=14.7
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	N8	14	8	1	1	42787	22	15.6363636364	0.934346659854	0.430364363007	0.569635636993	736	217.243309839	0.841527357994	355.735715791	58.1345108696	0.00304959221843	580.295544499	39175.0129392	376.669159472	377.064716523	1.00640347344	0.330163043478	0.669836956522	243	260.673323617	0.846122264993	1049.89294085	75.7777777778	0.00337650981622	413.763100101	27956.6963399	1112.07704178	1113.93615543	0.977669643378	493	195.83662962	0.839262525538	13.5851971534	49.4381338742	0.00288845433555	662.379487682	44704.5280175	14.1861667711	13.8603358846	1.02056639576	18414	991	1067.245	0.939924243096	24373	11	11.125	0.92523364486	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=14.8
