GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
4193	3	B13	-1.46	818	818	0.702246621532229	0	1	3	33	4193	MDM2	s8629
6659	3	I14	-1.45	818	818	0.49363558397157403	0	1	3	33	6659	SOX4	s13302
200734	5	C16	-1.45	818	818	0.5409492032167575	0	1	3	33	200734	SPRED2	s47266
9768	2	J04	-1.44	818	818	0.3740340171731857	0	1	3	33	9768	KIAA0101	s18863
6498	2	I04	-1.44	818	818	1	0	0	3	0	6498	SKIL	s12883
119392	5	P07	-1.42	818	818	0.19610734744856237	0	2	3	67	119392	SFR1	s42284
9319	2	H02	-1.42	818	818	1	0	0	3	0	9319	TRIP13	s17807
80854	6	J15	-1.42	818	818	0.6506255024960969	0	1	3	33	80854	SETD7	s37451
9261	3	F22	-1.42	818	818	0.2676631910643611	0	2	3	67	9261	MAPKAPK2	s571
7320	1	M18	-1.4	818	818	0.867702125999477	0	1	3	33	7320	UBE2B	s14569
254225	6	E18	-1.38	818	818	0.7619613974662689	0	1	3	33	254225	RNF169	s48510
4776	3	F13	-1.38	818	818	1	0	0	3	0	4776	NFATC4	s9484
2189	1	M07	-1.38	818	818	0.7868159396132315	0	1	3	33	2189	FANCG	s5020
23581	6	C17	-1.38	818	818	0.42072790081234335	0	1	3	33	23581	CASP14	s24129
328	2	A11	-1.37	818	818	0.1425219746433291	0	2	3	67	328	APEX1	s1446
54541	4	M05	-1.37	818	818	0.5331135083117067	0	1	3	33	54541	DDIT4	s29166
5929	1	E12	-1.36	818	818	0.36319327704501525	0	1	3	33	5929	RBBP5	s224522
57599	5	D05	-1.35	818	818	0.7879819398235262	0	1	3	33	57599	WDR48	s33413
51567	4	K21	-1.34	818	818	0.5778949002921716	0	1	3	33	51567	TDP2	s28341
6498	3	I04	-1.34	818	818	1	0	0	3	0	6498	SKIL	s12885
5713	1	A18	-1.34	818	818	1	0	0	3	0	5713	PSMD7	s11401
2177	2	K21	-1.33	818	818	1	0	0	3	0	2177	FANCD2	s4989
79035	4	H05	-1.33	818	818	0.5049870797657251	0	1	3	33	79035	OBFC2B	s35457
58493	6	D21	-1.33	818	818	0.15050318916795313	0	2	3	67	58493	INIP	s33853
25946	4	E11	-1.32	818	818	0.7311768548313313	0	1	3	33	25946	ZNF385A	s24807
6917	2	K06	-1.32	818	818	0.09469772833126086	0	2	3	67	6917	TCEA1	s13848
84930	4	N03	-1.32	818	818	0.6084395432618388	0	1	3	33	84930	MASTL	s39685
7516	3	O22	-1.32	818	818	1	0	0	3	0	7516	XRCC2	s14943
9861	1	J08	-1.31	818	818	1	0	0	3	0	9861	PSMD6	s19092
11073	2	P16	-1.31	818	818	1	0	0	3	0	11073	TOPBP1	s21823
51065	5	I19	-1.31	818	818	0.12080314024651881	0	2	3	67	51065	RPS27L	s226710
113510	6	P03	-1.3	818	818	0.8220539624721183	0	1	3	33	113510	HELQ	s41483
5717	1	C04	-1.3	818	818	1	0	0	3	0	5717	PSMD11	s11413
1054	3	G03	-1.3	818	818	0.30710868310215583	0	1	3	33	1054	CEBPG	s2901
4361	3	D11	-1.29	818	818	1	0	0	3	0	4361	MRE11A	s8960
5527	1	L15	-1.28	818	818	0.27325141217590115	0	1	3	33	5527	PPP2R5C	s10989
602	1	C17	-1.28	818	818	1	0	0	3	0	602	BCL3	s1928
580	1	C03	-1.28	818	818	0.034888389195234876	0	2	3	67	580	BARD1	s1887
80233	4	J09	-1.28	818	818	0.46075602956541545	0	2	3	67	80233	C17orf70	s37111
11186	2	P20	-1.27	818	818	0.31857875505677957	0	1	3	33	11186	RASSF1	s223207
3981	3	B05	-1.26	818	818	0.7485147681214501	0	1	3	33	3981	LIG4	s8181
3014	2	O07	-1.26	818	818	1	0	0	3	0	3014	H2AFX	s226270
340533	6	G14	-1.26	818	818	0.8104178447285628	0	1	3	33	340533	KIAA2022	s50735
8930	3	F10	-1.26	818	818	0.37881236404396385	0	1	3	33	8930	MBD4	s17077
84893	5	N01	-1.25	818	818	0.029171559245256898	0	1	3	33	84893	FBXO18	s224969
7468	3	O12	-1.25	818	818	0.6256990422788856	0	1	3	33	7468	WHSC1	s200462
10213	1	L22	-1.24	818	818	1	0	0	3	0	10213	PSMD14	s19920
57654	4	D11	-1.24	818	818	0.289011673703752	0	1	3	33	57654	KIAA1530	s33527
4361	2	D11	-1.24	818	818	1	0	0	3	0	4361	MRE11A	s8959
7161	2	M02	-1.24	818	818	0.6197171734888242	0	1	3	33	7161	TP73	s14320
5706	2	A06	-1.24	818	818	1	0	0	3	0	5706	PSMC6	s11383
3014	3	O07	-1.24	818	818	1	0	0	3	0	3014	H2AFX	s6411
7917	2	B16	-1.23	818	818	1	0	0	3	0	7917	BAT3	s15467
5431	3	J15	-1.23	818	818	0.10030846402697097	0	2	3	67	5431	POLR2B	s10798
5890	3	E06	-1.23	818	818	0.7681924572062933	0	1	3	33	5890	RAD51L1	s11740
200558	5	C14	-1.23	818	818	0.3257405361411667	0	2	3	67	200558	APLF	s47252
5892	3	E08	-1.21	818	818	1	0	0	3	0	5892	RAD51L3	s11745
22976	6	A17	-1.21	818	818	1	0	0	3	0	22976	PAXIP1	s22750
7014	3	K10	-1.2	818	818	0.4144511854705032	0	2	3	67	7014	TERF2	s13992
2068	1	K03	-1.19	818	818	0.7821091893149615	0	1	3	33	2068	ERCC2	s4787
4913	1	F19	-1.19	818	818	0.36881105256700036	0	2	3	67	4913	NTHL1	s9744
8555	2	D12	-1.19	818	818	0.6154056160067002	0	1	3	33	8555	CDC14B	s16289
5663	1	N03	-1.18	818	818	0.8572392606758469	0	1	3	33	5663	PSEN1	s111
5380	3	H15	-1.17	818	818	0.575125997107705	0	1	3	33	5380	PMS2L2	s194696
56897	4	B17	-1.17	818	818	0.8066118122416097	0	1	3	33	56897	WRNIP1	s32338
5424	3	J01	-1.17	818	818	0.3160408752772471	0	1	3	33	5424	POLD1	s616
29935	6	I11	-1.17	818	818	0.8381141969793506	0	1	3	33	29935	RPA4	s26742
6787	1	I16	-1.16	818	818	0.7386062175106562	0	1	3	33	6787	NEK4	s13564
286053	4	G10	-1.15	818	818	0.24511362209462784	0	2	3	67	286053	NSMCE2	s50084
7325	2	M20	-1.14	818	818	0.6978463939991205	0	1	3	33	7325	UBE2E2	s14581
91419	4	N11	-1.13	818	818	0.8371399614029688	0	1	3	33	91419	XRCC6BP1	s40653
4194	1	B15	-1.13	818	818	0.6821044958376488	0	1	3	33	4194	MDM4	s8631
148581	4	A18	-1.13	818	818	0.304284665462662	0	2	3	67	148581	UBE2U	s45196
50484	5	I15	-1.12	818	818	0.6465504114730722	0	1	3	33	50484	RRM2B	s224157
27113	5	G05	-1.11	818	818	0.3397113315046749	0	2	3	67	27113	BBC3	s25840
1493	3	I05	-1.11	818	818	0.827689067696536	0	1	3	33	1493	CTLA4	s3715
4862	2	F17	-1.11	818	818	0.3764262419144001	0	1	3	33	4862	NPAS2	s9662
6872	2	K02	-1.09	818	818	1	0	0	3	0	6872	TAF1	s13731
50484	4	I15	-1.08	818	818	0.6465504114730722	0	1	3	33	50484	RRM2B	s224156
5685	1	N11	-1.08	818	818	0.7663347019992242	0	1	3	33	5685	PSMA4	s230029
5436	1	L03	-1.08	818	818	0.17665459571900782	0	1	3	33	5436	POLR2G	s10810
10973	1	P10	-1.08	818	818	0.1431419041222347	0	2	3	67	10973	ASCC3	s21604
23411	5	C09	-1.08	818	818	0.6538629301827792	0	1	3	33	23411	SIRT1	s223592
5434	1	J21	-1.08	818	818	0.14903431860167293	0	1	3	33	5434	POLR2E	s224295
9031	2	F14	-1.07	818	818	1	0	0	3	0	9031	BAZ1B	s17208
5701	2	P19	-1.07	818	818	0.5241923464318111	0	1	3	33	5701	PSMC2	s11373
50485	4	I17	-1.06	818	818	0.7015162371206155	0	1	3	33	50485	SMARCAL1	s26996
25788	6	E05	-1.06	818	818	0.13780868527587034	0	2	3	67	25788	RAD54B	s24478
5887	2	C22	-1.06	818	818	0.20226371157271	0	1	3	33	5887	RAD23B	s11731
26574	5	E21	-1.06	818	818	1	0	0	3	0	26574	AATF	s25540
6119	2	G14	-1.06	818	818	0.07092077841297852	0	2	3	67	6119	RPA3	s12134
5395	1	H19	-1.05	818	818	0.009204562137886877	0	2	3	67	5395	PMS2	s10742
79913	5	J01	-1.05	818	818	0.8434031134371145	0	1	3	33	79913	ACTR5	s36628
56154	4	B09	-1.05	818	818	0.8178794409661679	0	1	3	33	56154	TEX15	s32014
9907	3	J14	-1.05	818	818	1	0	0	3	0	9907	KIAA0415	s19203
23409	4	C07	-1.05	818	818	0.31880580065785524	0	2	3	67	23409	SIRT4	s23764
10039	2	L10	-1.04	818	818	0.47681652127083973	0	1	3	33	10039	PARP3	s19507
4609	1	F05	-1.04	818	818	0.8504278293182603	0	1	3	33	4609	MYC	s9129
64859	5	F21	-1.03	818	818	0.18752104300133215	0	2	3	67	64859	OBFC2A	s35048
84690	5	L21	-1.02	818	818	0.1071084373999436	0	2	3	67	84690	SPATA22	s39330
10600	1	N22	-1.02	818	818	1	0	0	3	0	10600	USP16	s20808
5707	1	A08	-1.02	818	818	1	0	0	3	0	5707	PSMD1	s11387
1859	1	I21	-1.02	818	818	1	0	0	3	0	1859	DYRK1A	s4401
80198	4	J07	-1.01	818	818	1	0	0	3	0	80198	MUS81	s37040
10463	1	N14	-1.01	818	818	0.7345710477388449	0	1	3	33	10463	SLC30A9	s20478
6794	1	I18	-1	818	818	0.21093282994087487	0	2	3	67	6794	STK11	s13580
4332	1	D07	-0.99	818	818	0.20085511306459808	0	1	3	33	4332	MNDA	s8901
8626	2	D16	-0.99	818	818	0.33117402331305207	0	1	3	33	8626	TP63	s16411
6872	1	K02	-0.99	818	818	1	0	0	3	0	6872	TAF1	s13732
5718	2	C06	-0.99	818	818	0.6736448079171028	0	1	3	33	5718	PSMD12	s11416
3090	1	O09	-0.99	818	818	0.46647081362068293	0	2	3	67	3090	HIC1	s6537
10600	2	N22	-0.99	818	818	1	0	0	3	0	10600	USP16	s20809
2967	2	O03	-0.98	818	818	0.24733946396140097	0	2	3	67	2967	GTF2H3	s6316
220042	4	E06	-0.98	818	818	0.42752502844319723	0	1	3	33	220042	C11orf82	s47844
9320	1	H04	-0.97	818	818	0.4714852070550273	0	1	3	33	9320	TRIP12	s17809
54780	4	M09	-0.97	818	818	0.06717676186587564	0	2	3	67	54780	NSMCE4A	s29429
11073	1	P16	-0.97	818	818	1	0	0	3	0	11073	TOPBP1	s21825
100507436	4	I14	-0.97	818	818	0.5515794295473476	0	1	3	33	100507436	MICA	s458040
7415	1	O10	-0.96	818	818	1	0	0	3	0	7415	VCP	s14766
1022	1	E19	-0.96	818	818	0.6775084849488747	0	1	3	33	1022	CDK7	s2828
51567	5	K21	-0.96	818	818	0.5778949002921716	0	1	3	33	51567	TDP2	s28342
84303	6	L13	-0.95	818	818	0.45667680778354675	0	2	3	67	84303	CHCHD6	s38867
6188	3	G16	-0.95	818	818	0.1327648397258165	0	1	3	33	6188	RPS3	s12257
55339	6	O17	-0.94	818	818	1	0	0	3	0	55339	WDR33	s30771
675	1	E05	-0.94	818	818	0.17377576758598684	0	1	3	33	675	BRCA2	s2083
245711	6	E10	-0.94	818	818	0.7988476077173892	0	1	3	33	245711	SPDYA	s48274
4487	1	D21	-0.94	818	818	0.8236028080368637	0	1	3	33	4487	MSX1	s224065
5295	2	H07	-0.93	818	818	0.4046591641512359	0	1	3	33	5295	PIK3R1	s10536
64789	5	F17	-0.93	818	818	1	0	0	3	0	64789	EXO5	s34954
27339	4	G15	-0.93	818	818	0.22263153452632814	0	2	3	67	27339	PRPF19	s223754
353497	5	G18	-0.93	818	818	1	0	0	3	0	353497	POLN	s51479
9344	1	H06	-0.92	818	818	0.6836267389257454	0	1	3	33	9344	TAOK2	s225115
23300	5	C05	-0.92	818	818	0.10605052083296396	0	2	3	67	23300	ATMIN	s23502
10451	3	N10	-0.91	818	818	0.37523089285736694	0	1	3	33	10451	VAV3	s348
79915	5	J03	-0.91	818	818	0.09419426287009831	0	2	3	67	79915	ATAD5	s36633
29965	6	I13	-0.91	818	818	0.08116887837497312	0	2	3	67	29965	CDIP1	s26808
83990	4	L01	-0.91	818	818	1	0	0	3	0	83990	BRIP1	s38386
8505	1	D08	-0.91	818	818	1	0	0	3	0	8505	PARG	s16157
2968	1	O05	-0.9	818	818	0.18096028732872657	0	1	3	33	2968	GTF2H4	s6317
64789	6	F17	-0.9	818	818	1	0	0	3	0	64789	EXO5	s34953
1027	1	G01	-0.9	818	818	0.20928188059078257	0	1	3	33	1027	CDKN1B	s2838
7178	2	M04	-0.9	818	818	0.26395126583714423	0	2	3	67	7178	TPT1	s14358
2956	2	M19	-0.9	818	818	1	0	0	3	0	2956	MSH6	s6286
51246	6	I21	-0.9	818	818	0.11176004109341277	0	1	3	33	51246	SHISA5	s27750
348654	4	G16	-0.9	818	818	0.21778952915451807	0	2	3	67	348654	GEN1	s226362
56158	4	B11	-0.89	818	818	0.2245767069174303	0	1	3	33	56158	TEX12	s32025
201973	4	E02	-0.88	818	818	0.0952023005240382	0	2	3	67	201973	CCDC111	s47418
11284	6	A09	-0.88	818	818	0.195204137542641	0	2	3	67	11284	PNKP	s22288
2072	2	K07	-0.87	818	818	0.792603425024151	0	1	3	33	2072	ERCC4	s4800
5690	3	N21	-0.86	818	818	0.0996064094116831	0	1	3	33	5690	PSMB2	s483
138151	4	A04	-0.86	818	818	0.8685501873521261	0	1	3	33	138151	NACC2	s44088
4332	3	D07	-0.86	818	818	0.20085511306459808	0	1	3	33	4332	MNDA	s8903
2956	3	M19	-0.86	818	818	1	0	0	3	0	2956	MSH6	s6287
9907	2	J14	-0.85	818	818	1	0	0	3	0	9907	KIAA0415	s19205
4361	1	D11	-0.85	818	818	1	0	0	3	0	4361	MRE11A	s8961
64782	5	F15	-0.85	818	818	0.7937482063835921	0	1	3	33	64782	AEN	s34933
51426	5	K09	-0.85	818	818	0.644911543618362	0	1	3	33	51426	POLK	s28114
55137	6	O03	-0.85	818	818	0.4721895121544969	0	2	3	67	55137	FIGN	s30256
5983	2	G02	-0.84	818	818	1	0	0	3	0	5983	RFC3	s11948
5424	2	J01	-0.84	818	818	0.3160408752772471	0	1	3	33	5424	POLD1	s615
11219	5	A03	-0.84	818	818	0.8162973203853112	0	1	3	33	11219	TREX2	s195094
25946	5	E11	-0.84	818	818	0.7311768548313313	0	1	3	33	25946	ZNF385A	s24805
10721	1	P06	-0.83	818	818	0.45830820032867925	0	2	3	67	10721	POLQ	s21061
2068	3	K03	-0.83	818	818	0.7821091893149615	0	1	3	33	2068	ERCC2	s230766
136647	6	A02	-0.82	818	818	0.6642463436724487	0	1	3	33	136647	C7orf11	s44010
28990	5	I03	-0.82	818	818	0.6049251832671563	0	1	3	33	28990	ASTE1	s26374
57804	4	D17	-0.82	818	818	0.8131056437755315	0	1	3	33	57804	POLD4	s33734
4487	3	D21	-0.82	818	818	0.8236028080368637	0	1	3	33	4487	MSX1	s9000
7141	3	K16	-0.82	818	818	0.666612649850389	0	1	3	33	7141	TNP1	s14292
2138	2	K13	-0.82	818	818	0.19661937059502801	0	2	3	67	2138	EYA1	s4904
4521	1	F01	-0.81	818	818	0.7102023617450018	0	1	3	33	4521	NUDT1	s9030
1854	2	I19	-0.81	818	818	1	0	0	3	0	1854	DUT	s4391
4170	1	B09	-0.81	818	818	0.39534500051100613	0	1	3	33	4170	MCL1	s8584
26574	6	E21	-0.81	818	818	1	0	0	3	0	26574	AATF	s25541
8450	1	D06	-0.81	818	818	0.317269542216757	0	2	3	67	8450	CUL4B	s16043
6615	3	I10	-0.81	818	818	0.8027551779588196	0	1	3	33	6615	SNAI1	s13185
201299	4	C22	-0.81	818	818	0.3680184476260659	0	2	3	67	201299	RDM1	s47361
6996	3	K08	-0.8	818	818	0.2916160246024257	0	1	3	33	6996	TDG	s13951
6659	1	I14	-0.8	818	818	0.49363558397157403	0	1	3	33	6659	SOX4	s13301
252969	4	E12	-0.8	818	818	0.1387047871590262	0	2	3	67	252969	NEIL2	s229594
6446	3	I02	-0.79	818	818	0.5311407504402589	0	1	3	33	6446	SGK1	s742
5892	2	E08	-0.79	818	818	1	0	0	3	0	5892	RAD51L3	s11744
10210	3	L20	-0.79	818	818	0.3226541188657658	0	2	3	67	10210	TOPORS	s19910
200933	5	C18	-0.79	818	818	0.04513006407360325	0	2	3	67	200933	FBXO45	s223481
5719	1	C08	-0.79	818	818	0.2491769979348468	0	1	3	33	5719	PSMD13	s229818
5893	2	E10	-0.79	818	818	1	0	0	3	0	5893	RAD52	s11748
4255	1	B19	-0.78	818	818	0.7452402600544951	0	1	3	33	4255	MGMT	s224042
1054	2	G03	-0.78	818	818	0.30710868310215583	0	1	3	33	1054	CEBPG	s2900
10413	1	N06	-0.78	818	818	1	0	0	3	0	10413	YAP1	s20366
55159	6	O05	-0.78	818	818	0.0827148645583019	0	2	3	67	55159	RFWD3	s30312
64112	4	F05	-0.78	818	818	0.749166284266213	0	1	3	33	64112	MOAP1	s34461
7979	3	B20	-0.77	818	818	0.775525012044864	0	1	3	33	7979	SHFM1	s15513
27429	4	G19	-0.77	818	818	0.15273563050652078	0	2	3	67	27429	HTRA2	s223756
197342	6	C06	-0.77	818	818	1	0	0	3	0	197342	EME2	s195823
10116	3	L16	-0.76	818	818	0.788563342182328	0	1	3	33	10116	FEM1B	s19683
151987	5	A22	-0.76	818	818	0.2466224597011936	0	2	3	67	151987	PPP4R2	s45637
472	1	A15	-0.76	818	818	1	0	0	3	0	472	ATM	s1710
1854	1	I19	-0.76	818	818	1	0	0	3	0	1854	DUT	s4390
602	2	C17	-0.76	818	818	1	0	0	3	0	602	BCL3	s1927
9100	2	F18	-0.75	818	818	0.6316178497743237	0	1	3	33	9100	USP10	s17369
83932	6	J21	-0.75	818	818	0.657881510671196	0	1	3	33	83932	C1orf124	s38330
599	1	C15	-0.75	818	818	1	0	0	3	0	599	BCL2L2	s1925
7516	2	O22	-0.75	818	818	1	0	0	3	0	7516	XRCC2	s14945
84142	5	L07	-0.75	818	818	0.21207758207324862	0	1	3	33	84142	FAM175A	s38560
92667	5	N19	-0.74	818	818	0.4508959861439697	0	1	3	33	92667	MGME1	s228476
84939	4	N05	-0.74	818	818	0.3894746027813585	0	1	3	33	84939	MUM1	s39710
8243	2	B22	-0.74	818	818	0.2437607557068986	0	2	3	67	8243	SMC1A	s15752
5689	2	N19	-0.74	818	818	0.013036230659796698	0	2	3	67	5689	PSMB1	s11347
728340	5	I12	-0.74	818	818	0.7773336657788834	0	1	3	33	728340	GTF2H2C	s230759
54962	4	M17	-0.74	818	818	0.4452694990074604	0	2	3	67	54962	TIPIN	s29863
5699	2	P15	-0.74	818	818	1	0	0	3	0	5699	PSMB10	s194722
284131	6	G08	-0.74	818	818	0.6110615921239929	0	1	3	33	284131	NA	s226176
472	2	A15	-0.73	818	818	1	0	0	3	0	472	ATM	s1709
64326	6	F09	-0.73	818	818	1	0	0	3	0	64326	RFWD2	s34633
1026	3	E21	-0.73	818	818	0.844352183534323	0	1	3	33	1026	CDKN1A	s417
11277	5	A07	-0.73	818	818	0.7920294492631478	0	1	3	33	11277	TREX1	s229447
220042	6	E06	-0.72	818	818	0.42752502844319723	0	1	3	33	220042	C11orf82	s47846
28992	6	I05	-0.72	818	818	0.27457357455520515	0	1	3	33	28992	MACROD1	s26379
7913	1	B14	-0.72	818	818	1	0	0	3	0	7913	DEK	s15457
4609	3	F05	-0.72	818	818	0.8504278293182603	0	1	3	33	4609	MYC	s9131
142	2	A03	-0.72	818	818	0.34517897147892607	0	2	3	67	142	PARP1	s1098
10039	3	L10	-0.72	818	818	0.47681652127083973	0	1	3	33	10039	PARP3	s19506
80198	6	J07	-0.71	818	818	1	0	0	3	0	80198	MUS81	s37039
257218	6	G02	-0.71	818	818	0.70660392034889985	0	1	3	33	257218	SHPRH	s48877
4292	3	D03	-0.71	818	818	0.5806517473113805	0	1	3	33	4292	MLH1	s298
245711	5	E10	-0.7	818	818	0.7988476077173892	0	1	3	33	245711	SPDYA	s48273
11232	5	A05	-0.7	818	818	0.41122248303764286	0	2	3	67	11232	POLG2	s22170
5721	2	C12	-0.7	818	818	0.3142023719394029	0	2	3	67	5721	PSME2	s11425
9400	2	H08	-0.7	818	818	0.0027915278572569965	0	2	3	67	9400	RECQL5	s17990
56158	6	B11	-0.69	818	818	0.2245767069174303	0	1	3	33	56158	TEX12	s32024
79728	4	H15	-0.69	818	818	0.5291624433229685	0	1	3	33	79728	PALB2	s36199
55602	6	B01	-0.69	818	818	0.7530517646901845	0	1	3	33	55602	CDKN2AIP	s31050
84939	6	N05	-0.69	818	818	0.3894746027813585	0	1	3	33	84939	MUM1	s39709
10519	1	N16	-0.69	818	818	0.842927135058504	0	1	3	33	10519	CIB1	s20617
5425	3	J03	-0.69	818	818	1	0	0	3	0	5425	POLD2	s10778
5425	2	J03	-0.69	818	818	1	0	0	3	0	5425	POLD2	s10780
3665	3	O21	-0.68	818	818	0.21710063548763123	0	2	3	67	3665	IRF7	s223948
5893	1	E10	-0.68	818	818	1	0	0	3	0	5893	RAD52	s11747
5984	1	G04	-0.68	818	818	0.8594629095383377	0	1	3	33	5984	RFC4	s11952
118611	6	P05	-0.68	818	818	0.2310110438331734	0	2	3	67	118611	C10orf90	s42229
1407	2	I01	-0.68	818	818	0.6866566310530047	0	1	3	33	1407	CRY1	s341
57060	5	D01	-0.67	818	818	0.7166051879852624	0	1	3	33	57060	PCBP4	s32629
7316	3	M12	-0.67	818	818	0.6767382026677018	0	1	3	33	7316	UBC	s14560
9320	3	H04	-0.67	818	818	0.4714852070550273	0	1	3	33	9320	TRIP12	s17808
91419	5	N11	-0.67	818	818	0.8371399614029688	0	1	3	33	91419	XRCC6BP1	s40651
5985	3	G06	-0.67	818	818	0.751114079299487	0	1	3	33	5985	RFC5	s11954
7917	1	B16	-0.66	818	818	1	0	0	3	0	7917	BAT3	s15466
2073	1	K09	-0.66	818	818	0.62654843930851	0	1	3	33	2073	ERCC5	s4804
5719	3	C08	-0.66	818	818	0.2491769979348468	0	1	3	33	5719	PSMD13	s229820
10309	2	N02	-0.65	818	818	0.4628799751590192	0	1	3	33	10309	CCNO	s223105
353497	4	G18	-0.64	818	818	1	0	0	3	0	353497	POLN	s51480
9401	2	H10	-0.64	818	818	0.043542142894124794	0	2	3	67	9401	RECQL4	s17992
9031	3	F14	-0.64	818	818	1	0	0	3	0	9031	BAZ1B	s17209
5434	3	J21	-0.64	818	818	0.14903431860167293	0	1	3	33	5434	POLR2E	s224296
84515	4	L19	-0.64	818	818	1	0	0	3	0	84515	MCM8	s39085
5702	2	P21	-0.64	818	818	1	0	0	3	0	5702	PSMC3	s11374
4193	1	B13	-0.64	818	818	0.702246621532229	0	1	3	33	4193	MDM2	s224037
5718	3	C06	-0.64	818	818	0.6736448079171028	0	1	3	33	5718	PSMD12	s11418
23476	6	C11	-0.63	818	818	0.0687384079118592	0	2	3	67	23476	BRD4	s23901
5700	3	P17	-0.63	818	818	1	0	0	3	0	5700	PSMC1	s11369
27244	5	G09	-0.63	818	818	0.750465938880996	0	1	3	33	27244	SESN1	s26031
79913	6	J01	-0.62	818	818	0.8434031134371145	0	1	3	33	79913	ACTR5	s36630
7415	2	O10	-0.62	818	818	1	0	0	3	0	7415	VCP	s14765
602	3	C17	-0.62	818	818	1	0	0	3	0	602	BCL3	s1926
64421	6	F13	-0.62	818	818	0.45962908840784933	0	2	3	67	64421	DCLRE1C	s34729
1642	2	I07	-0.62	818	818	0.01009627996094922	0	2	3	67	1642	DDB1	s3979
56897	5	B17	-0.62	818	818	0.8066118122416097	0	1	3	33	56897	WRNIP1	s32339
60561	6	F01	-0.62	818	818	0.8152374991877798	0	1	3	33	60561	RINT1	s34140
57600	4	D07	-0.62	818	818	0.5070325857561322	0	1	3	33	57600	FNIP2	s229425
55010	6	M19	-0.61	818	818	1	0	0	3	0	55010	C12orf48	s29981
3508	3	O15	-0.61	818	818	0.38392829912972753	0	2	3	67	3508	IGHMBP2	s7247
27033	5	G03	-0.61	818	818	0.8038622564014546	0	1	3	33	27033	ZBTB32	s25720
5980	1	E18	-0.61	818	818	0.8327075158993492	0	1	3	33	5980	REV3L	s11939
143471	5	A08	-0.61	818	818	1	0	0	3	0	143471	PSMA8	s44537
4350	2	D09	-0.61	818	818	0.14133799004429448	0	2	3	67	4350	MPG	s8929
5527	2	L15	-0.61	818	818	0.27325141217590115	0	1	3	33	5527	PPP2R5C	s10988
900	3	E11	-0.61	818	818	0.2559918956226138	0	2	3	67	900	CCNG1	s2530
84126	6	L05	-0.61	818	818	0.17809149869332025	0	1	3	33	84126	ATRIP	s458584
200734	6	C16	-0.61	818	818	0.5409492032167575	0	1	3	33	200734	SPRED2	s47268
64858	6	F19	-0.61	818	818	0.19094846805859172	0	1	3	33	64858	DCLRE1B	s35046
146956	6	A14	-0.6	818	818	0.8266734845880569	0	1	3	33	146956	EME1	s44947
5429	1	J11	-0.6	818	818	1	0	0	3	0	5429	POLH	s10790
4194	3	B15	-0.6	818	818	0.6821044958376488	0	1	3	33	4194	MDM4	s8633
55247	5	O11	-0.6	818	818	0.8346872892411822	0	1	3	33	55247	NEIL3	s30542
79677	4	H13	-0.6	818	818	0.33492210631945085	0	1	3	33	79677	SMC6	s36081
4862	1	F17	-0.6	818	818	0.3764262419144001	0	1	3	33	4862	NPAS2	s9663
55317	4	O15	-0.59	818	818	0.8400509967899094	0	1	3	33	55317	C20orf29	s30716
6648	3	I12	-0.59	818	818	0.3386561603335495	0	1	3	33	6648	SOD2	s13268
55010	4	M19	-0.59	818	818	1	0	0	3	0	55010	C12orf48	s29982
5707	2	A08	-0.59	818	818	1	0	0	3	0	5707	PSMD1	s11388
1432	1	I03	-0.59	818	818	0.6324582653261696	0	1	3	33	1432	MAPK14	s3586
1026	1	E21	-0.59	818	818	0.844352183534323	0	1	3	33	1026	CDKN1A	s415
9891	1	J12	-0.59	818	818	0.3473145435998986	0	2	3	67	9891	NUAK1	s88
2072	3	K07	-0.58	818	818	0.792603425024151	0	1	3	33	2072	ERCC4	s4801
11073	3	P16	-0.58	818	818	1	0	0	3	0	11073	TOPBP1	s21824
23064	4	A21	-0.58	818	818	0.6798119880046193	0	1	3	33	23064	SETX	s22951
389898	6	I06	-0.58	818	818	0.2545721138643209	0	1	3	33	389898	UBE2NL	s226471
29089	4	I09	-0.57	818	818	0.0577702095174663	0	1	3	33	29089	UBE2T	s26459
10413	2	N06	-0.57	818	818	1	0	0	3	0	10413	YAP1	s20367
2765	1	M15	-0.57	818	818	0.1162893022316705	0	1	3	33	2765	GML	s5857
7919	2	B18	-0.57	818	818	0.05092402425416364	0	2	3	67	7919	BAT1	s15474
5436	2	L03	-0.57	818	818	0.17665459571900782	0	1	3	33	5436	POLR2G	s10812
5427	2	J07	-0.57	818	818	0.005616507067264647	0	2	3	67	5427	POLE2	s10784
9656	2	H20	-0.57	818	818	1	0	0	3	0	9656	MDC1	s18579
7334	2	M22	-0.56	818	818	0.7891436806758807	0	1	3	33	7334	UBE2N	s14596
80854	5	J15	-0.56	818	818	0.6506255024960969	0	1	3	33	80854	SETD7	s37452
8924	3	F08	-0.56	818	818	0.20617638388585366	0	2	3	67	8924	HERC2	s17062
1022	3	E19	-0.56	818	818	0.6775084849488747	0	1	3	33	1022	CDK7	s2830
79840	4	H19	-0.56	818	818	0.1613434869931719	0	2	3	67	79840	NHEJ1	s36458
27315	4	G13	-0.55	818	818	0.32805979550888786	0	2	3	67	27315	NA	s26139
2189	3	M07	-0.55	818	818	0.7868159396132315	0	1	3	33	2189	FANCG	s5019
