GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
122481	6	D10	0.2	977	901	0.7820786634227215	1	1	3	33	122481	AK7	s42536
5596	3	D16	0.2	978	902	0.782560080219284	1	1	3	33	5596	MAPK4	s11144
10769	3	E09	0.2	979	903	0.7830407874848272	1	1	3	33	10769	PLK2	s65
5599	3	D22	0.2	980	904	0.7835207857426042	1	1	3	33	5599	MAPK8	s11153
9088	2	L18	0.2	981	905	0.7854336991611084	1	1	3	33	9088	PKMYT1	s225077
6195	3	J20	0.19	982	913	0.7887541217159231	1	1	3	33	6195	RPS6KA1	s12274
238	3	O07	0.18	983	924	0.7925067370912133	1	1	3	33	238	ALK	s1270
127933	2	D12	0.17	984	929	0.7948294020570708	1	1	3	33	127933	UHMK1	s43238
3101	1	A18	0.17	985	930	0.7952918451779037	1	1	3	33	3101	HK3	s6563
5634	3	H08	0.17	986	931	0.7957535928955476	1	1	3	33	5634	PRPS2	s11237
344387	4	L04	0.17	987	932	0.7975936401992898	1	1	3	33	344387	CDKL4	s51060
2584	1	P07	0.16	988	942	0.8003329380122306	1	1	3	33	2584	GALK1	s5539
203	5	I09	0.15	989	957	0.8075166612115801	1	1	3	33	203	AK1	s471
1453	3	C09	0.15	990	958	0.8084023197017842	1	1	3	33	1453	CSNK1D	s3628
11011	6	C04	0.15	991	959	0.80884412834198	1	1	3	33	11011	TLK2	s223176
8899	2	G07	0.15	992	960	0.8097257070288236	1	1	3	33	8899	PRPF4B	s17017
1263	3	A19	0.15	993	961	0.8110429864240135	1	1	3	33	1263	PLK3	s3246
8767	3	G11	0.14	994	972	0.8114807246794019	1	1	3	33	8767	RIPK2	s225036
5631	3	H06	0.14	995	973	0.8136592779301653	1	1	3	33	5631	PRPS1	s224421
814	3	A16	0.13	996	978	0.8175382588962736	1	1	3	33	814	CAMK4	s2356
2263	5	M12	0.12	997	984	0.8192448275084047	1	1	3	33	2263	FGFR2	s5175
152110	6	H02	0.12	998	985	0.819669800484482	1	1	3	33	152110	NEK10	s45663
1196	3	A15	0.12	999	986	0.8209407217600689	1	1	3	33	1196	CLK2	s3166
5594	1	C11	0.11	1000	998	0.8222056575450001	1	1	3	33	5594	MAPK1	s11137
4638	5	H05	0.11	1001	999	0.8234646219671055	1	1	3	33	4638	MYLK	s9195
9263	4	K01	0.11	1002	1000	0.8238829522468042	1	1	3	33	9263	STK17A	s17713
8428	3	G14	0.1	1003	1012	0.830078832454359	1	1	3	33	8428	STK24	s15994
472	1	P12	0.1	1004	1013	0.8304866432564686	1	1	3	33	472	ATM	s1708
29763	6	M22	0.09	1005	1028	0.833725664917425	1	1	3	33	29763	PACSIN3	s26564
5163	3	L05	0.09	1006	1029	0.8385064210882833	1	1	3	33	5163	PDK1	s10253
11035	2	C06	0.09	1007	1030	0.8396871173320261	1	1	3	33	11035	RIPK3	s21740
94	5	M17	0.08	1008	1038	0.8400794000791745	1	1	3	33	94	ACVRL1	s988
4830	5	H11	0.08	1009	1039	0.8404710423646949	1	1	3	33	4830	NME1	s9590
6098	1	I15	0.08	1010	1040	0.8408620447118402	1	1	3	33	6098	ROS1	s12112
4914	1	G20	0.07	1011	1045	0.8439670884978575	1	1	3	33	4914	NTRK1	s9745
91754	4	B08	0.07	1012	1046	0.8451209842480347	1	1	3	33	91754	NEK9	s40772
84446	2	D19	0.07	1013	1047	0.8462691770641565	1	1	3	33	84446	BRSK1	s39016
2987	1	A10	0.07	1014	1048	0.8466506431260321	1	1	3	33	2987	GUK1	s6357
50488	4	O14	0.06	1015	1055	0.847791254006705	1	1	3	33	50488	MINK1	s27005
8536	2	C07	0.06	1016	1056	0.8496796791864916	1	1	3	33	8536	CAMK1	s16236
80025	4	N15	0.06	1017	1057	0.8500554799885253	1	1	3	33	80025	PANK2	s36848
3654	5	G21	0.05	1018	1068	0.8519250916079895	1	1	3	33	3654	IRAK1	s324
91807	6	B10	0.05	1019	1069	0.853039363504211	1	1	3	33	91807	MYLK3	s40788
8517	6	A21	0.05	1020	1070	0.8534095414298929	1	1	3	33	8517	IKBKG	s16188
1609	1	J03	0.04	1021	1086	0.8552511093067489	1	1	3	33	1609	DGKQ	s3920
5108	3	J15	0.04	1022	1087	0.8559833960741544	1	1	3	33	5108	PCM1	s10128
9829	4	M09	0.03	1023	1098	0.8613969790890115	1	1	3	33	9829	DNAJC6	s19015
5586	1	A19	0.03	1024	1099	0.8635238433189742	1	1	3	33	5586	PKN2	s11116
347359	2	P20	0.02	1025	1107	0.8659775517571484	1	1	3	33	347359	BMP2KL	s51232
5292	1	M20	0.02	1026	1108	0.86736637500686	1	1	3	33	5292	PIM1	s10526
3815	3	G02	0.02	1027	1109	0.8684016723332172	1	1	3	33	3815	KIT	s7870
23129	4	I02	0.02	1028	1110	0.8687455704020328	1	1	3	33	23129	PLXND1	s23095
139728	4	F08	0	1029	1134	0.8748337028824834	1	1	3	33	139728	PNCK	s44236
340371	4	J22	0	1030	1135	0.8751662971175166	1	1	3	33	340371	NRBP2	s50709
23012	6	G12	0	1031	1136	0.8761605436790854	1	1	3	33	23012	STK38L	s22828
9874	6	M13	0	1032	1137	0.8764907822292745	1	1	3	33	9874	TLK1	s19124
347736	6	L06	-0	1033	1138	0.876820433166385	1	1	3	33	347736	NME9	s51303
57144	6	H09	-0	1034	1139	0.877477974294382	1	1	3	33	57144	PAK7	s32774
1111	5	I13	-6.59	1035	1035	1	0	0	3	0	1111	CHEK1	s504
1111	3	I13	-6.25	1035	1035	1	0	0	3	0	1111	CHEK1	s503
1111	1	J14	-6.02	1035	1035	1	0	0	3	0	1111	CHEK1	s502
7465	1	F02	-5.16	1035	1035	0.3312234033134639	0	1	3	33	7465	WEE1	s21
91807	4	B10	-4.35	1035	1035	0.853039363504211	0	1	3	33	91807	MYLK3	s40787
5595	3	D14	-4.16	1035	1035	0.6421226003462093	0	1	3	33	5595	MAPK3	s11141
60385	2	J09	-4.15	1035	1035	0.6103801416039731	0	1	3	33	60385	TSKS	s34052
2065	3	K20	-3.95	1035	1035	0.3740249651942596	0	1	3	33	2065	ERBB3	s4779
9344	4	K03	-3.88	1035	1035	0.019823208311735195	0	1	3	33	9344	TAOK2	s17866
130106	2	D14	-3.87	1035	1035	0.6961509648010245	0	1	3	33	130106	CIB4	s43473
1195	1	B14	-3.53	1035	1035	0.11287442569324427	0	2	3	67	1195	CLK1	s3162
57396	4	H15	-3.53	1035	1035	1	0	0	3	0	57396	CLK4	s32987
5747	1	G15	-3.43	1035	1035	0.768810295223927	0	1	3	33	5747	PTK2	s11484
51447	5	G19	-3.27	1035	1035	1	0	0	3	0	51447	IP6K2	s224205
9020	4	G13	-3.27	1035	1035	1	0	0	3	0	9020	MAP3K14	s17187
6787	3	N02	-3.24	1035	1035	1	0	0	3	0	6787	NEK4	s13565
22858	2	G08	-3.09	1035	1035	0.22760079641612757	0	2	3	67	22858	ICK	s22514
5631	5	H06	-2.94	1035	1035	0.8136592779301653	0	1	3	33	5631	PRPS1	s11235
6195	5	J20	-2.88	1035	1035	0.7887541217159231	0	1	3	33	6195	RPS6KA1	s12275
5260	3	N03	-2.88	1035	1035	0.4981495389157674	0	1	3	33	5260	PHKG1	s10449
5594	3	D12	-2.85	1035	1035	0.8222056575450001	0	1	3	33	5594	MAPK1	s11138
5562	3	E13	-2.84	1035	1035	0.18283335535879483	0	2	3	67	5562	PRKAA1	s101
4486	3	F21	-2.78	1035	1035	0.40088985026969914	0	1	3	33	4486	MST1R	s8997
2264	3	M14	-2.69	1035	1035	0.3364281147333843	0	2	3	67	2264	FGFR4	s223533
54101	4	E10	-2.58	1035	1035	1	0	0	3	0	54101	RIPK4	s28864
1859	3	I16	-2.56	1035	1035	1	0	0	3	0	1859	DYRK1A	s4400
10746	4	A20	-2.55	1035	1035	0.3150816887876393	0	2	3	67	10746	MAP3K2	s21117
57761	4	J01	-2.53	1035	1035	1	0	0	3	0	57761	TRIB3	s33709
8798	4	E11	-2.53	1035	1035	1	0	0	3	0	8798	DYRK4	s16766
58496	4	J05	-2.5	1035	1035	0.031590434919072936	0	1	3	33	58496	LY6G5B	s33862
150094	6	F22	-2.44	1035	1035	0.16013395317739912	0	2	3	67	150094	SIK1	s45378
6259	1	K07	-2.41	1035	1035	1	0	0	3	0	6259	RYK	s12390
80347	5	I11	-2.41	1035	1035	0.048541235619595766	0	2	3	67	80347	COASY	s480
4919	1	I04	-2.41	1035	1035	0.7330314578844782	0	1	3	33	4919	ROR1	s9755
83694	4	P15	-2.4	1035	1035	0.4214503115427217	0	1	3	33	83694	RPS6KL1	s38110
3716	1	F13	-2.39	1035	1035	1	0	0	3	0	3716	JAK1	s7646
9149	2	I05	-2.36	1035	1035	1	0	0	3	0	9149	DYRK1B	s17489
29922	6	O04	-2.29	1035	1035	0.5089924684642765	0	1	3	33	29922	NME7	s26708
5596	5	D16	-2.26	1035	1035	0.782560080219284	0	1	3	33	5596	MAPK4	s224400
5609	1	E19	-2.25	1035	1035	0.04970720229240066	0	2	3	67	5609	MAP2K7	s11182
55872	2	F19	-2.25	1035	1035	0.3913853683150407	0	1	3	33	55872	PBK	s31706
374872	2	P22	-2.23	1035	1035	0.7502961350150041	0	1	3	33	374872	C19orf35	s51595
8527	2	C05	-2.22	1035	1035	1	0	0	3	0	8527	DGKD	s224988
3654	3	G21	-2.21	1035	1035	0.8519250916079895	0	1	3	33	3654	IRAK1	s323
5599	1	C21	-2.2	1035	1035	0.7835207857426042	0	1	3	33	5599	MAPK8	s11152
22853	4	G06	-2.18	1035	1035	1	0	0	3	0	22853	LMTK2	s22506
1841	5	I14	-2.17	1035	1035	0.7291516972714536	0	1	3	33	1841	DTYMK	s4359
4916	3	J01	-2.16	1035	1035	0.3179097057103937	0	1	3	33	4916	NTRK3	s9752
51727	6	C18	-2.15	1035	1035	0.18601108840007208	0	2	3	67	51727	CMPK1	s28584
83942	6	D13	-2.15	1035	1035	0.32571452599204676	0	2	3	67	83942	TSSK1B	s38355
5584	5	B16	-2.15	1035	1035	0.33224029626331675	0	1	3	33	5584	PRKCI	s11112
4296	5	F11	-2.11	1035	1035	0.2574468310105157	0	1	3	33	4296	MAP3K11	s8816
657	1	H18	-2.1	1035	1035	0.12357516700455558	0	1	3	33	657	BMPR1A	s280
1796	5	I12	-2.09	1035	1035	0.3780444479532625	0	2	3	67	1796	DOK1	s4238
55312	4	B19	-2.07	1035	1035	0.36835761234063197	0	2	3	67	55312	RFK	s224358
5365	1	O16	-2.06	1035	1035	1	0	0	3	0	5365	PLXNB3	s10705
64781	6	J21	-2.03	1035	1035	1	0	0	3	0	64781	CERK	s34931
8550	4	C09	-2.01	1035	1035	0.28069117237505636	0	2	3	67	8550	MAPKAPK5	s16279
29922	4	O04	-2.01	1035	1035	0.5089924684642765	0	1	3	33	29922	NME7	s26707
1608	1	J01	-2	1035	1035	0.07771758019866788	0	1	3	33	1608	DGKG	s3917
4916	1	I02	-1.99	1035	1035	0.3179097057103937	0	1	3	33	4916	NTRK3	s9751
8394	3	G06	-1.98	1035	1035	0.44063221631244043	0	1	3	33	8394	PIP5K1A	s15931
1452	1	D08	-1.98	1035	1035	1	0	0	3	0	1452	CSNK1A1	s3624
127933	6	D12	-1.98	1035	1035	0.7948294020570708	0	1	3	33	127933	UHMK1	s43240
5063	1	I14	-1.97	1035	1035	1	0	0	3	0	5063	PAK3	s10025
2041	3	I22	-1.96	1035	1035	0.33325615788157736	0	2	3	67	2041	EPHA1	s4720
10645	4	A14	-1.95	1035	1035	0.3625678894558208	0	2	3	67	10645	CAMKK2	s20926
5747	5	H16	-1.94	1035	1035	0.768810295223927	0	1	3	33	5747	PTK2	s11486
8569	2	C15	-1.94	1035	1035	0.45747364929468226	0	2	3	67	8569	MKNK1	s16319
79646	4	L21	-1.92	1035	1035	0.67712738852943255	0	1	3	33	79646	PANK3	s35999
6793	5	N10	-1.92	1035	1035	0.13760864876870832	0	2	3	67	6793	STK10	s13578
5214	1	K20	-1.91	1035	1035	0.34403647445715574	0	2	3	67	5214	PFKP	s10372
1326	1	B22	-1.89	1035	1035	0.6474606470864291	0	1	3	33	1326	MAP3K8	s3383
9344	6	K03	-1.89	1035	1035	0.019823208311735195	0	1	3	33	9344	TAOK2	s225115
26289	2	K18	-1.85	1035	1035	0.47473240215514934	0	2	3	67	26289	AK5	s25382
640	5	O15	-1.81	1035	1035	0.31687831917668946	0	1	3	33	640	BLK	s1996
1956	1	L02	-1.8	1035	1035	0.46114921043848633	0	1	3	33	1956	EGFR	s563
23729	2	K06	-1.79	1035	1035	0.20954249942201475	0	2	3	67	23729	SHPK	s24334
5582	3	B12	-1.77	1035	1035	0.7091881865262029	0	1	3	33	5582	PRKCG	s11105
221823	5	G05	-1.77	1035	1035	0.45850202189131317	0	1	3	33	221823	PRPS1L1	s215
814	5	A16	-1.74	1035	1035	0.8175382588962736	0	1	3	33	814	CAMK4	s2357
7465	5	E01	-1.73	1035	1035	0.3312234033134639	0	1	3	33	7465	WEE1	s23
9064	6	G21	-1.73	1035	1035	0.6827298093529919	0	1	3	33	9064	MAP3K6	s17290
10154	4	O09	-1.71	1035	1035	1	0	0	3	0	10154	PLXNC1	s19776
80342	6	P03	-1.71	1035	1035	1	0	0	3	0	80342	TRAF3IP3	s37260
6098	3	J16	-1.71	1035	1035	0.8408620447118402	0	1	3	33	6098	ROS1	s12113
5313	3	P07	-1.69	1035	1035	0.022743901706470247	0	2	3	67	5313	PKLR	s10569
805	5	A12	-1.68	1035	1035	0.4323358516731056	0	2	3	67	805	CALM2	s2345
5157	5	C19	-1.68	1035	1035	0.16080512975438627	0	1	3	33	5157	PDGFRL	s224220
5305	3	P05	-1.68	1035	1035	0.3638529903634804	0	2	3	67	5305	PIP4K2A	s10551
5595	1	C13	-1.68	1035	1035	0.6421226003462093	0	1	3	33	5595	MAPK3	s11140
23387	6	N04	-1.67	1035	1035	0.11379190842872211	0	1	3	33	23387	SIK3	s225956
9829	2	M09	-1.66	1035	1035	0.8613969790890115	0	1	3	33	9829	DNAJC6	s19014
5603	3	F08	-1.66	1035	1035	0.6146227896591315	0	1	3	33	5603	MAPK13	s11165
94	1	N18	-1.66	1035	1035	0.8400794000791745	0	1	3	33	94	ACVRL1	s986
7371	1	O21	-1.64	1035	1035	0.48603265374773247	0	2	3	67	7371	UCK2	s14669
50808	4	O16	-1.63	1035	1035	0.5484575229941422	0	1	3	33	50808	AK3	s27103
80852	2	P05	-1.62	1035	1035	0.08854234763679503	0	2	3	67	80852	GRIP2	s37445
114790	6	B18	-1.62	1035	1035	1	0	0	3	0	114790	STK11IP	s41611
7867	4	A11	-1.62	1035	1035	1	0	0	3	0	7867	MAPKAPK3	s15428
5287	5	N09	-1.61	1035	1035	1	0	0	3	0	5287	PIK3C2B	s10513
282974	4	J12	-1.61	1035	1035	0.3263425519901004	0	2	3	67	282974	STK32C	s49076
558	5	O13	-1.61	1035	1035	0.2026987483244916	0	1	3	33	558	AXL	s1847
4486	5	F21	-1.61	1035	1035	0.40088985026969914	0	1	3	33	4486	MST1R	s8998
2260	5	M08	-1.61	1035	1035	0.15116744957170497	0	2	3	67	2260	FGFR1	s5166
23139	3	E03	-1.61	1035	1035	1	0	0	3	0	23139	MAST2	s43
3932	3	D01	-1.61	1035	1035	0.245087272106067	0	2	3	67	3932	LCK	s8107
154043	4	H04	-1.6	1035	1035	0.25635537608304465	0	1	3	33	154043	CNKSR3	s45839
388228	2	L08	-1.6	1035	1035	0.14412497432397708	0	1	3	33	388228	SBK1	s52072
4117	3	D11	-1.58	1035	1035	0.14095294160049016	0	2	3	67	4117	MAK	s8470
369	3	K05	-1.58	1035	1035	1	0	0	3	0	369	ARAF	s576
7075	3	P10	-1.57	1035	1035	0.6089590367858972	0	1	3	33	7075	TIE1	s14141
6714	5	L16	-1.57	1035	1035	0.4629092010852348	0	2	3	67	6714	SRC	s13414
54986	4	E18	-1.57	1035	1035	0.41587831630926325	0	2	3	67	54986	ULK4	s29924
4921	1	I08	-1.56	1035	1035	1	0	0	3	0	4921	DDR2	s9761
3101	3	B17	-1.55	1035	1035	0.7952918451779037	0	1	3	33	3101	HK3	s6564
79810	2	N16	-1.54	1035	1035	1	0	0	3	0	79810	PTCD2	s36381
94	3	M17	-1.54	1035	1035	0.8400794000791745	0	1	3	33	94	ACVRL1	s987
1263	1	B20	-1.53	1035	1035	0.8110429864240135	0	1	3	33	1263	PLK3	s3245
51701	4	C16	-1.52	1035	1035	0.1900494893699905	0	2	3	67	51701	NLK	s28544
2584	5	O08	-1.52	1035	1035	0.8003329380122306	0	1	3	33	2584	GALK1	s5541
1022	5	C14	-1.52	1035	1035	0.3127423760054778	0	1	3	33	1022	CDK7	s2830
8576	6	C19	-1.51	1035	1035	0.1457833408730597	0	2	3	67	8576	STK16	s16339
27148	2	M10	-1.51	1035	1035	1	0	0	3	0	27148	STK36	s25906
255239	6	J06	-1.5	1035	1035	0.20726561856725906	0	2	3	67	255239	ANKK1	s48638
6102	5	J18	-1.5	1035	1035	0.07013375057385174	0	2	3	67	6102	RP2	s12123
8999	4	G11	-1.5	1035	1035	0.0826504512387051	0	2	3	67	8999	CDKL2	s17165
4750	1	G08	-1.49	1035	1035	0.6380838953663187	0	1	3	33	4750	NEK1	s224107
55558	4	F07	-1.49	1035	1035	1	0	0	3	0	55558	PLXNA3	s224372
26576	2	K22	-1.49	1035	1035	0.006968180652374223	0	2	3	67	26576	SRPK3	s25545
54981	4	N08	-1.49	1035	1035	1	0	0	3	0	54981	C9orf95	s29915
207	5	K15	-1.48	1035	1035	0.41496022973986496	0	1	3	33	207	AKT1	s661
5756	5	H22	-1.47	1035	1035	1	0	0	3	0	5756	TWF1	s11495
23012	4	G12	-1.46	1035	1035	0.8761605436790854	0	1	3	33	23012	STK38L	s22827
7006	5	N22	-1.46	1035	1035	0.42837934240832576	0	2	3	67	7006	TEC	s13972
3985	5	D05	-1.45	1035	1035	0.022446338734127217	0	1	3	33	3985	LIMK2	s8193
3101	5	B17	-1.45	1035	1035	0.7952918451779037	0	1	3	33	3101	HK3	s6565
4293	3	F07	-1.45	1035	1035	1	0	0	3	0	4293	MAP3K9	s8806
139189	4	F06	-1.45	1035	1035	0.2253587097904691	0	1	3	33	139189	DGKK	s44176
79906	4	N18	-1.44	1035	1035	0.5023385870303003	0	1	3	33	79906	MORN1	s36620
2044	5	K06	-1.44	1035	1035	0.06632629514841125	0	2	3	67	2044	EPHA5	s4730
4354	1	E16	-1.43	1035	1035	0.6758735153586676	0	1	3	33	4354	MPP1	s8940
5581	5	B10	-1.43	1035	1035	0.12113613790503498	0	2	3	67	5581	PRKCE	s11103
29110	5	K21	-1.42	1035	1035	1	0	0	3	0	29110	TBK1	s763
5058	1	I10	-1.41	1035	1035	0.5790597946906066	0	1	3	33	5058	PAK1	s10019
169436	4	P14	-1.41	1035	1035	0.46278006643973113	0	2	3	67	169436	C9orf96	s46750
65267	4	L13	-1.4	1035	1035	0.5114723003066808	0	1	3	33	65267	WNK3	s35279
84254	4	D17	-1.4	1035	1035	0.44693066927528513	0	1	3	33	84254	CAMKK1	s38734
3815	1	H01	-1.39	1035	1035	0.8684016723332172	0	1	3	33	3815	KIT	s7869
4214	5	D17	-1.39	1035	1035	1	0	0	3	0	4214	MAP3K1	s8669
11035	6	C06	-1.39	1035	1035	0.8396871173320261	0	1	3	33	11035	RIPK3	s21742
147746	4	F18	-1.39	1035	1035	0.2854511522637242	0	1	3	33	147746	HIPK4	s45053
3611	3	C20	-1.39	1035	1035	1	0	0	3	0	3611	ILK	s7405
1452	3	C07	-1.39	1035	1035	1	0	0	3	0	1452	CSNK1A1	s3625
4217	3	F01	-1.38	1035	1035	0.24218518558673344	0	2	3	67	4217	MAP3K5	s8677
9590	6	K19	-1.37	1035	1035	0.7555345067748491	0	1	3	33	9590	AKAP12	s18436
2646	3	O14	-1.37	1035	1035	0.028983680744697083	0	1	3	33	2646	GCKR	s5652
23012	2	G12	-1.37	1035	1035	0.8761605436790854	0	1	3	33	23012	STK38L	s22826
7016	3	P04	-1.37	1035	1035	0.616732514738257	0	1	3	33	7016	TESK1	s224720
208	3	O05	-1.37	1035	1035	0.1308651707296979	0	1	3	33	208	AKT2	s223500
2241	1	N03	-1.37	1035	1035	0.52779145619165	0	1	3	33	2241	FER	s5109
64799	2	L01	-1.36	1035	1035	0.09649650640739985	0	1	3	33	64799	IQCH	s34971
3706	1	F09	-1.36	1035	1035	0.6955492835432048	0	1	3	33	3706	ITPKA	s7625
9943	6	M19	-1.35	1035	1035	1	0	0	3	0	9943	OXSR1	s19304
8899	6	G07	-1.35	1035	1035	0.8097257070288236	0	1	3	33	8899	PRPF4B	s17019
56924	4	H03	-1.35	1035	1035	0.7144122263873625	0	1	3	33	56924	PAK6	s32406
9467	6	K13	-1.35	1035	1035	0.7039008257308514	0	1	3	33	9467	SH3BP5	s18142
140609	4	F10	-1.34	1035	1035	1	0	0	3	0	140609	NEK7	s44316
2444	5	O02	-1.34	1035	1035	0.25853721745543434	0	1	3	33	2444	FRK	s5365
11213	2	C10	-1.34	1035	1035	0.45946308218014337	0	2	3	67	11213	IRAK3	s22133
152110	4	H02	-1.33	1035	1035	0.819669800484482	0	1	3	33	152110	NEK10	s45662
1452	5	C07	-1.33	1035	1035	1	0	0	3	0	1452	CSNK1A1	s3626
4638	1	G06	-1.33	1035	1035	0.8234646219671055	0	1	3	33	4638	MYLK	s9193
5164	1	K08	-1.33	1035	1035	0.7126778918799471	0	1	3	33	5164	PDK2	s10255
140609	2	F10	-1.32	1035	1035	1	0	0	3	0	140609	NEK7	s44315
4832	6	L16	-1.32	1035	1035	0.652745347140458	0	1	3	33	4832	NME3	s194659
124923	2	P06	-1.31	1035	1035	0.37610348294335577	0	2	3	67	124923	FLJ25006	s42818
54998	4	B11	-1.31	1035	1035	0.06496729731765047	0	2	3	67	54998	AURKAIP1	s29954
83440	2	P11	-1.31	1035	1035	1	0	0	3	0	83440	ADPGK	s37907
83549	2	P13	-1.31	1035	1035	0.45349662014166425	0	2	3	67	83549	UCK1	s38001
23677	4	K02	-1.3	1035	1035	1	0	0	3	0	23677	SH3BP4	s24314
6011	5	J10	-1.3	1035	1035	0.6900983695688802	0	1	3	33	6011	GRK1	s12027
695	5	A04	-1.3	1035	1035	0.11624451280314184	0	1	3	33	695	BTK	s2126
10201	6	O13	-1.3	1035	1035	1	0	0	3	0	10201	NME6	s19885
253430	6	J04	-1.3	1035	1035	0.26180197112740367	0	2	3	67	253430	IPMK	s48413
136371	6	D22	-1.28	1035	1035	0.23652588036369335	0	1	3	33	136371	ASB10	s44005
9061	4	G19	-1.28	1035	1035	1	0	0	3	0	9061	PAPSS1	s17283
5159	3	L03	-1.27	1035	1035	1	0	0	3	0	5159	PDGFRB	s10241
54981	2	N08	-1.27	1035	1035	1	0	0	3	0	54981	NMRK1	s29914
3611	5	C20	-1.26	1035	1035	1	0	0	3	0	3611	ILK	s7406
5347	1	J06	-1.25	1035	1035	0.13523874714152143	0	2	3	67	5347	PLK1	s448
7084	1	J16	-1.24	1035	1035	0.7465850962737315	0	1	3	33	7084	TK2	s519
6725	3	L18	-1.24	1035	1035	1	0	0	3	0	6725	SRMS	s13434
388228	4	L08	-1.24	1035	1035	0.14412497432397708	0	1	3	33	388228	SBK1	s52073
83931	6	D11	-1.24	1035	1035	0.6003597824590453	0	1	3	33	83931	STK40	s38328
138429	4	F02	-1.24	1035	1035	0.05197389227242862	0	2	3	67	138429	PIP5KL1	s44113
55359	2	D01	-1.23	1035	1035	1	0	0	3	0	55359	STYK1	s30822
203054	6	H18	-1.22	1035	1035	0.4037217743223359	0	1	3	33	203054	ADCK5	s195847
3099	5	B15	-1.21	1035	1035	0.47938434809734143	0	2	3	67	3099	HK2	s6562
9943	2	M19	-1.21	1035	1035	1	0	0	3	0	9943	OXSR1	s19302
6789	1	M05	-1.2	1035	1035	0.4549589703746312	0	1	3	33	6789	STK4	s13570
130106	4	D14	-1.2	1035	1035	0.6961509648010245	0	1	3	33	130106	CIB4	s43474
23677	2	K02	-1.19	1035	1035	1	0	0	3	0	23677	SH3BP4	s24313
5361	1	O12	-1.19	1035	1035	0.09525258236849332	0	1	3	33	5361	PLXNA1	s10696
10733	6	A18	-1.19	1035	1035	1	0	0	3	0	10733	PLK4	s21085
93	3	M15	-1.19	1035	1035	0.2822564522218347	0	2	3	67	93	ACVR2B	s984
91754	2	B08	-1.19	1035	1035	0.8451209842480347	0	1	3	33	91754	NEK9	s40771
2048	1	L13	-1.19	1035	1035	0.19836701959172126	0	2	3	67	2048	EPHB2	s4740
64781	4	J21	-1.19	1035	1035	1	0	0	3	0	64781	CERK	s34930
92	3	M13	-1.18	1035	1035	0.703309415928716	0	1	3	33	92	ACVR2A	s981
4921	5	J07	-1.18	1035	1035	1	0	0	3	0	4921	DDR2	s9763
26007	4	K14	-1.18	1035	1035	0.738509437641621	0	1	3	33	26007	DAK	s24920
10110	2	O05	-1.18	1035	1035	0.4680902342620265	0	2	3	67	10110	SGK2	s19673
140901	4	F12	-1.18	1035	1035	0.12965298826209634	0	2	3	67	140901	STK35	s44460
91584	6	P04	-1.18	1035	1035	1	0	0	3	0	91584	PLXNA4	s40698
80342	4	P03	-1.18	1035	1035	1	0	0	3	0	80342	TRAF3IP3	s37259
22853	6	G06	-1.17	1035	1035	1	0	0	3	0	22853	LMTK2	s22507
5365	3	P15	-1.17	1035	1035	1	0	0	3	0	5365	PLXNB3	s10706
8408	3	G12	-1.17	1035	1035	0.2520947281259226	0	2	3	67	8408	ULK1	s15964
5681	5	H14	-1.16	1035	1035	0.4140291319622629	0	1	3	33	5681	PSKH1	s11326
83440	6	P11	-1.16	1035	1035	1	0	0	3	0	83440	ADPGK	s37909
8780	4	E09	-1.16	1035	1035	1	0	0	3	0	8780	RIOK3	s16727
8491	1	J20	-1.16	1035	1035	0.7617232110912548	0	1	3	33	8491	MAP4K3	s551
3984	5	D03	-1.15	1035	1035	0.3955881518198797	0	2	3	67	3984	LIMK1	s8190
657	5	G17	-1.15	1035	1035	0.12357516700455558	0	1	3	33	657	BMPR1A	s282
30849	1	F16	-1.15	1035	1035	0.7212797729366786	0	1	3	33	30849	PIK3R4	s103
340371	6	J22	-1.14	1035	1035	0.8751662971175166	0	1	3	33	340371	NRBP2	s223894
1024	1	D15	-1.14	1035	1035	0.056163775498692496	0	2	3	67	1024	CDK8	s2831
4919	5	J03	-1.14	1035	1035	0.7330314578844782	0	1	3	33	4919	ROR1	s9757
225689	2	J02	-1.14	1035	1035	0.4130970468063172	0	1	3	33	225689	MAPK15	s48270
2046	1	L09	-1.14	1035	1035	0.40842179203758844	0	1	3	33	2046	EPHA8	s4734
9641	4	M01	-1.13	1035	1035	0.4854414825489487	0	1	3	33	9641	IKBKE	s18537
23300	4	I08	-1.12	1035	1035	1	0	0	3	0	23300	ATMIN	s23501
3611	1	D19	-1.12	1035	1035	1	0	0	3	0	3611	ILK	s7404
5753	3	H18	-1.12	1035	1035	0.7161395676189133	0	1	3	33	5753	PTK6	s11488
9064	2	G21	-1.11	1035	1035	0.6827298093529919	0	1	3	33	9064	MAP3K6	s17288
7301	5	P20	-1.11	1035	1035	0.3345318407591369	0	2	3	67	7301	TYRO3	s14546
23129	6	I02	-1.11	1035	1035	0.8687455704020328	0	1	3	33	23129	PLXND1	s23096
54101	6	E10	-1.11	1035	1035	1	0	0	3	0	54101	RIPK4	s28865
1017	3	G03	-1.11	1035	1035	0.21544140217729332	0	2	3	67	1017	CDK2	s205
23552	2	I14	-1.11	1035	1035	0.3113491652796625	0	2	3	67	23552	CCRK	s24074
156	5	M21	-1.1	1035	1035	1	0	0	3	0	156	ADRBK1	s1129
