ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L15	12	15	1	1	26170	22	16.2952069717	0.931042913751	0.428391287734	0.571608712266	339	303.154066699	0.816276951882	217.215303085	77.197640118	0.00296550625101	514.654944235	33605.0128807	231.210643158	232.66900468	0.99323678786	0.380530973451	0.619469026549	129	312.287363264	0.828741404331	548.673145195	86.9069767442	0.00325186696203	404.280465091	26078.8315413	585.370737782	589.040430856	0.974021812449	210	297.543613095	0.808620216807	13.6054857887	71.2333333333	0.0027895989571	582.456409995	38228.2385607	13.65515646	13.7551286009	1.00504027276	11211	491	531.25	0.926839553026	14959	12	12.3636363636	0.938337801609	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.15
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L16	12	16	1	1	29576	19	15.2142857143	0.933333333333	0.376048147146	0.623951852854	395	279.202410162	0.808666579198	215.934964807	74.8759493671	0.00308483375497	471.323862175	30903.4457056	228.806574936	226.197391916	1.00273780943	0.316455696203	0.683544303797	125	296.205642778	0.813896646247	651.261333122	88.976	0.00349151618998	334.689393366	21864.7825557	691.919737141	683.906284229	0.983709480512	270	271.33054321	0.80624525186	14.3949794757	68.3481481481	0.00289655484987	534.580560697	35088.0119787	14.4023331738	14.2951269561	1.01154722097	11122	616	663.810606061	0.92891232594	18454	12	12.3214285714	0.939024390244	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.16
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L17	12	17	1	1	41133	276	324.857142857	0.949773282176	0.621812170277	0.378187829723	533	267.104112466	0.844358714931	366.690115222	77.1726078799	0.00329453298233	360.088789243	22304.1286125	402.532317469	395.321743135	1.0046474902	0.56660412758	0.43339587242	302	277.278954424	0.847140318457	633.441051071	84.6920529801	0.00353469189477	283.32135372	17226.8886791	695.849926411	683.412046176	0.992539614116	231	253.801938131	0.840722159673	17.9507964931	67.341991342	0.00298055899291	460.451410576	28941.9054952	19.0608114072	18.684204094	1.0204768347	25577	636	678.964285714	0.95438223168	15556	13	13	0.935966573816	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.17
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L18	12	18	1	1	29449	21	16.5384615385	0.935253772291	0.395055859282	0.604944140718	447	233.653894792	0.820436025845	256.488338525	65.8814317673	0.00317624371624	527.272226104	35626.5763608	275.99564572	273.805240559	0.995772471218	0.299776286353	0.700223713647	134	269.3647699	0.818322059027	821.628550494	86.8208955224	0.0037141880068	358.30736758	23659.1409944	886.842624888	878.938686052	0.984682418252	313	218.365532925	0.821341046783	14.5433276502	56.9169329073	0.00294594168769	599.608619211	40750.0151438	14.4828814754	14.7385258757	1.00052028942	11634	787	852.678571429	0.937814589102	17815	12	13.0434782609	0.931982633864	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.18
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L19	12	19	1	1	43932	52	87.3145604396	0.93357648561	0.513042884458	0.486957115542	547	261.675477986	0.831705410514	376.658981349	80.3144424132	0.00351337202872	662.342694373	44580.4762994	400.53181204	397.351107272	0.996883073255	0.45155393053	0.54844606947	247	281.194608918	0.830868612789	815.238378166	91.2510121457	0.00376543875524	521.5018104	35337.8338079	867.521507135	860.528235845	0.983563244617	300	245.604726852	0.832394373974	15.5619446372	71.31	0.00330583709055	778.301688843	52190.2519507	16.0436297454	16.0019380809	1.00784973217	22539	770	827.692307692	0.933243611115	21393	13	12.9230769231	0.934131736527	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.19
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L20	12	20	1	1	40524	31	36.2480798771	0.925875942069	0.498247951831	0.501752048169	556	260.154860487	0.818696557454	283.206513178	72.8848920863	0.00320854363931	571.215023583	37273.2040442	301.266896572	297.798612127	0.993973354845	0.419064748201	0.580935251799	233	281.973971447	0.815725805648	656.63391273	86.6566523605	0.00359148520333	405.7764727	26595.8035193	699.57238524	691.198959071	0.98556764924	323	244.415377967	0.820839545599	13.8300918299	62.9504643963	0.00293230405907	690.556145427	44975.477488	13.9443614035	14.0144609261	1.00003691338	20191	578	626.875	0.923227065712	20333	12	12.25	0.92936802974	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.20
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L21	12	21	1	1	34260	18	14.2	0.916666666667	0.367338003503	0.632661996497	468	291.426045525	0.817211406909	149.462963441	73.2051282051	0.00286563908744	598.33390036	40021.9952426	158.75834593	158.163146766	0.991889932079	0.292735042735	0.707264957265	137	328.078103204	0.820619158458	477.824595861	91.8613138686	0.00323714625064	421.017794195	28042.60256	505.773550256	503.545926121	0.974742978534	331	276.25585851	0.815800947809	13.554976608	65.4833836858	0.00271187328274	672.395810557	45025.5830399	13.8160197327	13.9026566089	0.999051921823	12585	403	454.842105263	0.912634408602	21675	11	11.4642857143	0.920187793427	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.21
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L22	12	22	1	1	36477	20	15.3333333333	0.937704918033	0.394796721222	0.605203278778	458	270.043919214	0.805045521205	217.267795192	79.6441048035	0.00334503177577	569.039909784	38310.7281056	234.253939915	229.84765991	0.998575448011	0.299126637555	0.700873362445	137	311.87241839	0.811578089065	695.116025808	105.116788321	0.00392030942867	378.445287831	25161.1953013	746.591960935	731.683713059	0.986153390103	321	252.191880625	0.802257478225	13.326338511	68.7725856698	0.00309950829152	651.151429304	43975.7784018	13.5296981552	13.6478508495	1.00392708931	14401	654	708.954545455	0.937366078787	22076	12	12.1785714286	0.937839838218	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.22
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L23	12	23	1	1	663	23	21.619047619	0.95	0.128205128205	0.871794871795	10	303.106194444	0.833752636571	42.5103837801	66.3	0.00249821494576	553.994180592	38144.3762942	43.6173526356	44.8470709645	0.969154103231	0.1	0.9	1	279.565902778	0.830856211228	194.017757441	85	0.003568280089	493.016707789	34281.8705882	202.729411765	205.214204553	0.987462108331	9	305.721782407	0.834074461609	25.6762311512	64.2222222222	0.00237931881873	560.769455347	38573.5435949	25.9382349546	27.0285005658	0.967119880442	85	186	192.925925926	0.979917469051	578	20	20	0.936668270002	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.23
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	L24	12	24	1	1	42036	73	108.388888889	0.933566697238	0.520720334951	0.479279665049	693	245.644832852	0.822168021578	398.926404717	60.658008658	0.00279621812952	581.651188314	38181.509116	425.873038255	425.224579522	0.994241629726	0.431457431457	0.568542568543	299	265.782801932	0.826934257334	906.514222968	73.2073578595	0.00316730220291	439.22372762	28633.5088079	967.020996965	965.437948842	0.977872748905	394	230.362465454	0.818551005103	13.7265121862	51.1345177665	0.00251460864236	690.01202991	45445.7638033	14.1599602537	14.222550446	1.0066953075	21889	866	941.642857143	0.933372468447	20147	12	12.1428571429	0.933908045977	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=12.24
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M1	13	1	1	1	34073	32	32.375	0.931633607324	0.409503125642	0.590496874358	437	292.501004005	0.828626279633	132.439529294	77.9702517162	0.00307031479349	589.473665104	38980.6027986	145.112139823	143.061837129	0.995906851622	0.366132723112	0.633867276888	160	297.900935764	0.831386112668	320.718548176	87.20625	0.00339869511218	403.804095786	26313.7692448	354.189862783	348.539569569	0.990391535665	277	289.381909848	0.827032152247	23.6863053906	72.6353790614	0.00288063663107	696.719625721	46297.1853568	24.3452240344	24.3743382464	0.999092593691	13953	240	255.826086957	0.927536231884	20120	17	16.3928571429	0.937238493724	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.1
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M2	13	2	1	1	21007	42	51.0714285714	0.934556895648	0.487932593897	0.512067406103	262	347.77913698	0.832305856112	218.382155472	80.179389313	0.00264353497667	606.598212789	39519.0466433	230.920496761	229.909146105	0.995391991308	0.442748091603	0.557251908397	116	338.125252634	0.834745931135	466.885165739	88.3620689655	0.00301731403607	444.196221103	28827.5879109	492.555608532	490.203721153	0.98819112562	146	355.449346461	0.830367166368	20.9414075879	73.6780821918	0.00234655983358	736.519806137	48072.2136292	21.6124073434	21.6734860671	1.00115268386	10250	394	420.911067194	0.928583184501	10757	17	17.25	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.2
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M3	13	3	1	1	31990	294.5	357.089285714	0.949444375849	0.582056892779	0.417943107221	435	279.026041667	0.813156352233	536.10013407	73.5402298851	0.00300378431175	569.562512144	38275.5392465	578.579844888	572.182724611	1.00085833524	0.508045977011	0.491954022989	221	289.838664216	0.820626405272	1037.11492968	84.2533936652	0.00338403544137	451.891537596	30109.8670512	1119.46132889	1107.27965285	0.988318949208	214	267.859735202	0.805441951664	18.6970040197	62.476635514	0.00261109506108	691.082537261	46708.3128687	20.0059758981	19.5826258201	1.0138078881	18620	1012	1075.76973684	0.947958511877	13370	16	16.5	0.953957374414	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.3
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M4	13	4	1	1	37918	164	218.432142857	0.940725723012	0.542407299963	0.457592700037	466	281.913804989	0.845606270174	486.497407577	81.3690987124	0.00329990833279	572.015976936	37959.4855603	516.069071945	512.762986589	0.991342632673	0.465665236052	0.534334763948	217	297.655360343	0.851417603153	1023.56883685	94.7788018433	0.00370205777213	418.44229361	27701.1024668	1086.85359624	1079.66921628	0.983629183728	249	268.195260765	0.840541775168	18.4472061608	69.6827309237	0.0029494407491	705.853283288	46899.5222321	18.6383820975	18.7121759789	0.998064795006	20567	961	1028.18181818	0.941255530044	17351	16	16	0.939961265332	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.4
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M5	13	5	1	1	27106	55	72.8214285714	0.938956639566	0.505902752158	0.494097247842	389	294.813615217	0.828035864079	202.644486049	69.6812339332	0.00270378116744	404.681985391	24923.8556213	218.880350693	217.120663798	0.998873881951	0.431876606684	0.568123393316	168	301.441245453	0.834119473126	445.086488161	81.625	0.00312784606625	298.188447628	18386.4580644	481.602716938	477.542894628	0.987748058872	221	289.775416667	0.823411220098	18.3446835379	60.6018099548	0.00238141509052	485.636348939	29893.4610038	19.1638007868	19.1526331208	1.00733152122	13713	404	436.210526316	0.93094629156	13393	15	15.375	0.953771289538	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.5
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M6	13	6	1	1	28424	94	123.812857143	0.926850882869	0.530467210808	0.469532789192	386	302.214073654	0.808219148932	252.137486553	73.6373056995	0.00280440076641	775.64423301	51383.7010909	275.154969073	276.108940018	0.983879249072	0.474093264249	0.525906735751	183	318.573978446	0.798324166988	507.574305608	82.393442623	0.00298677855443	604.074268785	39895.0190808	554.38185573	555.772136008	0.979087772341	203	287.465982143	0.817139255808	21.8668565675	65.7438423645	0.00263999123337	931.076428322	61791.7644961	22.191997497	22.7506981057	0.988220042348	15078	479	520.256363636	0.928942967749	13346	16	15.8571428571	0.922155688623	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.6
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M7	13	7	1	1	44248	37	34.5384615385	0.939980731532	0.489784849033	0.510215150967	685	241.412011152	0.833107897587	387.141286981	64.595620438	0.00303961373153	619.447092785	41193.545583	415.24182887	414.715149075	0.993471514152	0.392700729927	0.607299270073	269	274.695852953	0.839092133485	959.296576806	80.5650557621	0.00340217966942	456.107350337	30215.9579028	1028.52339319	1027.53889068	0.981055952792	416	219.88952691	0.829238283509	17.1658712049	54.2692307692	0.00280516604573	725.322733071	48309.1385612	17.7171522362	17.4872298205	1.00151919127	21672	888	948.514705882	0.941584771329	22576	15	15.2142857143	0.9375	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.7
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M8	13	8	1	1	35919	37	39.875	0.933916647479	0.491912358362	0.508087641638	437	310.210446542	0.824857895139	304.769941684	82.1945080092	0.0030405885176	486.718062949	32158.5453924	322.809246317	320.5962501	0.991728871636	0.418764302059	0.581235697941	183	328.612265483	0.831253826413	703.141352351	96.5519125683	0.00339309738176	322.691250202	21079.8669798	745.060161336	739.832043307	0.982068067187	254	296.952443132	0.820249802921	17.7543190373	71.8503937008	0.00278661559578	604.894861109	40140.4278708	18.5890988819	18.5484148362	0.998689214999	17669	652	711.571428571	0.927073352497	18250	15	15.4090909091	0.944785276074	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.8
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M9	13	9	1	1	42180	123	156.14484127	0.939873205592	0.55075865339	0.44924134661	521	280.272907736	0.827210407246	292.05298065	80.9596928983	0.00332026958304	660.33225105	43890.9360888	315.853355807	312.182583783	0.992852788246	0.497120921305	0.502879078695	259	294.401570678	0.825573450915	566.453879625	89.694980695	0.00354787357272	515.286507311	34379.4105758	615.225679533	607.573442739	0.986841829645	262	266.306023378	0.828828619801	20.7940767022	72.3244274809	0.00309527174592	803.163555954	53257.2474719	21.0516019085	21.301508933	0.998771976486	23231	504	537.681818182	0.94240959646	18949	15	15.6666666667	0.934306569343	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.9
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M10	13	10	1	1	39722	34	27.452991453	0.937007874016	0.493655908565	0.506344091435	472	280.924979255	0.80404558895	335.052709923	84.156779661	0.0034303062504	415.475591881	28205.7653987	364.330060764	357.870331816	0.991973869427	0.411016949153	0.588983050847	194	298.367334264	0.809667324179	791.185167704	101.077319588	0.0039346564059	296.184849274	19657.6860358	862.716978598	846.667925704	0.982862581242	278	268.752976119	0.800122507531	16.7444480184	72.3489208633	0.00307834966707	498.721649671	34170.9718605	16.5348734989	16.7669749306	0.998332106506	19609	725	794.75	0.937997516979	20113	15	15.5714285714	0.934065934066	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.10
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M11	13	11	1	1	42838	228	281.839285714	0.946418737712	0.579322097203	0.420677902797	535	272.166010514	0.823608378433	444.487802124	80.0710280374	0.0033340656885	550.210828737	36649.8095454	476.202257131	471.953287696	0.990623328948	0.499065420561	0.500934579439	267	295.683934925	0.82484431511	870.762045451	92.9475655431	0.00362274608393	447.280384614	29692.1906519	934.46834574	925.56684349	0.986350274886	268	248.735839552	0.822377053459	19.8041343327	67.2425373134	0.00304646245872	652.75720404	43581.4671744	19.646116614	20.0323197961	0.994880438779	24817	804	858.357142857	0.94789558883	18021	16	16.15	0.943005181347	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.11
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M12	13	12	1	1	34812	313	374.448160535	0.947368421053	0.613897506607	0.386102493393	424	281.14900452	0.817453051533	450.978559319	82.1037735849	0.0033490967384	588.452851123	40426.8460672	487.939475427	484.922066212	0.991880273895	0.584905660377	0.415094339623	248	280.715284498	0.82382139588	756.315728011	86.1733870968	0.00356116138252	511.353078668	35246.4383196	819.245047872	813.986579414	0.989886210416	176	281.760155461	0.808479475408	20.7307307071	76.3693181818	0.00305027837623	697.093439583	47726.5115296	21.0998051632	21.2402521533	0.994690090616	21371	718	760.214285714	0.949855727989	13441	16	16.8695652174	0.938953488372	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.12
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M13	13	13	1	1	24153	18	17.25	0.942574257426	0.188506603735	0.811493396265	336	274.966814236	0.785324753928	101.82646139	71.8839285714	0.00306363548352	792.68556445	54957.0186607	109.554312572	108.981142181	0.996397779933	0.145833333333	0.854166666667	49	300.560128968	0.828684150537	597.775448036	92.9183673469	0.00362158042903	486.553821257	33038.4139463	650.833929481	646.030616752	0.99329332113	287	270.597223916	0.777921930116	17.1522441583	68.2926829268	0.00296837659038	844.95195963	58699.2194656	17.1407194411	17.2897684741	0.996927809485	4553	555	586.652173913	0.944061302682	19600	15	15.9827586207	0.942181883537	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.13
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M14	13	14	1	1	16014	28	23.5485893417	0.952380952381	0.39727738229	0.60272261771	244	254.657498008	0.82670813634	289.214035827	65.631147541	0.00295252551733	462.432163399	30387.3872729	315.245076437	308.979777595	0.992670948787	0.30737704918	0.69262295082	75	279.279072222	0.840774326617	895.210423507	84.8266666667	0.0035785921113	394.607776315	26104.6777707	975.902585757	954.987114557	1.00107708041	169	243.730763889	0.820465744206	20.2807276848	57.1124260355	0.00267468531291	492.710907632	32299.3111578	20.3086883471	20.5836450224	0.988918211456	6362	843	878.410714286	0.95755362624	9652	18	18.6461100569	0.944444444444	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.14
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M15	13	15	1	1	29394	73	116.055555556	0.925482316624	0.532999931959	0.467000068041	402	285.724704429	0.811164037586	270.165870847	73.1194029851	0.00295518709677	489.6841329	33737.5241594	293.973644864	287.859358974	0.993748956052	0.480099502488	0.519900497512	193	289.724996762	0.816532470792	542.219718458	81.1761658031	0.00325036717559	374.680238309	25679.569278	587.358151054	574.598319299	0.993287801504	209	282.030654572	0.806206584913	18.9391120476	65.6794258373	0.00268260453594	597.430500162	41286.967325	19.1036948897	19.2155757577	0.994181008615	15667	477	517.035714286	0.924528301887	13727	15	15.88	0.92817679558	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.15
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M16	13	16	1	1	32914	31	30.8047619048	0.953967189872	0.239107978368	0.760892021632	283	353.488141686	0.793241465705	162.671097742	116.303886926	0.00371615271465	247.641684185	14945.5442846	172.935748556	171.681180286	1.02848937816	0.229681978799	0.770318021201	65	339.7225	0.821862986623	617.424177922	121.076923077	0.00405183681064	257.74128075	15512.7423326	646.867471508	649.584224735	0.976742625878	218	357.592576134	0.784707525981	27.0795830092	114.880733945	0.00361606341998	244.630336585	14776.4256005	31.6258311625	29.1871532721	1.04391845568	7870	417.5	443.466666667	0.944955108707	25044	22	21.4821200511	0.959723591717	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.16
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M17	13	17	1	1	38304	70	102.548148148	0.944761485736	0.510677736007	0.489322263993	658	221.611880277	0.807264509193	398.573531443	58.2127659574	0.00297978231267	378.177915508	23622.2023172	440.379536432	434.441747082	0.997836511314	0.417933130699	0.582066869301	275	239.207593182	0.818823716842	930.447754625	71.1309090909	0.00344051863637	255.094303802	15579.4330077	1028.39480164	1014.16115996	0.990443089578	383	208.97788276	0.798964817017	16.6795069653	48.9373368146	0.00264896641445	466.7852276	29412.1540452	17.0701177595	17.1044734147	1.00315900078	19561	909	971.192307692	0.94384057971	18743	14	14.5217391304	0.946977205154	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.17
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M18	13	18	1	1	40340	25	18.25	0.93864669223	0.438497768964	0.561502231036	577	271.681514178	0.836423072701	308.246605596	69.9133448873	0.00295995364801	527.26968649	34326.1521102	330.106819441	327.441800385	0.99722662516	0.367417677643	0.632582322357	212	289.029692414	0.846028248574	812.120114374	83.4386792453	0.00336492264107	396.150274209	25505.4788984	871.130018898	863.847571806	0.978928392164	365	261.605312024	0.830844176029	15.5858278946	62.0575342466	0.00272473878081	603.426714993	39449.3924414	15.8686871532	15.885571505	1.00785463994	17689	760	827.714285714	0.9375	22651	12	12.7777777778	0.940568475452	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.18
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M19	13	19	1	1	41763	35	38.24	0.93935483871	0.488973493284	0.511026506716	551	235.539127974	0.851723514289	256.630983491	75.7949183303	0.00368452709687	440.831719235	29128.1648933	271.952628582	268.821989366	0.996955313058	0.421052631579	0.578947368421	232	248.327511375	0.855898287547	586.732359705	88.0215517241	0.00411289094585	333.302587093	22022.2455002	622.650896507	615.394107384	0.989039783736	319	226.238485502	0.848687315555	16.5572553345	66.9028213166	0.00337298975216	519.034724429	34296.10627	16.8993428182	16.7695398986	1.00271206166	20421	523	563.178571429	0.943371174401	21342	13	13.9364919355	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.19
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M20	13	20	1	1	35461	87	133.75	0.932038834951	0.528044894391	0.471955105609	439	272.97419166	0.814706209677	369.293769247	80.7767653759	0.00338780598528	528.073987234	35396.8810775	391.411321951	387.867786639	0.991370321495	0.457858769932	0.542141230068	201	291.321398908	0.815260604341	786.447957793	93.1592039801	0.00369712986427	365.205132914	24425.22575	832.358706332	824.400786903	0.986679871471	238	257.479281338	0.814238002419	16.9912822816	70.3193277311	0.00312657027235	666.203268747	44701.9558489	17.4432870957	17.6435965422	0.995348298097	18725	706	760.25	0.934971719644	16736	14	14.0869565217	0.926912087457	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.20
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M21	13	21	1	1	20041	67	97.3333333333	0.921671740936	0.516141909086	0.483858090914	290	296.499451868	0.840928957228	185.388623311	69.1068965517	0.00269993542789	409.53279541	26232.1783358	196.227113347	195.287384619	0.99236318801	0.48275862069	0.51724137931	140	296.840284722	0.84931808634	361.746880688	73.8857142857	0.00287611161833	392.521986694	25265.3727218	383.507827747	381.615828157	0.981063528358	150	296.181341204	0.833099103391	20.7875830931	64.6466666667	0.00253550431682	425.409550212	27134.5302421	21.4317799069	21.380837318	1.00290953702	10344	305	327.081730769	0.920133926389	9697	13	13.0714285714	0.923913043478	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.21
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	M22	13	22	1	1	36135	25	18.8636363636	0.936454849498	0.445579078456	0.554420921544	444	268.042733358	0.818801065031	253.801453871	81.3851351351	0.00346396059493	588.589631193	39477.1446255	271.154245088	268.65869099	0.997367280304	0.373873873874	0.626126126126	166	290.192527192	0.831702122409	653.252279767	96.9939759036	0.00388385203071	423.430816935	28152.0214575	698.253929528	692.03804635	0.989821918488	278	254.816597472	0.811097555949	15.280457113	72.0647482014	0.00321323405414	687.209642585	46239.6282438	16.123498264	15.8494356307	1.00187278412	16101	577	628.607142857	0.935873281697	20034	13	13.1428571429	0.937165884606	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=13.22
