ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	L23	12	23	1	1	411	52	49.8076923077	1.01226993865	0	1	6	261.445347222	0.869836624707	58.6433328081	68.5	0.00263683658583	1111.12726294	81131.5450013	56.9288129744	60.9258767487	0.978216371317	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	261.445347222	0.869836624707	58.6433328081	68.5	0.00263683658583	1111.12726294	81131.5450013	56.9288129744	60.9258767487	0.978216371317	0	NaN	NaN	NaN	411	52	49.8076923077	1.01226993865	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=12.23
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	L24	12	24	1	1	31123	58	86.2333333333	0.9472812245	0.508016579379	0.491983420621	487	270.069509183	0.861675750834	588.943691006	63.9075975359	0.00270870314719	799.367122962	53944.5050547	624.619838727	622.701982114	0.993808852107	0.459958932238	0.540041067762	224	285.369619296	0.867485961462	1254.328866	70.5848214286	0.00286515602562	681.649761508	46454.9611482	1334.39448395	1330.4044964	0.97652173227	263	257.038236692	0.856727130376	22.2278005209	58.2205323194	0.00257545050548	899.180703206	60294.9548309	22.7957098873	22.6348312153	1.0084667522	15811	1193	1287.48148148	0.942074228234	15312	19	19.8846153846	0.956719817768	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=12.24
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M1	13	1	1	1	29555	43	52	0.939695857368	0.454474708171	0.545525291829	382	296.246664849	0.862078740327	171.385432782	77.3691099476	0.00302000874145	627.705790461	41746.0719273	184.6190374	181.71305366	0.992539988761	0.397905759162	0.602094240838	152	306.869038743	0.870222651252	392.395125123	88.3684210526	0.0033496457781	452.694368425	29828.4108984	423.954374665	416.137068232	0.993961277116	230	289.226661232	0.856696677456	25.3268534952	70.1	0.00280216165635	743.870577141	49656.484488	25.7589008754	26.112834381	0.991596600857	13432	278	294.66025641	0.939529636548	16123	19	18.7272727273	0.939929328622	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.1
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M2	13	2	1	1	14149	24	21.4482758621	0.94250513347	0.26793412962	0.73206587038	175	374.303413095	0.870002763276	100.114426034	80.8514285714	0.00252162201619	710.965978994	46870.3624817	104.945777682	103.705484226	1.00361448581	0.234285714286	0.765714285714	41	375.891036585	0.885733992904	348.943496453	92.4634146341	0.00294264339234	560.918288757	37326.058125	366.138732863	361.709858359	0.997528705326	134	373.817647699	0.865189476598	23.9801582194	77.2985074627	0.00239280204289	756.876093172	49790.6347102	25.0285302011	24.7638473645	1.00547655297	3791	257	265.296296296	0.926315789474	10358	19	18.8076923077	0.949152542373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.2
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M3	13	3	1	1	16417	90	114.260869565	0.957403235716	0.508923676677	0.491076323323	264	254.980217014	0.850157503638	498.649679039	62.1856060606	0.00273225709665	664.815902802	44369.7947989	526.49126997	525.204185241	1.0055588811	0.435606060606	0.564393939394	115	282.415430556	0.852533940582	1117.47827005	72.652173913	0.00296135442385	524.586891611	34788.1332043	1178.84070534	1176.59700173	0.986066052959	149	233.80538777	0.848323340896	21.0302967132	54.1073825503	0.0025554370119	773.046347681	51765.0369692	23.0000950219	22.4513402985	1.02060368134	8355	1091	1152.46428571	0.953545232274	8062	19	19.3333333333	0.967503248863	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.3
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M4	13	4	1	1	16272	34	26.6348148148	0.964485159269	0.433689773845	0.566310226155	208	277.87155816	0.874049617451	530.188303001	78.2307692308	0.00318568316768	665.033071087	44032.8214311	570.469426083	562.495771536	1.00298116036	0.389423076923	0.610576923077	81	278.766977881	0.875060805268	1326.6282306	87.1234567901	0.00356884368479	516.029989786	34386.8960442	1433.26299359	1413.01270524	0.997551091782	127	277.300463692	0.873404686638	22.2226798855	72.5590551181	0.00294130520007	759.638202071	50157.2185022	22.6639863945	22.4850199757	1.00642882295	7057	1280	1322.18518519	0.966554157717	9215	19	19.2592592593	0.9604743083	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.4
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M5	13	5	1	1	18039	32	25.2105263158	0.949105914718	0.436055213704	0.563944786296	224	292.477877914	0.882225592508	235.083919642	80.53125	0.00318591761565	569.854536769	37199.7660445	247.503144468	245.634673288	0.996030701703	0.379464285714	0.620535714286	85	307.993663399	0.88641954652	586.877850065	92.5411764706	0.00349558774827	452.86649547	29692.4806977	618.609293547	613.864967903	0.981552049394	139	282.989807654	0.879660944372	19.958134851	73.1870503597	0.00299655098779	641.393986485	41790.5520479	20.5677295634	20.4578744229	1.00488455383	7866	518	553.112121212	0.940195254859	10173	19	19.4285714286	0.961857379768	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.5
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M6	13	6	1	1	24109	181	226.185185185	0.942549371634	0.571529304409	0.428470695591	340	284.145609477	0.855766873275	418.672653825	70.9088235294	0.00285292131348	1030.80847251	69828.8905563	447.737746653	447.31915986	0.993916108619	0.511764705882	0.488235294118	174	306.310543981	0.862209444369	798.346371302	79.1896551724	0.00301183719824	869.14930379	59390.4350883	851.925244856	851.315477946	0.974545738531	166	260.912485358	0.849013816827	20.7014077939	62.2289156627	0.00268634683187	1201.28541407	80836.7163226	21.5036576382	21.2866789689	1.01434304435	13779	723	782.25	0.933711063972	10330	18	18.403125	0.962025316456	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.6
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M7	13	7	1	1	27902	48	59.1997354497	0.947941261049	0.494229804315	0.505770195685	363	285.135479607	0.870580063437	488.452557758	76.8650137741	0.00308553400178	738.533673955	49413.5921072	506.612872835	508.105778895	0.997792765268	0.429752066116	0.570247933884	156	310.373570602	0.876320157603	1108.81506085	88.3974358974	0.00331510083576	613.045768566	41462.3028169	1150.61860237	1154.33068808	0.974698953387	207	266.115469002	0.866254195371	20.9329902131	68.1739130435	0.00291252711241	833.104269321	55405.868094	21.2752215901	21.0957024058	1.01519679741	13790	998.5	1075.13407407	0.945197209946	14112	17	17.8333333333	0.952963106014	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.7
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M8	13	8	1	1	21331	29	23.3703703704	0.935213721024	0.398715484506	0.601284515494	264	306.957763836	0.857124400901	244.325772213	80.7992424242	0.00294309271614	623.076531992	41214.9507946	258.389962351	255.509228014	0.997068953688	0.299242424242	0.700757575758	79	350.576951477	0.87803210217	769.214252556	107.658227848	0.00356158559345	414.691216647	27539.2910574	808.893312041	799.702216189	0.980855678388	185	288.331191817	0.848196247385	20.1842049308	69.3297297297	0.00267897954151	713.035220038	47118.6508998	20.7409753264	20.5843861243	1.00406812718	8505	638	702.214285714	0.92136381553	12826	18	19.0384615385	0.946255194648	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.8
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M9	13	9	1	1	39705	174	204.892857143	0.952380952381	0.569953406372	0.430046593628	442	306.282761438	0.859852361708	386.194126621	89.8303167421	0.00338816460354	697.529646851	45975.6940755	408.994220383	404.566543785	0.997918383652	0.524886877828	0.475113122172	232	315.529798851	0.865640597799	716.715605295	97.5431034483	0.00358480942197	565.432826512	37396.018279	759.23782274	751.098199217	0.986921350459	210	296.066986772	0.853457738978	21.0465882762	81.3095238095	0.00317091889936	843.465181702	55454.1930507	22.0584311135	21.7315720696	1.01006748699	22630	632	679.13172043	0.950504368007	17075	17	17.25	0.955512572534	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.9
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M10	13	10	1	1	24497	26	21.84375	0.944136305963	0.405151651223	0.594848348777	330	319.108026305	0.842166616478	249.567159569	74.2333333333	0.00267987980662	343.416771239	21526.9943993	268.512198222	263.526918515	0.995258636589	0.324242424242	0.675757575758	107	341.52072365	0.864590289622	733.169133402	92.7570093458	0.00321326908487	289.246986713	18111.0970104	791.494999205	775.558327383	0.987203642399	223	308.353951794	0.831407275553	17.5249568785	65.3452914798	0.00242394862827	369.408551258	23166.012429	17.5742623249	17.8436864573	0.999123588958	9925	651	705.535714286	0.941608070926	14572	16	17	0.945945945946	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.10
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M11	13	11	1	1	21436	54	68.9370300752	0.945517318027	0.49449524165	0.50550475835	344	301.720268895	0.838437906908	434.855748622	62.3139534884	0.0023523836577	538.533680569	34345.0823969	461.365059607	457.05487858	0.985538760825	0.441860465116	0.558139534884	152	321.065563779	0.84841127611	956.66474874	69.7368421053	0.00251937064997	428.706867516	27105.0759807	1010.43736995	1000.44293565	0.979491235018	192	286.405243779	0.830542322956	21.7569568611	56.4375	0.00222018562216	626.395131011	40137.0875299	22.1072113367	22.3444329197	0.990376781471	10600	931.5	1008.93560606	0.944578820932	10836	18	17.9614814815	0.946959649546	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.11
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M12	13	12	1	1	18063	115	151.55	0.942212398845	0.529978408902	0.470021591098	253	314.004523496	0.866906985348	351.843986436	71.395256917	0.00261640570117	631.562533178	42315.6607171	372.602583694	367.96693626	1.00042869685	0.470355731225	0.529644268775	119	334.457469655	0.873411660367	723.438806834	80.4453781513	0.0028114764911	511.085031413	34308.5719436	767.083248525	757.115986061	0.995160927656	134	295.841086235	0.861130445593	21.8456011578	63.3582089552	0.0024431711937	738.553747432	49426.4335831	22.2802022388	22.379347258	1.00510679038	9573	654	700.275862069	0.939670932358	8490	18	17.760952381	0.946812375309	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.12
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M13	13	13	1	1	8794	20	19.5	0.953711686634	0.130770980214	0.869229019786	177	276.603297238	0.828052216674	57.6401255374	49.6836158192	0.00208982736335	702.008219278	46433.7978182	59.2147259911	59.3594555273	1.01002167226	0.090395480226	0.909604519774	16	396.351210938	0.829247038417	435.619896799	71.875	0.00213130829918	551.899615643	35549.3164831	442.289999211	446.086771335	0.961247070705	161	264.702883454	0.827933476625	20.0769184554	47.4782608696	0.00208570503433	716.925844484	47515.4854043	21.1451336214	20.9269272482	1.01486883763	1150	406.5	468.779220779	0.92918711881	7644	18	18.7060185185	0.960350343867	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.13
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M14	13	14	1	1	2466	32	24.9621428571	0.973379134077	0.454582319546	0.545417680454	74	222.700638138	0.808551698892	255.958544065	33.3243243243	0.00158612445826	328.255106697	19113.3243636	312.39006213	306.688558116	0.993333176194	0.324324324324	0.675675675676	24	261.804765625	0.835131729649	745.575338821	46.7083333333	0.00206918027247	335.401018591	20018.8054652	857.837025468	840.162610321	1.0104219609	50	203.930656944	0.795793284129	20.9424825822	26.9	0.00135425766743	324.443953687	18630.4011094	21.4850150168	22.1690636061	0.984219157686	1121	565	579.888888889	0.975575053355	1345	18	18.3333333333	0.971098265896	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.14
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M15	13	15	1	1	18116	24	20.3585714286	0.945287855737	0.335835725326	0.664164274674	287	309.1209473	0.825924798745	171.216128986	63.1219512195	0.0024055981701	644.038038092	44013.1832747	182.287941398	180.677793102	1.00342242869	0.271777003484	0.728222996516	78	330.692916667	0.846119378958	581.163120753	78	0.00280142862312	500.914411958	34006.5478654	620.399343925	614.477688584	0.989820189737	209	301.070164474	0.81838806546	18.221557896	57.5693779904	0.00225787197232	697.452597128	47747.7170638	18.7822505028	18.7811813913	1.00849886236	6084	458	497.035714286	0.928809571708	12032	17	17.3043478261	0.958384270579	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.15
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M16	13	16	1	1	28515	39	41.0714285714	0.938599921783	0.319340697878	0.680659302122	228	364.994393884	0.835149683932	155.48078534	125.065789474	0.00394801088776	282.786102284	17309.2494407	166.58274283	163.476115059	1.01066481409	0.263157894737	0.736842105263	60	376.229599537	0.853701437741	503.338340229	151.766666667	0.00469910972283	250.925345066	15252.5010128	535.694084298	528.260949399	0.998929666187	168	360.981820437	0.828524057572	31.2459443076	115.529761905	0.00367976130381	294.164944147	18043.8024507	34.7572637344	33.1958170809	1.01485593833	9106	264.5	270.84375	0.941279860684	19409	25	24.55	0.936923076923	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.16
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M17	13	17	1	1	21972	309	375.206168831	0.957035135182	0.575141088658	0.424858911342	323	246.005057835	0.84456179773	625.315176367	68.0247678019	0.00308737100792	454.787521621	29171.859779	679.770265278	667.586851743	0.995558455588	0.479876160991	0.520123839009	155	263.508025538	0.85949642058	1279.13289277	81.5290322581	0.00353127081369	343.13405421	21850.9314204	1391.14725541	1365.77926483	0.994108178654	168	229.856486442	0.830782830221	22.0904975431	55.5654761905	0.00267782059189	557.801137387	35926.2877289	23.4403041474	23.4212325273	0.996896508713	12637	1283	1360.81481481	0.958254637655	9335	21	21.2608695652	0.954545454545	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.17
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M18	13	18	1	1	34629	93	129.291666667	0.950128571092	0.524762482313	0.475237517687	409	295.446726263	0.87757390029	476.215651022	84.6674816626	0.00326224565671	654.476789664	43161.7087384	504.778354369	497.643557833	0.995407220171	0.449877750611	0.550122249389	184	318.755648022	0.880837319315	1032.9802895	98.7608695652	0.0036084292406	494.953528335	32770.5098653	1090.84995796	1075.26116252	0.983862054791	225	276.385208025	0.874905148732	20.905902223	73.1422222222	0.00297914441478	786.101364034	51735.6127414	21.2035783135	21.0442786268	1.00493327591	18172	985	1060.83597884	0.951599135345	16457	17	17.8965517241	0.947546531303	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.18
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M19	13	19	1	1	12062	36	27.823757764	0.947185929217	0.462858564086	0.537141435914	212	251.72292027	0.868844920672	294.678663642	56.8962264151	0.00258049275513	486.642581998	31697.8945824	319.725743133	317.675190771	0.990738329974	0.405660377358	0.594339622642	86	258.02972949	0.875744338528	692.487844904	64.9186046512	0.00289809758154	365.804895139	23200.8049052	735.983410522	730.906989709	0.984533460032	126	247.418272707	0.864135794198	23.1581113513	51.4206349206	0.00236371485773	572.52721894	37737.1484025	23.8731861449	23.9732510305	0.995148402826	5583	649	713.741935484	0.945232260374	6479	20	20.8214285714	0.950617283951	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.19
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M20	13	20	1	1	30626	211	268.369047619	0.949552561797	0.574283288709	0.425716711291	361	304.666681094	0.829009023229	455.581616088	84.836565097	0.0031863370107	610.459063419	41142.558895	482.946297969	473.018304669	0.999003651306	0.490304709141	0.509695290859	177	332.802427809	0.838187404363	907.558971579	99.3672316384	0.00347397630512	428.915759624	29027.8951567	962.02144853	942.275432299	0.984010820836	184	277.601316048	0.820179819639	20.7990512952	70.8586956522	0.00290964051552	785.095828482	52796.3386867	22.0968324839	21.6133503734	1.01342610236	17588	831	888.020833333	0.946767780539	13038	18	18.3571428571	0.955300690108	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.20
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M21	13	21	1	1	13798	30	25.9415584416	0.951063925413	0.322438034498	0.677561965502	210	248.188124339	0.870354446162	156.850780889	65.7047619048	0.00301582489381	642.053355557	43610.1353535	163.492390601	163.417028483	1.00120799235	0.280952380952	0.719047619048	59	260.75271775	0.896063560875	492.010573497	75.406779661	0.00336258105235	560.056680788	37848.8017505	509.644210706	510.005574746	0.980134146651	151	243.278779893	0.86030916293	25.8943056319	61.9139072848	0.00288033738816	674.521837512	45891.4687936	26.4255625053	26.1772685541	1.00955266951	4449	403	425.590909091	0.943238731219	9349	22	22.08	0.955116696589	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.21
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M22	13	22	1	1	8887	45	33.7407407407	0.959871589085	0.479801957916	0.520198042084	179	212.624632992	0.84272434838	332.43130801	49.6480446927	0.00261808992752	718.901771691	48025.8081717	360.780524286	357.855166847	1.00438954947	0.396648044693	0.603351955307	71	232.843617958	0.858851005393	802.966864524	60.0563380282	0.00297245992418	570.180530276	38208.5731683	867.356232862	860.352329168	0.991932249091	108	199.332522505	0.832122564604	23.0977477091	42.8055555556	0.00238512446676	817.585959919	54540.0482207	24.641502708	24.4224703534	1.0126556086	4264	762	841.299145299	0.945686555253	4623	22	21.8214285714	0.98347107438	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.22
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M23	13	23	1	1	28932	216	274.349206349	0.945145207366	0.580741047975	0.419258952025	379	281.993203056	0.844169278393	529.252121683	76.3377308707	0.00308060774199	806.674581748	54724.6198485	565.71911587	557.383981698	0.992010903415	0.53562005277	0.46437994723	203	289.273863574	0.844047565384	971.079135573	82.7684729064	0.00329555258034	628.891243134	42681.1761421	1038.55467343	1023.13497121	0.986306108262	176	273.595623027	0.844309663285	19.6448272544	68.9204545455	0.00283268841139	1011.73150072	68615.6373052	20.3462852803	20.1825562977	0.998590866007	16802	917	986.17989418	0.940788147637	12130	18	18.9615384615	0.952417470056	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.23
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	M24	13	24	1	1	15458	163	198.911428571	0.971943624004	0.529887436926	0.470112563074	191	300.822580716	0.874964208879	900.718043948	80.9319371728	0.00306306952897	549.897387202	36372.8469148	998.411775035	979.157733508	1.01744542758	0.513089005236	0.486910994764	98	301.420697279	0.883268961239	1734.6765176	83.5816326531	0.00318391927441	453.206703967	29524.6803236	1932.94865581	1895.96493463	1.01230897164	93	300.192307348	0.866212964455	21.9230932151	78.1397849462	0.00293572248538	650.7468095	43515.5583057	23.6797596053	22.9179645983	1.02280280635	8191	1906	2004.89285714	0.975013290803	7267	19	19.4347826087	0.962962962963	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=13.24
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	N1	14	1	1	1	14815	36	28.1304347826	0.935550935551	0.453931825852	0.546068174148	220	256.646077967	0.86263134064	199.875647428	67.3409090909	0.00292331485236	805.735616664	56467.4950839	210.62153924	210.074203798	0.995256155005	0.35	0.65	77	289.670846861	0.88119157457	528.716741936	87.3376623377	0.00344165350298	541.903612314	36832.244816	555.620571144	554.011102743	0.962326621062	143	238.863510101	0.852637368525	22.8073657705	56.5734265734	0.0026442094251	948.799450009	67114.7786798	23.5445994043	23.5732092991	1.01311231074	6725	394	430.75	0.914969597529	8090	20	19.9642857143	0.961455926048	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=14.1
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	N2	14	2	1	1	7952	26	25.0909090909	0.94431614189	0.225855130785	0.774144869215	183	170.707764496	0.848530734092	229.155348311	43.4535519126	0.00287699039266	633.913300654	42393.0195	245.155086235	248.738346024	0.987189103325	0.169398907104	0.830601092896	31	206.233380376	0.889190023617	1239.66279569	57.935483871	0.00326670240159	506.093436792	33759.5901839	1328.43024319	1347.89158633	0.966946406933	152	163.462408626	0.840238378992	23.0650136479	40.5	0.002797509654	659.981825521	44153.7846895	24.2239686983	24.5689351717	0.991317547984	1796	1132	1214.96428571	0.938970809462	6156	22	23.1455026455	0.946268482263	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=14.2
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	N3	14	3	1	1	8489	44	35.7857142857	0.959871589085	0.466368241253	0.533631758747	186	179.135772476	0.843274188834	229.045601549	45.6397849462	0.00278051578259	540.000729468	35486.5622011	250.553934805	249.052493724	0.994046092719	0.295698924731	0.704301075269	55	234.154407828	0.857824938459	713.665543581	71.9818181818	0.00344467671079	426.599271512	27994.4260793	778.293668457	774.031516302	0.977395916144	131	156.03634542	0.83716509548	25.5792136733	34.5801526718	0.00250166959137	587.978269372	38656.3120988	27.2794321062	26.9459841713	1.00109039819	3959	698	730.724137931	0.958177801478	4530	22	22.1904761905	0.961358964187	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=14.3
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	N4	14	4	1	1	40248	270	331.246666667	0.951152283767	0.557568077917	0.442431922083	570	282.306923002	0.847679010474	756.455875123	70.6105263158	0.00286646231047	592.996753472	38700.7800543	815.252217661	804.579703619	1.00340730557	0.510526315789	0.489473684211	291	291.543713249	0.848895442779	1462.408615	77.116838488	0.00304691540844	496.559289982	32659.1529824	1576.57727402	1556.15936524	0.989651520478	279	272.672851454	0.8464102585	20.1395765409	63.8243727599	0.00267824778893	693.582064854	45002.262054	21.1819975856	20.674035048	1.01775473734	22441	1452	1543.96153846	0.950210753005	17807	17	16.9285714286	0.952380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=14.4
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	N5	14	5	1	1	23935	115	147.136363636	0.948766603416	0.529977021099	0.470022978901	305	288.861980191	0.833291847244	497.664680487	78.4754098361	0.00308458379675	676.085559743	45084.4651918	531.767898661	524.192894657	0.99048111979	0.43606557377	0.56393442623	133	312.275238617	0.84273248328	1116.84424333	95.3759398496	0.0035448528394	516.807431767	34431.2551561	1194.56183294	1177.04541254	0.985061822566	172	270.75754199	0.825991820542	18.8804836419	65.4069767442	0.00272867808354	799.248298236	53322.1217891	19.2586355264	19.3708895476	0.994671622875	12685	1065	1143.21428571	0.952246696035	11250	17	17.2916666667	0.942959418749	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=14.5
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	N6	14	6	1	1	15996	115	139.589285714	0.956234601678	0.609902475619	0.390097524381	186	317.299771505	0.836739927595	177.759755048	86	0.00308614502598	766.067363309	52475.1026257	182.35788641	181.069560721	0.992663168713	0.532258064516	0.467741935484	99	334.481774691	0.84416619623	315.677244862	98.5454545455	0.00342125862982	590.102813933	40342.8462928	324.010952089	321.527917354	0.985241405279	87	297.747836845	0.828289346045	20.8191631893	71.724137931	0.0027048088561	966.302885013	66280.7736253	21.1664668435	21.2376376571	1.00110862366	9756	238	246.349753695	0.959564439118	6240	18	18.3181818182	0.948973861548	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=14.6
