GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
3643	5	C22	0.16	1000	976	0.8171099449500207	1	1	3	33	3643	INSR	s7479
8798	2	E11	0.16	1001	977	0.8179659036019855	1	1	3	33	8798	DYRK4	s16765
255239	2	J06	0.15	1002	993	0.8192448275084047	1	1	3	33	255239	ANKK1	s48636
4598	5	H03	0.14	1003	999	0.8251339768284331	1	1	3	33	4598	MVK	s9098
23654	4	I22	0.14	1004	1000	0.8255496646806636	1	1	3	33	23654	PLXNB2	s24287
5616	3	H04	0.14	1005	1001	0.8267927745379583	1	1	3	33	5616	PRKY	s11198
657	5	G17	0.13	1006	1012	0.830078832454359	1	1	3	33	657	BMPR1A	s282
2932	5	B07	0.13	1007	1013	0.8329198129692977	1	1	3	33	2932	GSK3B	s6241
5605	5	F12	0.12	1008	1019	0.833725664917425	1	1	3	33	5605	MAP2K2	s11172
204851	2	H22	0.12	1009	1020	0.8357289493553504	1	1	3	33	204851	HIPK1	s47547
8844	2	E15	0.11	1010	1027	0.8365257359458754	1	1	3	33	8844	KSR1	s16885
23012	4	G12	0.11	1011	1028	0.8377160783580104	1	1	3	33	23012	STK38L	s22827
2047	5	K12	0.11	1012	1029	0.8392941935999967	1	1	3	33	2047	EPHB1	s4739
7006	3	N22	0.1	1013	1038	0.8408620447118402	1	1	3	33	7006	TEC	s13971
4833	3	H15	0.1	1014	1039	0.8412524076438634	1	1	3	33	4833	NME4	s224123
658	3	O17	0.1	1015	1040	0.8424196651817305	1	1	3	33	658	BMPR1B	s2042
2048	3	K14	0.1	1016	1041	0.8431946493910026	1	1	3	33	2048	EPHB2	s4741
114836	4	B20	0.09	1017	1049	0.8470314776215799	1	1	3	33	114836	SLAMF6	s41679
10595	2	A12	0.09	1018	1050	0.8474116810740533	1	1	3	33	10595	ERN2	s223137
5603	5	F08	0.08	1019	1066	0.8489261949182594	1	1	3	33	5603	MAPK13	s11166
143098	4	F14	0.08	1020	1067	0.8522971391165121	1	1	3	33	143098	MPP7	s44505
5609	5	F20	0.08	1021	1068	0.8526685629075016	1	1	3	33	5609	MAP2K7	s11184
780	5	A08	0.07	1022	1075	0.8548840368874084	1	1	3	33	780	DDR1	s2300
5754	5	H20	0.07	1023	1076	0.8552511093067489	1	1	3	33	5754	PTK7	s224470
4920	1	I06	0.07	1024	1077	0.8559833960741544	1	1	3	33	4920	ROR2	s9758
65268	2	L15	0.07	1025	1078	0.8563486114687255	1	1	3	33	65268	WNK2	s35281
11344	6	G02	0.06	1026	1084	0.8581654294803818	1	1	3	33	11344	TWF2	s22384
9020	2	G13	0.06	1027	1085	0.8588878456038735	1	1	3	33	9020	MAP3K14	s17186
1432	5	C01	0.06	1028	1086	0.8592481319555232	1	1	3	33	1432	MAPK14	s3587
5287	3	N09	0.05	1029	1098	0.8610403675429283	1	1	3	33	5287	PIK3C2B	s10512
55312	6	B19	0.05	1030	1099	0.8617529799988857	1	1	3	33	55312	RFK	s30701
23129	2	I02	0.05	1031	1100	0.8635238433189742	1	1	3	33	23129	PLXND1	s23094
5590	1	C05	0.05	1032	1101	0.8656288376680515	1	1	3	33	5590	PRKCZ	s11128
283455	6	J14	0.04	1033	1114	0.8677120751588837	1	1	3	33	283455	KSR2	s49246
3551	5	B21	0.04	1034	1115	0.8680571740932519	1	1	3	33	3551	IKBKB	s223927
673	3	A02	0.04	1035	1116	0.8687455704020328	1	1	3	33	673	BRAF	s2081
1018	5	C08	0.04	1036	1117	0.8694315681192267	1	1	3	33	1018	CDK3	s2821
5292	3	N19	0.04	1037	1118	0.8707963845229476	1	1	3	33	5292	PIM1	s10527
56155	2	F21	0.03	1038	1125	0.8721516567926041	1	1	3	33	56155	TEX14	s32015
2580	3	O06	0.03	1039	1126	0.8738323767083109	1	1	3	33	2580	GAK	s5528
53944	4	E08	0.03	1040	1127	0.8748337028824834	1	1	3	33	53944	CSNK1G1	s28822
9258	2	I19	0.02	1041	1134	0.8754983016464594	1	1	3	33	9258	MFHAS1	s17706
2185	3	M02	0.02	1042	1135	0.8771494970136697	1	1	3	33	2185	PTK2B	s223513
55300	6	B17	0.01	1043	1149	0.8784598919696117	1	1	3	33	55300	PI4K2B	s30683
51232	4	B01	0.01	1044	1150	0.8794365493827939	1	1	3	33	51232	CRIM1	s27728
80201	2	N19	0.01	1045	1151	0.87976093534858	1	1	3	33	80201	HKDC1	s37044
124923	6	P06	0.01	1046	1152	0.8800847389338172	1	1	3	33	124923	FLJ25006	s42820
341676	4	L02	0.01	1047	1153	0.8816950394656222	1	1	3	33	341676	NEK5	s223899
114783	2	B16	0.01	1048	1154	0.882654264706307	1	1	3	33	114783	LMTK3	s41588
10110	6	O05	0.01	1049	1155	0.8829728504129869	1	1	3	33	10110	SGK2	s19675
51765	6	C22	0	1050	1159	0.8842414269920419	1	1	3	33	51765	MST4	s28644
60385	6	J09	0	1051	1160	0.8848722628585125	1	1	3	33	60385	TSKS	s34054
5566	1	O20	0	1052	1161	0.8851868195173691	1	1	3	33	5566	PRKACA	s11065
659	3	O19	-0	1053	1162	0.8858142129025892	1	1	3	33	659	BMPR2	s2045
7083	3	P12	-5.57	1054	1054	1	0	0	3	0	7083	TK1	s14159
7083	5	P12	-5.2	1054	1054	1	0	0	3	0	7083	TK1	s14160
1195	1	B14	-5.05	1054	1054	0.11501877703726557	0	1	3	33	1195	CLK1	s3162
1796	1	J11	-4.85	1054	1054	0.3150816887876393	0	2	3	67	1796	DOK1	s4236
3099	1	A16	-4.56	1054	1054	0.3493701096516353	0	1	3	33	3099	HK2	s6560
140609	4	F10	-4.52	1054	1054	1	0	0	3	0	140609	NEK7	s44316
7075	3	P10	-4.5	1054	1054	0.15130041547541162	0	2	3	67	7075	TIE1	s14141
7443	2	A01	-4.5	1054	1054	0.6082471903722794	0	1	3	33	7443	VRK1	s14820
65266	4	L11	-4.36	1054	1054	0.4065447601678411	0	1	3	33	65266	WNK4	s35276
83549	2	P13	-4.27	1054	1054	0.3740249651942596	0	1	3	33	83549	UCK1	s38001
130106	2	D14	-4.25	1054	1054	0.34721731352802715	0	2	3	67	130106	CIB4	s43473
118788	2	D04	-4.23	1054	1054	0.47938434809734143	0	2	3	67	118788	PIK3AP1	s42242
7272	1	F18	-4.18	1054	1054	1	0	0	3	0	7272	TTK	s120
7465	1	F02	-4.08	1054	1054	0.40183481896012563	0	1	3	33	7465	WEE1	s21
79858	4	N09	-3.94	1054	1054	0.6650842720875227	0	1	3	33	79858	NEK11	s36502
80851	2	N20	-3.92	1054	1054	0.17915039541807906	0	2	3	67	80851	SH3BP5L	s37442
1111	5	I13	-3.86	1054	1054	1	0	0	3	0	1111	CHEK1	s504
51447	5	G19	-3.77	1054	1054	0.8132249172726598	0	1	3	33	51447	IP6K2	s224205
1452	5	C07	-3.75	1054	1054	1	0	0	3	0	1452	CSNK1A1	s3626
9262	2	I21	-3.72	1054	1054	1	0	0	3	0	9262	STK17B	s17709
1111	1	J14	-3.62	1054	1054	1	0	0	3	0	1111	CHEK1	s502
9863	2	M11	-3.6	1054	1054	0.10040694848122475	0	2	3	67	9863	MAGI2	s19098
340371	2	J22	-3.59	1054	1054	0.4037217743223359	0	1	3	33	340371	NRBP2	s50708
26289	2	K18	-3.53	1054	1054	0.3971000232366176	0	1	3	33	26289	AK5	s25382
2065	3	K20	-3.48	1054	1054	0.41960092626658313	0	1	3	33	2065	ERBB3	s4779
3551	3	B21	-3.44	1054	1054	0.8680571740932519	0	1	3	33	3551	IKBKB	s223926
657	3	G17	-3.41	1054	1054	0.830078832454359	0	1	3	33	657	BMPR1A	s281
23677	2	K02	-3.3	1054	1054	1	0	0	3	0	23677	SH3BP4	s24313
6790	1	H02	-3.29	1054	1054	1	0	0	3	0	6790	AURKA	s195
1111	3	I13	-3.26	1054	1054	1	0	0	3	0	1111	CHEK1	s503
65125	4	L07	-3.25	1054	1054	1	0	0	3	0	65125	WNK1	s35234
5347	3	I05	-3.22	1054	1054	1	0	0	3	0	5347	PLK1	s449
51530	6	B09	-3.22	1054	1054	0.5405819562954846	0	1	3	33	51530	ZC3HC1	s28278
8550	4	C09	-3.21	1054	1054	1	0	0	3	0	8550	MAPKAPK5	s16279
92	3	M13	-3.18	1054	1054	0.5374062660337793	0	1	3	33	92	ACVR2A	s981
7294	3	P16	-3.15	1054	1054	0.008669650687623463	0	2	3	67	7294	TXK	s14533
55561	2	F09	-3.15	1054	1054	0.30762756729357527	0	2	3	67	55561	CDC42BPG	s30983
640	5	O15	-3.14	1054	1054	0.5981904489255084	0	1	3	33	640	BLK	s1996
22858	2	G08	-3.09	1054	1054	0.37596999274017917	0	1	3	33	22858	ICK	s22514
5365	1	O16	-3.08	1054	1054	0.04197079838230286	0	1	3	33	5365	PLXNB3	s10705
5347	1	J06	-3.07	1054	1054	1	0	0	3	0	5347	PLK1	s448
56924	4	H03	-3.06	1054	1054	0.30442047505173825	0	1	3	33	56924	PAK6	s32406
4145	3	K07	-3.05	1054	1054	0.47207499918686496	0	2	3	67	4145	MATK	s585
5562	3	E13	-3.04	1054	1054	1	0	0	3	0	5562	PRKAA1	s101
10295	2	O21	-3.02	1054	1054	0.3352847892163341	0	2	3	67	10295	BCKDK	s20125
58496	2	J05	-3	1054	1054	0.3127423760054778	0	1	3	33	58496	LY6G5B	s33861
8566	4	C11	-2.98	1054	1054	0.43827775012443987	0	2	3	67	8566	PDXK	s16311
91807	4	B10	-2.97	1054	1054	0.773291234771926	0	1	3	33	91807	MYLK3	s40787
10733	4	A18	-2.9	1054	1054	0.04455424686965996	0	1	3	33	10733	PLK4	s21084
4296	5	F11	-2.84	1054	1054	0.7896964814670707	0	1	3	33	4296	MAP3K11	s8816
7006	5	N22	-2.75	1054	1054	0.8408620447118402	0	1	3	33	7006	TEC	s13972
4486	5	F21	-2.74	1054	1054	0.5253671153260834	0	1	3	33	4486	MST1R	s8998
56848	4	H01	-2.73	1054	1054	0.7747719119399586	0	1	3	33	56848	SPHK2	s32284
64398	2	J17	-2.73	1054	1054	0.2946912763558852	0	2	3	67	64398	MPP5	s34686
5128	1	I20	-2.69	1054	1054	0.07919748085930195	0	2	3	67	5128	PCTK2	s10159
780	3	A08	-2.69	1054	1054	0.8548840368874084	0	1	3	33	780	DDR1	s2299
5362	5	P13	-2.68	1054	1054	0.22726809334447767	0	2	3	67	5362	PLXNA2	s10701
3654	1	H22	-2.67	1054	1054	0.1429251495216275	0	1	3	33	3654	IRAK1	s322
4833	1	G16	-2.66	1054	1054	0.8412524076438634	0	1	3	33	4833	NME4	s9594
1452	1	D08	-2.65	1054	1054	1	0	0	3	0	1452	CSNK1A1	s3624
8767	3	G11	-2.64	1054	1054	0.3213262262883209	0	2	3	67	8767	RIPK2	s225036
29993	2	O10	-2.62	1054	1054	0.04842070482257969	0	2	3	67	29993	PACSIN1	s26862
6093	3	J14	-2.61	1054	1054	0.5389959341779585	0	1	3	33	6093	ROCK1	s224546
54899	4	E14	-2.61	1054	1054	0.8070728103150657	0	1	3	33	54899	PXK	s29711
5585	1	A17	-2.6	1054	1054	0.15249240927390112	0	1	3	33	5585	PKN1	s11113
29959	4	O08	-2.59	1054	1054	1	0	0	3	0	29959	NRBP1	s26798
9024	4	G15	-2.59	1054	1054	0.009229010199204923	0	2	3	67	9024	BRSK2	s17198
9088	2	L18	-2.57	1054	1054	0.06123353997918445	0	2	3	67	9088	PKMYT1	s225077
2065	1	L19	-2.54	1054	1054	0.41960092626658313	0	1	3	33	2065	ERBB3	s4778
660	5	O21	-2.51	1054	1054	0.2603438665689873	0	2	3	67	660	BMX	s2049
238	3	O07	-2.5	1054	1054	0.3403383558780712	0	1	3	33	238	ALK	s1270
816	1	B19	-2.5	1054	1054	0.3389601379194349	0	2	3	67	816	CAMK2B	s2361
10000	6	M21	-2.49	1054	1054	1	0	0	3	0	10000	AKT3	s19429
1263	1	B20	-2.47	1054	1054	0.6414515802218583	0	1	3	33	1263	PLK3	s3245
169436	2	P14	-2.46	1054	1054	0.8084023197017842	0	1	3	33	169436	C9orf96	s46749
83983	2	D15	-2.46	1054	1054	1	0	0	3	0	83983	TSSK6	s38366
11344	4	G02	-2.43	1054	1054	0.8581654294803818	0	1	3	33	11344	TWF2	s22383
10188	2	O11	-2.43	1054	1054	0.3612836869735002	0	1	3	33	10188	TNK2	s19850
60385	4	J09	-2.41	1054	1054	0.8848722628585125	0	1	3	33	60385	TSKS	s34053
8798	4	E11	-2.41	1054	1054	0.8179659036019855	0	1	3	33	8798	DYRK4	s16766
2268	3	M16	-2.41	1054	1054	0.44603380009032606	0	1	3	33	2268	FGR	s5186
8525	4	C01	-2.4	1054	1054	0.3923403075906967	0	1	3	33	8525	DGKZ	s16204
7010	1	O01	-2.39	1054	1054	1	0	0	3	0	7010	TEK	s224719
132158	2	D20	-2.38	1054	1054	1	0	0	3	0	132158	GLYCTK	s43670
983	1	J08	-2.38	1054	1054	1	0	0	3	0	983	CDC2	s463
8621	2	C21	-2.37	1054	1054	0.06505483753853612	0	1	3	33	8621	CDC2L5	s16397
160851	4	H08	-2.34	1054	1054	0.7412200999128512	0	1	3	33	160851	DGKH	s46228
9252	2	I17	-2.33	1054	1054	0.031951465859690595	0	2	3	67	9252	RPS6KA5	s17691
4833	5	H15	-2.33	1054	1054	0.8412524076438634	0	1	3	33	4833	NME4	s9596
2043	1	L03	-2.33	1054	1054	1	0	0	3	0	2043	EPHA4	s223493
54963	2	E16	-2.32	1054	1054	0.09094637791530913	0	2	3	67	54963	UCKL1	s29866
1019	1	D09	-2.31	1054	1054	0.4361041656838234	0	1	3	33	1019	CDK4	s2822
65268	6	L15	-2.31	1054	1054	0.8563486114687255	0	1	3	33	65268	WNK2	s35283
29763	6	M22	-2.31	1054	1054	0.7476491186180564	0	1	3	33	29763	PACSIN3	s26564
8631	2	E01	-2.3	1054	1054	0.7560542774904236	0	1	3	33	8631	SKAP1	s16420
8536	2	C07	-2.28	1054	1054	0.5146322929794648	0	2	3	67	8536	CAMK1	s16236
9807	2	M07	-2.28	1054	1054	0.5269842620996703	0	1	3	33	9807	IP6K1	s18957
2048	1	L13	-2.28	1054	1054	0.8431946493910026	0	1	3	33	2048	EPHB2	s4740
5747	1	G15	-2.27	1054	1054	0.6925289601678495	0	1	3	33	5747	PTK2	s11484
5364	4	N02	-2.27	1054	1054	0.209329106398216	0	2	3	67	5364	PLXNB1	s10703
5631	5	H06	-2.24	1054	1054	0.08526006237426492	0	2	3	67	5631	PRPS1	s11235
1436	3	C03	-2.23	1054	1054	0.2674757228415281	0	2	3	67	1436	CSF1R	s3595
9064	2	G21	-2.23	1054	1054	1	0	0	3	0	9064	MAP3K6	s17288
27231	2	M12	-2.22	1054	1054	0.6808695974497739	0	1	3	33	27231	ITGB1BP3	s25995
8295	2	A13	-2.2	1054	1054	0.7962146457332551	0	1	3	33	8295	TRRAP	s224898
11284	2	E20	-2.2	1054	1054	0.4953437393138662	0	2	3	67	11284	PNKP	s22286
5635	1	G09	-2.19	1054	1054	0.7313732723809211	0	1	3	33	5635	PRPSAP1	s11239
6790	5	G01	-2.19	1054	1054	1	0	0	3	0	6790	AURKA	s197
10020	4	O01	-2.17	1054	1054	0.2825068706253699	0	2	3	67	10020	GNE	s223068
11329	4	E22	-2.17	1054	1054	1	0	0	3	0	11329	STK38	s22338
1453	1	D10	-2.15	1054	1054	1	0	0	3	0	1453	CSNK1D	s3627
2048	5	K14	-2.15	1054	1054	0.8431946493910026	0	1	3	33	2048	EPHB2	s4742
699	3	A06	-2.14	1054	1054	0.6507698191792639	0	1	3	33	699	BUB1	s2131
984	1	D05	-2.14	1054	1054	1	0	0	3	0	984	CDK11B	s2732
53834	6	E06	-2.13	1054	1054	0.012934449087256362	0	2	3	67	53834	FGFRL1	s28782
6789	5	N06	-2.13	1054	1054	0.285540073872435	0	2	3	67	6789	STK4	s13572
60385	2	J09	-2.13	1054	1054	0.8848722628585125	0	1	3	33	60385	TSKS	s34052
415116	4	L12	-2.13	1054	1054	0.7422990977570071	0	1	3	33	415116	PIM3	s53947
1022	5	C14	-2.11	1054	1054	0.26938243047987886	0	1	3	33	1022	CDK7	s2830
8317	2	A15	-2.09	1054	1054	0.1423955709524949	0	2	3	67	8317	CDC7	s15826
4919	1	I04	-2.09	1054	1054	1	0	0	3	0	4919	ROR1	s9755
9807	4	M07	-2.09	1054	1054	0.5269842620996703	0	1	3	33	9807	IP6K1	s18958
1452	3	C07	-2.08	1054	1054	1	0	0	3	0	1452	CSNK1A1	s3625
167359	2	P12	-2.08	1054	1054	0.20054353006291303	0	2	3	67	167359	NIM1	s46662
9212	4	I13	-2.08	1054	1054	0.3989969282539396	0	1	3	33	9212	AURKB	s17612
2045	3	K08	-2.06	1054	1054	0.776736099962916	0	1	3	33	2045	EPHA7	s4732
7867	4	A11	-2.06	1054	1054	0.8092852572765755	0	1	3	33	7867	MAPKAPK3	s15428
9578	6	K17	-2.06	1054	1054	0.046712926972848894	0	2	3	67	9578	CDC42BPB	s18403
8711	2	E05	-2.03	1054	1054	1	0	0	3	0	8711	TNK1	s16594
2475	3	K09	-2.01	1054	1054	0.5798065839371639	0	1	3	33	2475	FRAP1	s603
7465	5	E01	-2.01	1054	1054	0.40183481896012563	0	1	3	33	7465	WEE1	s23
5063	1	I14	-2	1054	1054	1	0	0	3	0	5063	PAK3	s10025
2185	1	N01	-2	1054	1054	0.8771494970136697	0	1	3	33	2185	PTK2B	s223514
10922	6	C02	-2	1054	1054	0.3961500757942384	0	1	3	33	10922	FASTK	s21479
54986	4	E18	-1.98	1054	1054	0.7074327874242138	0	1	3	33	54986	ULK4	s29924
27347	4	M16	-1.97	1054	1054	0.36000032064941645	0	2	3	67	27347	STK39	s26208
7048	1	O07	-1.95	1054	1054	0.24317438485021112	0	1	3	33	7048	TGFBR2	s14077
92	5	M13	-1.92	1054	1054	0.5374062660337793	0	1	3	33	92	ACVR2A	s982
8899	4	G07	-1.92	1054	1054	1	0	0	3	0	8899	PRPF4B	s17018
5591	1	N02	-1.91	1054	1054	0.7737855126030918	0	1	3	33	5591	PRKDC	s773
23729	2	K06	-1.88	1054	1054	0.1842558729598734	0	1	3	33	23729	SHPK	s24334
207	5	K15	-1.88	1054	1054	0.1551288972979594	0	2	3	67	207	AKT1	s661
5290	3	N15	-1.88	1054	1054	1	0	0	3	0	5290	PIK3CA	s10521
1021	3	E05	-1.87	1054	1054	0.5213081322008244	0	1	3	33	1021	CDK6	s52
2646	5	O14	-1.87	1054	1054	1	0	0	3	0	2646	GCKR	s5653
2064	5	K11	-1.86	1054	1054	0.19349954261411914	0	2	3	67	2064	ERBB2	s613
55312	4	B19	-1.86	1054	1054	0.8617529799988857	0	1	3	33	55312	RFK	s224358
8476	2	A17	-1.85	1054	1054	1	0	0	3	0	8476	CDC42BPA	s16096
1017	3	G03	-1.85	1054	1054	0.028983680744697083	0	2	3	67	1017	CDK2	s205
5166	3	L11	-1.84	1054	1054	0.12479298752284478	0	2	3	67	5166	PDK4	s10262
5260	3	N03	-1.84	1054	1054	0.053559736483946886	0	2	3	67	5260	PHKG1	s10449
80025	2	N15	-1.84	1054	1054	0.47425581289043306	0	1	3	33	80025	PANK2	s36847
5568	3	B02	-1.83	1054	1054	0.014562878241254162	0	2	3	67	5568	PRKACG	s11072
51765	4	C22	-1.83	1054	1054	0.8842414269920419	0	1	3	33	51765	MST4	s28643
4752	5	H09	-1.83	1054	1054	1	0	0	3	0	4752	NEK3	s9447
84254	4	D17	-1.81	1054	1054	0.5081639968137661	0	1	3	33	84254	CAMKK1	s38734
5292	1	M20	-1.81	1054	1054	0.8707963845229476	0	1	3	33	5292	PIM1	s10526
8844	6	E15	-1.8	1054	1054	0.8365257359458754	0	1	3	33	8844	KSR1	s16887
3656	5	E04	-1.79	1054	1054	0.21634697515205623	0	1	3	33	3656	IRAK2	s223946
81788	4	P09	-1.78	1054	1054	0.14969178935309152	0	2	3	67	81788	NUAK2	s37780
984	3	C06	-1.78	1054	1054	1	0	0	3	0	984	CDK11B	s2733
5313	3	P07	-1.78	1054	1054	0.5180443345120198	0	1	3	33	5313	PKLR	s10569
5315	5	P09	-1.77	1054	1054	0.17726714521010684	0	2	3	67	5315	PKM2	s224269
4355	3	F17	-1.77	1054	1054	1	0	0	3	0	4355	MPP2	s8944
5606	5	F14	-1.76	1054	1054	0.2354140248496602	0	1	3	33	5606	MAP2K3	s11175
65018	6	L03	-1.76	1054	1054	1	0	0	3	0	65018	PINK1	s35168
8491	3	I19	-1.76	1054	1054	0.814092964637853	0	1	3	33	8491	MAP4K3	s552
23604	4	I16	-1.76	1054	1054	0.18494971476225128	0	2	3	67	23604	DAPK2	s24189
5832	3	J02	-1.74	1054	1054	0.035491812158548616	0	2	3	67	5832	ALDH18A1	s11634
4921	1	I08	-1.74	1054	1054	1	0	0	3	0	4921	DDR2	s9761
114783	4	B16	-1.73	1054	1054	0.882654264706307	0	1	3	33	114783	LMTK3	s41589
7006	1	M21	-1.73	1054	1054	0.8408620447118402	0	1	3	33	7006	TEC	s13970
657	1	H18	-1.73	1054	1054	0.830078832454359	0	1	3	33	657	BMPR1A	s280
149420	4	F20	-1.73	1054	1054	0.738509437641621	0	1	3	33	149420	PDIK1L	s45287
5754	3	H20	-1.72	1054	1054	0.8552511093067489	0	1	3	33	5754	PTK7	s11491
23097	6	G20	-1.72	1054	1054	0.15116744957170497	0	2	3	67	23097	CDK19	s23030
9448	6	K05	-1.72	1054	1054	1	0	0	3	0	9448	MAP4K4	s18097
9943	2	M19	-1.72	1054	1054	0.0826504512387051	0	2	3	67	9943	OXSR1	s19302
11011	2	C04	-1.71	1054	1054	1	0	0	3	0	11011	TLK2	s223175
3055	1	A12	-1.71	1054	1054	0.13760864876870832	0	2	3	67	3055	HCK	s6479
51755	4	C20	-1.71	1054	1054	0.29918532653015173	0	1	3	33	51755	CRKRS	s28622
6885	3	N20	-1.71	1054	1054	0.002658395055904227	0	2	3	67	6885	MAP3K7	s13767
9262	6	I21	-1.69	1054	1054	1	0	0	3	0	9262	STK17B	s17711
57761	4	J01	-1.69	1054	1054	0.7811136991435269	0	1	3	33	57761	TRIB3	s33709
25865	2	K10	-1.69	1054	1054	0.32407623142666525	0	2	3	67	25865	PRKD2	s24644
4832	2	L16	-1.69	1054	1054	0.48071378318213903	0	2	3	67	4832	NME3	s194657
29110	1	L22	-1.68	1054	1054	0.42513728797318967	0	2	3	67	29110	TBK1	s761
5288	3	N11	-1.68	1054	1054	0.23430109038801455	0	2	3	67	5288	PIK3C2G	s10515
5361	5	P11	-1.68	1054	1054	0.19926210919334947	0	1	3	33	5361	PLXNA1	s10698
5347	5	I05	-1.68	1054	1054	1	0	0	3	0	5347	PLK1	s450
1198	3	A17	-1.67	1054	1054	0.04970720229240066	0	1	3	33	1198	CLK3	s3169
55229	2	B15	-1.67	1054	1054	0.48802762160304725	0	2	3	67	55229	PANK4	s224353
10494	2	A08	-1.67	1054	1054	0.4905501351897289	0	1	3	33	10494	STK25	s20568
8476	4	A17	-1.66	1054	1054	1	0	0	3	0	8476	CDC42BPA	s16097
2045	5	K08	-1.66	1054	1054	0.776736099962916	0	1	3	33	2045	EPHA7	s4733
3707	3	E12	-1.66	1054	1054	0.8106045710792896	0	1	3	33	3707	ITPKB	s7629
5294	1	O02	-1.65	1054	1054	0.6153268893126169	0	1	3	33	5294	PIK3CG	s10532
2870	5	B01	-1.64	1054	1054	0.6195334847152996	0	1	3	33	2870	GRK6	s6092
23617	6	I20	-1.64	1054	1054	0.5820416511243096	0	1	3	33	23617	TSSK2	s24210
5753	3	H18	-1.62	1054	1054	1	0	0	3	0	5753	PTK6	s11488
8999	2	G11	-1.62	1054	1054	0.43246418155555066	0	1	3	33	8999	CDKL2	s17164
5593	1	C09	-1.62	1054	1054	0.5608703600386435	0	1	3	33	5593	PRKG2	s11134
1020	1	D11	-1.62	1054	1054	0.04067732961324201	0	1	3	33	1020	CDK5	s2825
5596	1	C15	-1.61	1054	1054	0.8034974144396638	0	1	3	33	5596	MAPK4	s11143
1608	1	J01	-1.6	1054	1054	0.6257857009532289	0	1	3	33	1608	DGKG	s3917
9344	4	K03	-1.6	1054	1054	0.7161395676189133	0	1	3	33	9344	TAOK2	s17866
5218	1	K22	-1.6	1054	1054	0.13449496398324273	0	1	3	33	5218	CDK14	s10381
10256	4	O17	-1.59	1054	1054	0.24648411368419937	0	1	3	33	10256	CNKSR1	s20037
85443	4	P21	-1.58	1054	1054	0.5056729914275675	0	1	3	33	85443	DCLK3	s40004
221823	5	G05	-1.57	1054	1054	0.2644973826677436	0	2	3	67	221823	PRPS1L1	s215
57787	2	J03	-1.57	1054	1054	1	0	0	3	0	57787	MARK4	s33717
23654	6	I22	-1.57	1054	1054	0.8255496646806636	0	1	3	33	23654	PLXNB2	s24288
204	3	O03	-1.57	1054	1054	0.7417599745305574	0	1	3	33	204	AK2	s1210
5062	5	J11	-1.57	1054	1054	0.7039008257308514	0	1	3	33	5062	PAK2	s10024
143098	2	F14	-1.56	1054	1054	0.8522971391165121	0	1	3	33	143098	MPP7	s44504
132158	6	D20	-1.56	1054	1054	1	0	0	3	0	132158	GLYCTK	s43672
10201	4	O13	-1.56	1054	1054	0.23318707645550446	0	1	3	33	10201	NME6	s19884
369	3	K05	-1.56	1054	1054	0.2770694110545099	0	2	3	67	369	ARAF	s576
8428	3	G14	-1.55	1054	1054	0.2264802946701161	0	2	3	67	8428	STK24	s15994
8814	6	E13	-1.55	1054	1054	0.039382697129589354	0	2	3	67	8814	CDKL1	s16806
1326	1	B22	-1.54	1054	1054	0.05612229932924414	0	1	3	33	1326	MAP3K8	s3383
3099	5	B15	-1.54	1054	1054	0.3493701096516353	0	1	3	33	3099	HK2	s6562
65018	4	L03	-1.54	1054	1054	1	0	0	3	0	65018	PINK1	s35167
4900	5	H17	-1.53	1054	1054	0.21181501634705047	0	1	3	33	4900	NRGN	s224138
10298	6	A02	-1.53	1054	1054	0.022526905562760886	0	2	3	67	10298	PAK4	s20136
11200	2	C08	-1.52	1054	1054	0.18177838633725396	0	2	3	67	11200	CHEK2	s22119
545	1	J18	-1.52	1054	1054	0.20040875056443283	0	2	3	67	545	ATR	s534
29904	2	O02	-1.51	1054	1054	1	0	0	3	0	29904	EEF2K	s26676
4215	1	C20	-1.5	1054	1054	0.15010730453184368	0	1	3	33	4215	MAP3K3	s8670
79834	4	N05	-1.5	1054	1054	0.03507116910074877	0	2	3	67	79834	NA	s36442
5756	5	H22	-1.49	1054	1054	0.6682820462405759	0	1	3	33	5756	TWF1	s11495
26007	6	K14	-1.49	1054	1054	0.36321033107303374	0	2	3	67	26007	DAK	s24921
7046	1	O05	-1.49	1054	1054	0.4205261107624385	0	1	3	33	7046	TGFBR1	s14071
4355	1	E18	-1.49	1054	1054	1	0	0	3	0	4355	MPP2	s8943
6793	1	M09	-1.49	1054	1054	0.47473240215514934	0	2	3	67	6793	STK10	s13576
5608	1	E17	-1.48	1054	1054	0.103936114434	0	1	3	33	5608	MAP2K6	s11179
2261	3	M10	-1.48	1054	1054	0.784478657327871	0	1	3	33	2261	FGFR3	s5168
340371	6	J22	-1.48	1054	1054	0.4037217743223359	0	1	3	33	340371	NRBP2	s223894
4919	3	J03	-1.48	1054	1054	1	0	0	3	0	4919	ROR1	s9756
6195	5	J20	-1.46	1054	1054	0.5996375411020437	0	1	3	33	6195	RPS6KA1	s12275
6714	5	L16	-1.46	1054	1054	1	0	0	3	0	6714	SRC	s13414
5287	1	M10	-1.46	1054	1054	0.8610403675429283	0	1	3	33	5287	PIK3C2B	s10511
5567	5	P21	-1.45	1054	1054	0.6461311471182638	0	1	3	33	5567	PRKACB	s11070
