GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
5687	2	N15	-2.33	879	879	1	0	0	3	0	5687	PSMA6	s627
80198	4	J07	-2.32	879	879	1	0	0	3	0	80198	MUS81	s37040
6117	2	G10	-2.32	879	879	1	0	0	3	0	6117	RPA1	s12128
5710	1	A14	-2.31	879	879	1	0	0	3	0	5710	PSMD4	s11397
5687	3	N15	-2.3	879	879	1	0	0	3	0	5687	PSMA6	s628
8914	2	F06	-2.3	879	879	1	0	0	3	0	8914	TIMELESS	s17055
79068	4	H07	-2.3	879	879	0.10030846402697097	0	2	3	67	79068	FTO	s35511
27339	6	G15	-2.29	879	879	1	0	0	3	0	27339	PRPF19	s26184
1642	2	I07	-2.29	879	879	1	0	0	3	0	1642	DDB1	s3979
7316	3	M12	-2.28	879	879	1	0	0	3	0	7316	UBC	s14560
5690	3	N21	-2.28	879	879	1	0	0	3	0	5690	PSMB2	s483
5435	3	L01	-2.25	879	879	1	0	0	3	0	5435	POLR2F	s10808
5426	2	J05	-2.25	879	879	0.5221945555772288	0	1	3	33	5426	POLE	s10783
5684	1	N09	-2.25	879	879	1	0	0	3	0	5684	PSMA3	s11335
5719	1	C08	-2.25	879	879	1	0	0	3	0	5719	PSMD13	s229818
5686	2	N13	-2.24	879	879	1	0	0	3	0	5686	PSMA5	s11340
5717	2	C04	-2.24	879	879	1	0	0	3	0	5717	PSMD11	s11414
6839	3	I20	-2.23	879	879	1	0	0	3	0	6839	SUV39H1	s13659
79915	5	J03	-2.23	879	879	1	0	0	3	0	79915	ATAD5	s36633
7311	1	M08	-2.22	879	879	1	0	0	3	0	7311	UBA52	s14556
6419	3	G20	-2.22	879	879	0.05247919650474205	0	2	3	67	6419	SETMAR	s12708
5684	2	N09	-2.21	879	879	1	0	0	3	0	5684	PSMA3	s11334
6117	3	G10	-2.2	879	879	1	0	0	3	0	6117	RPA1	s12129
57697	6	D15	-2.2	879	879	1	0	0	3	0	57697	FANCM	s33621
5683	3	N07	-2.2	879	879	1	0	0	3	0	5683	PSMA2	s11330
27113	4	G05	-2.19	879	879	0.06717676186587564	0	2	3	67	27113	BBC3	s25842
5883	1	C16	-2.19	879	879	0.2955106141290362	0	1	3	33	5883	RAD9A	s11719
5695	2	P09	-2.19	879	879	1	0	0	3	0	5695	PSMB7	s670
5709	2	A12	-2.19	879	879	1	0	0	3	0	5709	PSMD3	s11393
8914	3	F06	-2.19	879	879	1	0	0	3	0	8914	TIMELESS	s17053
5719	2	C08	-2.18	879	879	1	0	0	3	0	5719	PSMD13	s229819
5693	3	P05	-2.18	879	879	1	0	0	3	0	5693	PSMB5	s11356
10973	1	P10	-2.14	879	879	0.19236868724865838	0	2	3	67	10973	ASCC3	s21604
5694	2	P07	-2.13	879	879	1	0	0	3	0	5694	PSMB6	s11357
5701	3	P19	-2.13	879	879	1	0	0	3	0	5701	PSMC2	s11372
2967	1	O03	-2.11	879	879	0.44201473382446105	0	2	3	67	2967	GTF2H3	s6315
8517	3	D10	-2.11	879	879	0.12380381017766467	0	2	3	67	8517	IKBKG	s16188
51514	5	K17	-2.11	879	879	1	0	0	3	0	51514	DTL	s28246
27339	4	G15	-2.09	879	879	1	0	0	3	0	27339	PRPF19	s223754
5433	1	J19	-2.08	879	879	1	0	0	3	0	5433	POLR2D	s10804
5700	3	P17	-2.07	879	879	1	0	0	3	0	5700	PSMC1	s11369
55137	4	O03	-2.06	879	879	0.8832017804848814	0	1	3	33	55137	FIGN	s30255
9907	1	J14	-2.06	879	879	1	0	0	3	0	9907	KIAA0415	s19204
5686	1	N13	-2.04	879	879	1	0	0	3	0	5686	PSMA5	s11339
11144	2	P18	-2.03	879	879	0.06266166319019141	0	2	3	67	11144	DMC1	s21975
6233	3	G18	-2.03	879	879	1	0	0	3	0	6233	RPS27A	s12341
5713	2	A18	-2	879	879	1	0	0	3	0	5713	PSMD7	s11402
375748	5	G20	-2	879	879	1	0	0	3	0	375748	C9orf102	s51744
5111	3	H01	-1.98	879	879	1	0	0	3	0	5111	PCNA	s10134
9557	1	H16	-1.98	879	879	1	0	0	3	0	9557	CHD1L	s18358
5437	3	L05	-1.98	879	879	1	0	0	3	0	5437	POLR2H	s10814
5687	1	N15	-1.97	879	879	1	0	0	3	0	5687	PSMA6	s626
400410	5	I08	-1.94	879	879	0.17778139561241557	0	2	3	67	400410	ST20	s230394
84126	5	L05	-1.94	879	879	0.8859179103024111	0	1	3	33	84126	ATRIP	s458583
5714	2	A20	-1.93	879	879	1	0	0	3	0	5714	PSMD8	s11406
5695	3	P09	-1.92	879	879	1	0	0	3	0	5695	PSMB7	s669
5718	3	C06	-1.92	879	879	1	0	0	3	0	5718	PSMD12	s11418
7161	3	M02	-1.92	879	879	1	0	0	3	0	7161	TP73	s14321
5111	1	H01	-1.91	879	879	1	0	0	3	0	5111	PCNA	s10133
27301	5	G11	-1.9	879	879	1	0	0	3	0	27301	APEX2	s26119
8505	2	D08	-1.9	879	879	0.4519927318440815	0	1	3	33	8505	PARG	s16158
10213	3	L22	-1.89	879	879	1	0	0	3	0	10213	PSMD14	s19919
5700	2	P17	-1.89	879	879	1	0	0	3	0	5700	PSMC1	s11370
5440	3	L11	-1.89	879	879	0.7862313398132676	0	1	3	33	5440	POLR2K	s10824
245711	5	E10	-1.88	879	879	1	0	0	3	0	245711	SPDYA	s48273
51270	5	K01	-1.88	879	879	0.4376206975584402	0	1	3	33	51270	TFDP3	s27810
5686	3	N13	-1.86	879	879	1	0	0	3	0	5686	PSMA5	s11341
2968	2	O05	-1.85	879	879	0.3459615749174335	0	2	3	67	2968	GTF2H4	s6319
10036	3	L06	-1.85	879	879	1	0	0	3	0	10036	CHAF1A	s19500
5983	1	G02	-1.84	879	879	0.12913641038443782	0	2	3	67	5983	RFC3	s11949
55317	4	O15	-1.84	879	879	1	0	0	3	0	55317	C20orf29	s30716
51512	6	K15	-1.83	879	879	0.8788470292942427	0	1	3	33	51512	GTSE1	s28241
6839	1	I20	-1.83	879	879	1	0	0	3	0	6839	SUV39H1	s13660
4773	3	F11	-1.83	879	879	0.7632164320916536	0	1	3	33	4773	NFATC2	s229753
84930	6	N03	-1.83	879	879	0.09502037177250461	0	2	3	67	84930	MASTL	s39687
7336	3	O02	-1.82	879	879	0.783292304895862	0	1	3	33	7336	UBE2V2	s14602
328	2	A11	-1.82	879	879	0.871906191199281	0	1	3	33	328	APEX1	s1446
5693	1	P05	-1.82	879	879	1	0	0	3	0	5693	PSMB5	s11354
7314	3	M10	-1.81	879	879	0.17971466479324552	0	2	3	67	7314	UBB	s338
3364	2	O13	-1.81	879	879	0.6358071455627902	0	1	3	33	3364	HUS1	s7065
5702	2	P21	-1.81	879	879	1	0	0	3	0	5702	PSMC3	s11374
113510	5	P03	-1.8	879	879	0.45745455952888364	0	1	3	33	113510	HELQ	s41484
5689	2	N19	-1.8	879	879	1	0	0	3	0	5689	PSMB1	s11347
7919	2	B18	-1.8	879	879	1	0	0	3	0	7919	BAT1	s15474
5431	2	J15	-1.79	879	879	1	0	0	3	0	5431	POLR2B	s10797
5704	3	A02	-1.79	879	879	1	0	0	3	0	5704	PSMC4	s11378
983	1	E15	-1.79	879	879	1	0	0	3	0	983	CDC2	s463
5707	1	A08	-1.77	879	879	1	0	0	3	0	5707	PSMD1	s11387
84142	6	L07	-1.75	879	879	1	0	0	3	0	84142	FAM175A	s38561
5591	1	L19	-1.75	879	879	0.8125701298608482	0	1	3	33	5591	PRKDC	s773
604	3	C19	-1.74	879	879	0.053264529751334624	0	2	3	67	604	BCL6	s1929
25946	4	E11	-1.73	879	879	0.21347295825611773	0	2	3	67	25946	ZNF385A	s24807
5395	2	H19	-1.71	879	879	0.8220539624721183	0	1	3	33	5395	PMS2	s10740
50485	5	I17	-1.7	879	879	1	0	0	3	0	50485	SMARCAL1	s26997
5684	3	N09	-1.69	879	879	1	0	0	3	0	5684	PSMA3	s11333
23476	6	C11	-1.69	879	879	1	0	0	3	0	23476	BRD4	s23901
57654	5	D11	-1.69	879	879	0.8835924099815875	0	1	3	33	57654	KIAA1530	s33528
595	1	C07	-1.69	879	879	0.2245767069174303	0	1	3	33	595	CCND1	s228
5707	2	A08	-1.68	879	879	1	0	0	3	0	5707	PSMD1	s11388
5690	1	N21	-1.68	879	879	1	0	0	3	0	5690	PSMB2	s481
7311	3	M08	-1.67	879	879	1	0	0	3	0	7311	UBA52	s14558
666	2	E01	-1.65	879	879	0.009030963100531381	0	2	3	67	666	BOK	s194314
5432	2	J17	-1.65	879	879	1	0	0	3	0	5432	POLR2C	s10801
4609	2	F05	-1.64	879	879	1	0	0	3	0	4609	MYC	s9130
7518	3	B04	-1.64	879	879	1	0	0	3	0	7518	XRCC4	s14951
200734	4	C16	-1.62	879	879	0.6681839944115352	0	1	3	33	200734	SPRED2	s47267
4796	2	F15	-1.62	879	879	0.15782219238965683	0	1	3	33	4796	NFKBIL2	s9519
27315	5	G13	-1.61	879	879	0.47893896751589204	0	1	3	33	27315	NA	s26140
197342	6	C06	-1.61	879	879	0.42010921640650434	0	2	3	67	197342	EME2	s195823
8445	2	D04	-1.57	879	879	0.8044142387943211	0	1	3	33	8445	DYRK2	s16029
5689	3	N19	-1.56	879	879	1	0	0	3	0	5689	PSMB1	s11346
23645	5	E03	-1.56	879	879	0.380003139064966	0	1	3	33	23645	PPP1R15A	s24268
2177	2	K21	-1.54	879	879	0.5438648321244407	0	1	3	33	2177	FANCD2	s4989
5689	1	N19	-1.54	879	879	1	0	0	3	0	5689	PSMB1	s11345
23476	5	C11	-1.53	879	879	1	0	0	3	0	23476	BRD4	s23903
7508	3	O18	-1.53	879	879	0.6751939603660547	0	1	3	33	7508	XPC	s14929
5682	3	N05	-1.53	879	879	1	0	0	3	0	5682	PSMA1	s11328
9907	2	J14	-1.52	879	879	1	0	0	3	0	9907	KIAA0415	s19205
79791	6	H17	-1.52	879	879	0.4909987920024425	0	2	3	67	79791	FBXO31	s36336
836	1	E07	-1.51	879	879	0.7472083532860027	0	1	3	33	836	CASP3	s397
2176	2	K19	-1.51	879	879	0.811496035137887	0	1	3	33	2176	FANCC	s4985
23581	5	C17	-1.51	879	879	0.5676831139870512	0	1	3	33	23581	CASP14	s24130
6659	3	I14	-1.5	879	879	1	0	0	3	0	6659	SOX4	s13302
51776	5	M03	-1.5	879	879	0.04195246224519541	0	1	3	33	51776	ZAK	s28652
26270	5	E19	-1.5	879	879	0.2396730191060924	0	2	3	67	26270	FBXO6	s25339
8505	1	D08	-1.5	879	879	0.4519927318440815	0	1	3	33	8505	PARG	s16157
51514	4	K17	-1.49	879	879	1	0	0	3	0	51514	DTL	s226738
5714	3	A20	-1.49	879	879	1	0	0	3	0	5714	PSMD8	s224454
79184	5	H09	-1.49	879	879	0.8173530809689603	0	1	3	33	79184	BRCC3	s35699
252983	5	E14	-1.48	879	879	0.8808396381897946	0	1	3	33	252983	STXBP4	s48385
9538	3	H14	-1.47	879	879	0.2075316858625239	0	2	3	67	9538	EI24	s18311
144455	5	A10	-1.47	879	879	0.7332168203440155	0	1	3	33	144455	E2F7	s44665
6421	1	G22	-1.46	879	879	1	0	0	3	0	6421	SFPQ	s224606
64393	5	F11	-1.46	879	879	0.8804428778286063	0	1	3	33	64393	ZMAT3	s34679
55544	6	O21	-1.46	879	879	0.46728754647990245	0	2	3	67	55544	RBM38	s30963
80169	6	J05	-1.46	879	879	0.5204531991141189	0	2	3	67	80169	C17orf68	s37000
10213	2	L22	-1.45	879	879	1	0	0	3	0	10213	PSMD14	s19921
4194	2	B15	-1.45	879	879	1	0	0	3	0	4194	MDM4	s8632
8914	1	F06	-1.45	879	879	1	0	0	3	0	8914	TIMELESS	s17054
7520	1	B06	-1.44	879	879	0.8082491456752868	0	1	3	33	7520	XRCC5	s14953
57654	4	D11	-1.44	879	879	0.8835924099815875	0	1	3	33	57654	KIAA1530	s33527
2178	3	M01	-1.43	879	879	0.8385998543884126	0	1	3	33	2178	FANCE	s4993
5893	2	E10	-1.42	879	879	0.7194203488491312	0	1	3	33	5893	RAD52	s11748
5435	1	L01	-1.41	879	879	1	0	0	3	0	5435	POLR2F	s224297
28992	6	I05	-1.41	879	879	1	0	0	3	0	28992	MACROD1	s26379
27301	6	G11	-1.41	879	879	1	0	0	3	0	27301	APEX2	s26118
4287	2	D01	-1.4	879	879	0.7982852058750334	0	1	3	33	4287	ATXN3	s230538
199990	4	C12	-1.4	879	879	0.882810278073099	0	1	3	33	199990	C1orf86	s47165
26574	6	E21	-1.39	879	879	0.8874509089512711	0	1	3	33	26574	AATF	s25541
5888	2	E02	-1.38	879	879	1	0	0	3	0	5888	RAD51	s11735
7398	3	O06	-1.38	879	879	0.6145394124391473	0	1	3	33	7398	USP1	s14723
1054	3	G03	-1.37	879	879	0.8513482715030568	0	1	3	33	1054	CEBPG	s2901
7291	3	M06	-1.37	879	879	0.6836267389257454	0	1	3	33	7291	TWIST1	s14524
6872	2	K02	-1.36	879	879	0.8376275663089479	0	1	3	33	6872	TAF1	s13731
23411	4	C09	-1.36	879	879	0.3728356138876208	0	1	3	33	23411	SIRT1	s223591
84515	6	L19	-1.35	879	879	0.8332039327661167	0	1	3	33	84515	MCM8	s39084
197350	6	C08	-1.35	879	879	0.2545721138643209	0	2	3	67	197350	NA	s195824
4287	3	D01	-1.34	879	879	0.7982852058750334	0	1	3	33	4287	ATXN3	s230539
91801	5	N17	-1.34	879	879	0.04671622675786658	0	1	3	33	91801	ALKBH8	s40785
5252	1	H05	-1.32	879	879	1	0	0	3	0	5252	PHF1	s10435
27434	4	G21	-1.32	879	879	1	0	0	3	0	27434	POLM	s26232
50485	6	I17	-1.32	879	879	1	0	0	3	0	50485	SMARCAL1	s26995
148581	5	A18	-1.31	879	879	0.5196354530499004	0	2	3	67	148581	UBE2U	s45195
5688	2	N17	-1.31	879	879	1	0	0	3	0	5688	PSMA7	s224431
5439	1	L09	-1.3	879	879	0.34674455051393155	0	2	3	67	5439	POLR2J	s10821
165918	6	C04	-1.3	879	879	0.5534943908932262	0	1	3	33	165918	RNF168	s46601
3978	3	B01	-1.3	879	879	0.20888994172146177	0	2	3	67	3978	LIG1	s8173
55367	6	O19	-1.3	879	879	1	0	0	3	0	55367	LRDD	s30844
5708	2	A10	-1.3	879	879	1	0	0	3	0	5708	PSMD2	s11390
2547	2	M13	-1.27	879	879	0.457492453395863	0	2	3	67	2547	XRCC6	s5455
23581	6	C17	-1.27	879	879	0.5676831139870512	0	1	3	33	23581	CASP14	s24129
4193	1	B13	-1.26	879	879	0.8702354220006226	0	1	3	33	4193	MDM2	s224037
147872	5	A16	-1.25	879	879	0.8341938184627976	0	1	3	33	147872	CCDC155	s45070
64421	6	F13	-1.25	879	879	0.2625384839614675	0	2	3	67	64421	DCLRE1C	s34729
140733	4	A06	-1.25	879	879	0.1253015814423183	0	2	3	67	140733	MACROD2	s225663
5380	2	H15	-1.25	879	879	0.7873994726252389	0	1	3	33	5380	PMS2L2	s194695
253714	6	E16	-1.24	879	879	0.23665136901180966	0	2	3	67	253714	MMS22L	s48437
5705	3	A04	-1.24	879	879	0.847176370690807	0	1	3	33	5705	PSMC5	s11381
6118	3	G12	-1.23	879	879	1	0	0	3	0	6118	RPA2	s12131
84939	5	N05	-1.22	879	879	1	0	0	3	0	84939	MUM1	s39711
51514	6	K17	-1.21	879	879	1	0	0	3	0	51514	DTL	s226739
5708	3	A10	-1.21	879	879	1	0	0	3	0	5708	PSMD2	s11389
1386	1	G19	-1.21	879	879	0.47709386275778215	0	2	3	67	1386	ATF2	s3492
2187	3	M03	-1.21	879	879	0.06565307496065477	0	2	3	67	2187	FANCB	s225864
80198	5	J07	-1.21	879	879	1	0	0	3	0	80198	MUS81	s37038
5380	1	H15	-1.2	879	879	0.7873994726252389	0	1	3	33	5380	PMS2L2	s194694
9923	3	J16	-1.2	879	879	0.5291624433229685	0	1	3	33	9923	ZBTB40	s19250
100526739	4	I16	-1.2	879	879	0.014657748353126894	0	2	3	67	100526739	NA	n455580
5709	3	A12	-1.19	879	879	1	0	0	3	0	5709	PSMD3	s11392
23583	5	C19	-1.19	879	879	0.21764920026209597	0	1	3	33	23583	SMUG1	s24135
146956	4	A14	-1.18	879	879	0.42413315031941323	0	1	3	33	146956	EME1	s44946
23198	6	C03	-1.18	879	879	0.5251891501753198	0	1	3	33	23198	PSME4	s23263
11219	5	A03	-1.18	879	879	0.2505282090963318	0	1	3	33	11219	TREX2	s195094
146956	6	A14	-1.18	879	879	0.42413315031941323	0	1	3	33	146956	EME1	s44947
375748	6	G20	-1.18	879	879	1	0	0	3	0	375748	C9orf102	s51745
125150	6	P13	-1.18	879	879	0.5188176602223735	0	2	3	67	125150	ZSWIM7	s42871
5889	3	E04	-1.17	879	879	1	0	0	3	0	5889	RAD51C	s11737
1649	2	I13	-1.17	879	879	1	0	0	3	0	1649	DDIT3	s3996
11011	3	P12	-1.16	879	879	0.864273405208901	0	1	3	33	11011	TLK2	s21678
7325	2	M20	-1.16	879	879	0.7594380396422379	0	1	3	33	7325	UBE2E2	s14581
5431	3	J15	-1.16	879	879	1	0	0	3	0	5431	POLR2B	s10798
5932	3	E14	-1.16	879	879	1	0	0	3	0	5932	RBBP8	s11851
5719	3	C08	-1.15	879	879	1	0	0	3	0	5719	PSMD13	s229820
7023	1	K12	-1.14	879	879	1	0	0	3	0	7023	TFAP4	s14013
252969	4	E12	-1.14	879	879	0.35853251845983514	0	2	3	67	252969	NEIL2	s229594
1263	3	G17	-1.14	879	879	0.22960764579456835	0	2	3	67	1263	PLK3	s3246
3090	3	O09	-1.13	879	879	0.3740340171731857	0	1	3	33	3090	HIC1	s194523
5965	3	E16	-1.13	879	879	0.42820818288830337	0	2	3	67	5965	RECQL	s11902
54617	4	M07	-1.13	879	879	0.7102023617450018	0	1	3	33	54617	INO80	s224308
1653	3	I15	-1.11	879	879	0.14430497578038665	0	2	3	67	1653	DDX1	s4001
79915	4	J03	-1.11	879	879	1	0	0	3	0	79915	ATAD5	s36631
22944	5	A15	-1.11	879	879	0.08888146789835713	0	1	3	33	22944	KIN	s22724
1432	1	I03	-1.09	879	879	1	0	0	3	0	1432	MAPK14	s3586
5187	2	H03	-1.09	879	879	0.8693946167545465	0	1	3	33	5187	PER1	s10301
7520	3	B06	-1.09	879	879	0.8082491456752868	0	1	3	33	7520	XRCC5	s14954
5932	2	E14	-1.08	879	879	1	0	0	3	0	5932	RBBP8	s11849
5432	1	J17	-1.08	879	879	1	0	0	3	0	5432	POLR2C	s10799
6119	2	G14	-1.08	879	879	0.43957510570280617	0	2	3	67	6119	RPA3	s12134
8846	3	F02	-1.07	879	879	0.503273302937547	0	2	3	67	8846	ALKBH1	s16888
7141	3	K16	-1.07	879	879	0.39753991526940696	0	2	3	67	7141	TNP1	s14292
50485	4	I17	-1.07	879	879	1	0	0	3	0	50485	SMARCAL1	s26996
6787	2	I16	-1.06	879	879	0.36881105256700036	0	2	3	67	6787	NEK4	s13565
2965	2	M21	-1.06	879	879	1	0	0	3	0	2965	GTF2H1	s6312
8626	2	D16	-1.06	879	879	1	0	0	3	0	8626	TP63	s16411
54780	5	M09	-1.05	879	879	0.5179998225800109	0	2	3	67	54780	NSMCE4A	s29431
9319	3	H02	-1.05	879	879	1	0	0	3	0	9319	TRIP13	s17805
5981	2	E20	-1.04	879	879	0.7562588459128983	0	1	3	33	5981	RFC1	s11942
54962	5	M17	-1.04	879	879	0.49999999999999994	0	2	3	67	54962	TIPIN	s29864
54891	5	M13	-1.04	879	879	0.04830063192114978	0	2	3	67	54891	INO80D	s29691
84266	6	L09	-1.04	879	879	0.24239657649565644	0	2	3	67	84266	ALKBH7	s195462
23054	5	A19	-1.03	879	879	0.033276574888245626	0	2	3	67	23054	NCOA6	s22930
143471	4	A08	-1.03	879	879	0.7208209108879734	0	1	3	33	143471	PSMA8	s44539
2067	1	K01	-1.03	879	879	0.1460914997532884	0	2	3	67	2067	ERCC1	s4784
2073	3	K09	-1.02	879	879	0.2314631982549992	0	2	3	67	2073	ERCC5	s4803
389898	5	I06	-1.01	879	879	0.3593211835920991	0	2	3	67	389898	UBE2NL	s226470
29965	5	I13	-1.01	879	879	1	0	0	3	0	29965	CDIP1	s226263
91442	4	N13	-1.01	879	879	0.08197301339395437	0	2	3	67	91442	C19orf40	s40660
27434	5	G21	-1.01	879	879	1	0	0	3	0	27434	POLM	s26233
25988	6	E13	-1.01	879	879	1	0	0	3	0	25988	HINFP	s24885
5688	3	N17	-1.01	879	879	1	0	0	3	0	5688	PSMA7	s11342
5701	2	P19	-1	879	879	1	0	0	3	0	5701	PSMC2	s11373
147872	6	A16	-1	879	879	0.8341938184627976	0	1	3	33	147872	CCDC155	s45069
254225	4	E18	-0.99	879	879	0.7478621247861249	0	1	3	33	254225	RNF169	s48512
254528	6	E22	-0.99	879	879	0.024349571491834376	0	2	3	67	254528	C16orf73	s48549
5710	2	A14	-0.99	879	879	1	0	0	3	0	5710	PSMD4	s11396
57659	4	D13	-0.98	879	879	0.84811011801087	0	1	3	33	57659	ZBTB4	s33538
79840	6	H19	-0.98	879	879	0.7180151104795224	0	1	3	33	79840	NHEJ1	s36457
84268	4	L11	-0.98	879	879	0.7087665372494725	0	1	3	33	84268	RPAIN	s38769
25988	5	E13	-0.97	879	879	1	0	0	3	0	25988	HINFP	s24884
378708	4	I02	-0.97	879	879	0.7761289806223219	0	1	3	33	378708	APITD1	s51795
4331	1	D05	-0.96	879	879	1	0	0	3	0	4331	MNAT1	s8898
6847	2	I22	-0.96	879	879	0.8689728555599971	0	1	3	33	6847	SYCP1	s13677
51548	4	K19	-0.96	879	879	0.03876781864204139	0	2	3	67	51548	SIRT6	s28306
5932	1	E14	-0.96	879	879	1	0	0	3	0	5932	RBBP8	s11850
5440	2	L11	-0.96	879	879	0.7862313398132676	0	1	3	33	5440	POLR2K	s10822
80198	6	J07	-0.96	879	879	1	0	0	3	0	80198	MUS81	s37039
55929	6	B07	-0.95	879	879	0.1823921749382916	0	1	3	33	55929	DMAP1	s31790
5981	3	E20	-0.93	879	879	0.7562588459128983	0	1	3	33	5981	RFC1	s224529
2175	3	K17	-0.93	879	879	0.3497744114656522	0	1	3	33	2175	FANCA	s164
1022	3	E19	-0.93	879	879	0.3767541413565786	0	2	3	67	1022	CDK7	s2830
10538	2	N20	-0.92	879	879	0.20011449723096147	0	2	3	67	10538	BATF	s223128
57697	4	D15	-0.92	879	879	1	0	0	3	0	57697	FANCM	s33620
2140	2	K15	-0.92	879	879	1	0	0	3	0	2140	EYA3	s4910
27244	6	G09	-0.92	879	879	0.3538077564942289	0	2	3	67	27244	SESN1	s26030
84939	6	N05	-0.91	879	879	1	0	0	3	0	84939	MUM1	s39709
79184	6	H09	-0.91	879	879	0.8173530809689603	0	1	3	33	79184	BRCC3	s35698
5366	1	H09	-0.9	879	879	0.4338877775545523	0	2	3	67	5366	PMAIP1	s10709
56158	6	B11	-0.9	879	879	1	0	0	3	0	56158	TEX12	s32024
8812	1	D22	-0.89	879	879	1	0	0	3	0	8812	CCNK	s16799
404672	6	I10	-0.89	879	879	0.5139100303421386	0	2	3	67	404672	GTF2H5	s53876
4776	1	F13	-0.89	879	879	0.43202677814301377	0	1	3	33	4776	NFATC4	s9482
7917	3	B16	-0.88	879	879	0.8590200405557905	0	1	3	33	7917	BAT3	s15468
9577	1	H18	-0.87	879	879	0.18096028732872657	0	2	3	67	9577	BRE	s18399
84268	6	L11	-0.87	879	879	0.7087665372494725	0	1	3	33	84268	RPAIN	s38770
56158	5	B11	-0.87	879	879	1	0	0	3	0	56158	TEX12	s32026
23612	4	C21	-0.87	879	879	0.874385358671803	0	1	3	33	23612	PHLDA3	s24200
4067	1	B07	-0.87	879	879	0.8545400718407549	0	1	3	33	4067	LYN	s8356
56154	5	B09	-0.86	879	879	0.28245760128720054	0	2	3	67	56154	TEX15	s32012
84142	4	L07	-0.86	879	879	1	0	0	3	0	84142	FAM175A	s38562
23645	4	E03	-0.85	879	879	0.380003139064966	0	1	3	33	23645	PPP1R15A	s24269
7508	2	O18	-0.85	879	879	0.6751939603660547	0	1	3	33	7508	XPC	s14930
6872	3	K02	-0.85	879	879	0.8376275663089479	0	1	3	33	6872	TAF1	s13730
6421	2	G22	-0.85	879	879	1	0	0	3	0	6421	SFPQ	s12711
7874	2	B12	-0.85	879	879	0.4869080352713496	0	2	3	67	7874	USP7	s15440
900	2	E11	-0.84	879	879	1	0	0	3	0	900	CCNG1	s2531
65123	6	H01	-0.84	879	879	0.5231941485571926	0	1	3	33	65123	INTS3	s35228
1027	1	G01	-0.84	879	879	0.4485263529515359	0	2	3	67	1027	CDKN1B	s2838
83990	5	L01	-0.84	879	879	0.25860144601655843	0	1	3	33	83990	BRIP1	s38385
51720	6	M01	-0.83	879	879	0.587944598153272	0	1	3	33	51720	UIMC1	s28574
261726	4	G04	-0.83	879	879	1	0	0	3	0	261726	TIPRL	s48989
27339	5	G15	-0.83	879	879	1	0	0	3	0	27339	PRPF19	s26185
4796	3	F15	-0.83	879	879	0.15782219238965683	0	1	3	33	4796	NFKBIL2	s9521
598	2	C13	-0.82	879	879	0.28469556264454415	0	2	3	67	598	BCL2L1	s1922
204851	5	E04	-0.82	879	879	0.7675743037588434	0	1	3	33	204851	HIPK1	s47548
221120	4	E08	-0.81	879	879	0.059342339312487356	0	2	3	67	221120	ALKBH3	s225888
29965	6	I13	-0.81	879	879	1	0	0	3	0	29965	CDIP1	s26808
9557	3	H16	-0.8	879	879	1	0	0	3	0	9557	CHD1L	s18356
51776	4	M03	-0.79	879	879	0.04195246224519541	0	1	3	33	51776	ZAK	s28653
55159	5	O05	-0.79	879	879	0.3019698300986934	0	1	3	33	55159	RFWD3	s30310
5433	3	J19	-0.79	879	879	1	0	0	3	0	5433	POLR2D	s10803
51499	5	K13	-0.79	879	879	0.8168257077667533	0	1	3	33	51499	TRIAP1	s28220
51270	4	K01	-0.78	879	879	0.4376206975584402	0	1	3	33	51270	TFDP3	s27811
5431	1	J15	-0.78	879	879	1	0	0	3	0	5431	POLR2B	s10796
25896	5	E09	-0.78	879	879	0.21366687400218318	0	2	3	67	25896	INTS7	s226049
4521	1	F01	-0.77	879	879	0.5049870797657251	0	1	3	33	4521	NUDT1	s9030
9557	2	H16	-0.77	879	879	1	0	0	3	0	9557	CHD1L	s18357
22909	6	A11	-0.77	879	879	0.4298300961212776	0	2	3	67	22909	MTMR15	s22650
5884	3	C18	-0.76	879	879	0.3397113315046749	0	2	3	67	5884	RAD17	s11722
5720	1	C10	-0.76	879	879	0.49571226452618966	0	1	3	33	5720	PSME1	s11423
7014	1	K10	-0.76	879	879	0.5915590998228507	0	1	3	33	7014	TERF2	s13991
6794	1	I18	-0.76	879	879	0.13547484549851294	0	2	3	67	6794	STK11	s13580
83666	4	J17	-0.76	879	879	0.013841689664926342	0	2	3	67	83666	PARP9	s38094
5430	3	J13	-0.75	879	879	1	0	0	3	0	5430	POLR2A	s10795
2965	3	M21	-0.75	879	879	1	0	0	3	0	2965	GTF2H1	s6310
5929	1	E12	-0.75	879	879	0.5016366592626581	0	2	3	67	5929	RBBP5	s224522
5706	2	A06	-0.75	879	879	1	0	0	3	0	5706	PSMC6	s11383
983	2	E15	-0.74	879	879	1	0	0	3	0	983	CDC2	s464
7405	3	O08	-0.74	879	879	0.8292049918926844	0	1	3	33	7405	UVRAG	s14741
5889	1	E04	-0.74	879	879	1	0	0	3	0	5889	RAD51C	s11739
83932	4	J21	-0.74	879	879	1	0	0	3	0	83932	C1orf124	s38329
2308	1	M11	-0.74	879	879	0.14756375578819664	0	2	3	67	2308	FOXO1	s5259
