plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
6	9	-0.59	A09	sample	sample	0.937803746767	0.935161233686	0.9364824902265	-0.00264251308099983	1	0.993	0.524	-1.697	7786	MAP3K12	s15346
5	115	-0.59	E19	sample	sample	0.937998819181	0.93995919557	0.9389790073755	0.00196037638899993	1	0.996	0.029	-1.204	4751	NEK2	s128
3	276	-0.59	L12	sample	sample	0.925013415444	0.93572593801	0.930369676727	0.0107125225660001	0.986	0.992	-1.04	-0.135	6416	MAP2K4	s12702
6	158	-0.59	G14	sample	sample	0.919828883784	0.950508116669	0.9351685002265	0.0306792328850001	0.984	1.01	-2.728	1.55	23031	MAST3	s22871
3	4	-0.59	A04	sample	sample	0.932991436451	0.95313790256	0.9430646695055	0.0201464661089998	0.995	1.01	-1.28	0.101	695	BTK	s2125
2	353	-0.59	O17	sample	sample	0.930502677938	0.936196427	0.933349552469	0.00569374906200004	0.989	0.989	-0.765	-0.414	10256	CNKSR1	s20036
1	376	-0.59	P16	sample	sample	0.941552045339	0.945973838511	0.943762941925	0.0044217931720002	0.995	0.994	-0.636	-0.544	640	BLK	s1994
6	73	-0.59	D01	sample	sample	0.92868852459	0.94012587596	0.934407200275	0.01143735137	0.993	0.998	-0.369	-0.813	55359	STYK1	s30824
3	301	-0.59	M13	sample	sample	0.944061302682	0.92918711881	0.936624210746	-0.0148741838720001	1.01	0.985	0.411	-1.594	92	ACVR2A	s981
2	342	-0.59	O06	sample	sample	0.947055686752	0.935387613602	0.941221650177	-0.01166807315	1.01	0.989	0.341	-1.525	29941	PKN3	s26751
5	7	-0.59	A07	sample	sample	0.935922049862	0.934234770936	0.935078410399	-0.00168727892599996	1	0.989	-0.092	-1.094	1158	CKM	s3096
6	154	-0.6	G10	sample	sample	0.930839324578	0.944423150632	0.937631237605	0.0135838260539999	0.995	1	-1.408	0.213	22983	MAST1	s22771
3	233	-0.6	J17	sample	sample	0.926796204248	0.942664418212	0.93473031123	0.015868213964	0.988	0.999	-1.167	-0.034	5127	PCTK1	s10157
3	179	-0.6	H11	sample	sample	0.926986585125	0.945434900054	0.9362107425895	0.0184483149290001	0.988	1	-1.183	-0.019	4830	NME1	s224121
3	220	-0.6	J04	sample	sample	0.937641363488	0.936799392912	0.9372203782	-0.000841970576000106	1	0.993	-0.077	-1.126	5871	MAP4K2	s11688
4	188	-0.6	H20	sample	sample	0.931170539237	0.944411767994	0.9377911536155	0.013241228757	0.994	1	-1.192	-0.016	203447	NRK	s47518
3	2	-0.61	A02	sample	sample	0.932850083811	0.946749902363	0.939799993087	0.0138998185520003	0.995	1	-1.093	-0.119	673	BRAF	s2081
1	114	-0.61	E18	sample	sample	0.939274203552	0.948549721874	0.943911962713	0.00927551832199991	0.992	0.996	-0.485	-0.73	4355	MPP2	s8943
2	326	-0.61	N14	sample	sample	0.93410838719	0.938802605781	0.9364554964855	0.00469421859099994	0.993	0.992	-0.188	-1.028	56911	MAP3K7CL	s32372
6	217	-0.61	J01	sample	sample	0.924716273815	0.943150726576	0.9339335001955	0.0184344527610001	0.989	1	-1.39	0.173	57761	TRIB3	s224487
3	46	-0.61	B22	sample	sample	0.947247049616	0.928053917439	0.9376504835275	-0.0191931321769999	1.01	0.984	1.02	-2.242	5587	PRKD1	s11120
5	252	-0.61	K12	sample	sample	0.930011510043	0.937279774489	0.933645642266	0.00726826444600004	0.994	0.993	-0.508	-0.717	2047	EPHB1	s4739
3	114	-0.61	E18	sample	sample	0.935550399588	0.943120766176	0.939335582882	0.00757036658800003	0.998	1	-0.818	-0.408	3718	JAK3	s7653
4	25	-0.61	B01	sample	sample	0.922703041706	0.93290596799	0.927804504848	0.0102029262840001	0.985	0.99	-0.85	-0.378	51232	CRIM1	s27728
2	344	-0.62	O08	sample	sample	0.935196120788	0.942987002631	0.9390915617095	0.00779088184300014	0.994	0.997	-0.937	-0.295	29959	NRBP1	s26797
5	315	-0.62	N03	sample	sample	0.929529741075	0.940930868719	0.935230304897	0.011401127644	0.993	0.997	-0.97	-0.266	5260	PHKG1	s224258
6	365	-0.62	P05	sample	sample	0.922063666301	0.9436522531	0.9328579597005	0.0215885867990001	0.986	1	-2	0.762	80852	GRIP2	s37447
1	291	-0.62	M03	sample	sample	0.942460161708	0.943499834601	0.9429799981545	0.00103967289300033	0.996	0.991	-0.429	-0.811	6788	STK3	s13567
5	17	-0.62	A17	sample	sample	0.923691292647	0.939264229523	0.931477761085	0.0155729368759998	0.987	0.995	-1.206	-0.035	1198	CLK3	s3170
6	126	-0.63	F06	sample	sample	0.944212337184	0.936676547673	0.9404444424285	-0.00753578951099987	1.01	0.994	1.105	-2.357	139189	DGKK	s44177
1	32	-0.63	B08	sample	sample	0.938510955604	0.951541636329	0.9450262959665	0.0130306807250002	0.992	1	-0.733	-0.519	1158	CKM	s3094
3	134	-0.63	F14	sample	sample	0.935226765669	0.943030070132	0.9391284179005	0.00780330446300004	0.997	1	-0.716	-0.542	5606	MAP2K3	s11174
6	180	-0.63	H12	sample	sample	0.92297554927	0.943161978661	0.9330687639655	0.020186429391	0.987	1	-1.172	-0.089	197258	FUK	s47086
4	77	-0.63	D05	sample	sample	0.931383719458	0.93741588642	0.934399802939	0.00603216696200004	0.995	0.995	-0.392	-0.876	55437	STRADB	s30874
2	218	-0.64	J02	sample	sample	0.942519770057	0.945183661898	0.9438517159775	0.00266389184100002	1	0.999	-0.171	-1.1	225689	MAPK15	s48270
4	172	-0.64	H04	sample	sample	0.940441154461	0.935079785852	0.9377604701565	-0.00536136860900016	1	0.992	-0.217	-1.058	154043	CNKSR3	s45839
2	25	-0.64	B01	sample	sample	0.935207827003	0.945177246209	0.940192536606	0.00996941920600003	0.994	0.999	-0.885	-0.4	51232	CRIM1	s27727
4	63	-0.64	C15	sample	sample	0.935833998404	0.94264243981	0.939238219107	0.00680844140600001	0.999	1	-0.798	-0.488	8569	MKNK1	s16320
2	222	-0.65	J06	sample	sample	0.935254006062	0.950852107427	0.9430530567445	0.015598101365	0.994	1	-1.076	-0.215	255239	ANKK1	s48636
1	9	-0.65	A09	sample	sample	0.937597548171	0.93946623706	0.9385318926155	0.00186868888900005	0.991	0.987	-0.958	-0.335	5581	PRKCE	s11101
5	377	-0.65	P17	sample	sample	0.929173502745	0.936627504025	0.932900503385	0.00745400128000007	0.993	0.992	-0.818	-0.475	5563	PRKAA2	s11058
1	276	-0.65	L12	sample	sample	0.943525364003	0.944919777819	0.944222570911	0.00139441381600003	0.997	0.993	-0.04	-1.255	2064	ERBB2	s611
2	21	-0.65	A21	sample	sample	0.935855406452	0.943850697319	0.9398530518855	0.00799529086700002	0.995	0.998	-1.144	-0.156	8517	IKBKG	s16186
1	204	-0.65	I12	sample	sample	0.943500866551	0.946202531646	0.9448516990985	0.00270166509499992	0.997	0.994	-0.051	-1.249	5062	PAK2	s10022
6	157	-0.65	G13	sample	sample	0.935544526987	0.937860718004	0.9367026224955	0.00231619101700009	1	0.995	0.19	-1.491	9020	MAP3K14	s17188
4	303	-0.65	M15	sample	sample	0.933333333333	0.936634881575	0.934984107454	0.00330154824200002	0.997	0.994	-0.618	-0.689	9902	MRC2	s19189
3	227	-0.66	J11	sample	sample	0.931209238684	0.936191034581	0.9337001366325	0.00498179589699999	0.993	0.992	-0.567	-0.748	5062	PAK2	s10023
6	57	-0.66	C09	sample	sample	0.931400326871	0.940080842628	0.9357405847495	0.00868051575700024	0.996	0.998	-0.93	-0.391	8550	MAPKAPK5	s16280
1	87	-0.67	D15	sample	sample	0.945175021522	0.944774421837	0.9449747216795	-0.000400599685000058	0.999	0.992	-0.29	-1.041	1024	CDK8	s2831
4	178	-0.67	H10	sample	sample	0.925173761946	0.936394069823	0.9307839158845	0.0112203078770001	0.988	0.994	-1.056	-0.282	166614	DCLK2	s46618
1	41	-0.67	B17	sample	sample	0.945426503737	0.933672755162	0.9395496294495	-0.0117537485749999	0.999	0.981	0.456	-1.795	815	CAMK2A	s2358
3	189	-0.67	H21	sample	sample	0.929864253394	0.940795858945	0.9353300561695	0.010931605551	0.992	0.997	-0.82	-0.523	4915	NTRK2	s9749
4	323	-0.67	N11	sample	sample	0.931594534481	0.932233009709	0.931913772095	0.000638475227999868	0.995	0.989	-0.349	-0.996	79877	DCAKD	s36552
5	284	-0.67	L20	sample	sample	0.929938189454	0.938092136071	0.9340151627625	0.00815394661700009	0.993	0.994	-0.352	-0.998	6732	SRPK1	s224686
6	82	-0.68	D10	sample	sample	0.920671400947	0.947778643804	0.9342250223755	0.0271072428570001	0.984	1.01	-2.124	0.773	122481	AK7	s42536
5	116	-0.68	E20	sample	sample	0.932549821155	0.934653306127	0.933601563641	0.00210348497199997	0.996	0.99	0.041	-1.392	3791	KDR	s7824
5	260	-0.68	K20	sample	sample	0.932313090239	0.931537945013	0.931925517626	-0.000775145226000085	0.996	0.987	-0.13	-1.224	2065	ERBB3	s4780
4	306	-0.68	M18	sample	sample	0.928815879535	0.934960864704	0.9318883721195	0.00614498516899986	0.992	0.992	-0.852	-0.504	28951	TRIB2	s26280
1	169	-0.68	H01	sample	sample	0.947610635924	0.947450533879	0.9475305849015	-0.000160102045000055	1	0.995	-0.505	-0.852	3815	KIT	s7869
1	358	-0.68	O22	sample	sample	0.941402119435	0.964280080194	0.9528410998145	0.0228779607589999	0.995	1.01	-1.708	0.351	5567	PRKACB	s11068
6	79	-0.68	D07	sample	sample	0.930173817716	0.938121018577	0.9341474181465	0.00794720086100009	0.995	0.996	-0.012	-1.351	83732	RIOK1	s38156
4	223	-0.68	J07	sample	sample	0.934261361736	0.942937324602	0.938599343169	0.00867596286600014	0.998	1	-1.171	-0.194	58538	MPP4	s33941
3	262	-0.68	K22	sample	sample	0.934523851334	0.937125235566	0.93582454345	0.00260138423200007	0.996	0.993	-0.587	-0.779	2066	ERBB4	s4782
2	105	-0.68	E09	sample	sample	0.937977135478	0.938058521709	0.9380178285935	8.1386230999847e-05	0.997	0.991	-0.196	-1.173	8780	RIOK3	s16726
2	334	-0.69	N22	sample	sample	0.926894365933	0.939650310209	0.933272338071	0.0127559442760001	0.985	0.993	-1.233	-0.139	84284	NTPCR	s38813
4	247	-0.69	K07	sample	sample	0.930277349769	0.933909189066	0.9320932694175	0.00363183929700006	0.993	0.991	-0.849	-0.523	9451	EIF2AK3	s18102
4	266	-0.69	L02	sample	sample	0.931632449671	0.931502175424	0.9315673125475	-0.000130274247000073	0.995	0.988	-0.334	-1.039	341676	NEK5	s223899
3	280	-0.69	L16	sample	sample	0.92891232594	0.927273811833	0.9280930688865	-0.00163851410699978	0.991	0.983	-0.489	-0.888	6714	SRC	s13413
3	278	-0.69	L14	sample	sample	0.923761333413	0.940479220449	0.932120276931	0.016717887036	0.985	0.997	-1.364	-0.012	6502	SKP2	s12893
3	140	-0.69	F20	sample	sample	0.939367647981	0.920837927233	0.930102787607	-0.0185297207479999	1	0.976	0.358	-1.748	5609	MAP2K7	s11183
2	172	-0.7	H04	sample	sample	0.929999034469	0.940584828366	0.9352919314175	0.0105857938969998	0.988	0.994	-1.477	0.084	154043	CNKSR3	s45838
5	321	-0.7	N09	sample	sample	0.942720378637	0.917623070035	0.930171724336	-0.025097308602	1.01	0.972	0.852	-2.245	5287	PIK3C2B	s10513
4	318	-0.7	N06	sample	sample	0.926370418424	0.939675796794	0.933023107609	0.01330537837	0.989	0.997	-1.178	-0.222	54103	PION	s28870
6	183	-0.71	H15	sample	sample	0.926735711546	0.933626728938	0.930181220242	0.00689101739199993	0.991	0.991	0.335	-1.751	57396	CLK4	s32988
6	163	-0.71	G19	sample	sample	0.936695317364	0.938741022391	0.9377181698775	0.00204570502699997	1	0.996	-0.665	-0.758	9061	PAPSS1	s17284
5	266	-0.72	L02	sample	sample	0.931823366466	0.931289546386	0.931556456426	-0.000533820080000025	0.995	0.986	-0.236	-1.2	6197	RPS6KA3	s12281
1	199	-0.72	I07	sample	sample	0.938404160591	0.950023353573	0.944213757082	0.0116191929820002	0.991	0.998	-0.68	-0.759	5979	RET	s11935
3	223	-0.72	J07	sample	sample	0.927033929223	0.93570973902	0.9313718341215	0.00867580979700011	0.989	0.992	-0.735	-0.705	4921	DDR2	s9762
1	56	-0.72	C08	sample	sample	0.942643391521	0.941176842487	0.941910117004	-0.00146654903400001	0.996	0.989	-0.022	-1.423	4058	LTK	s8333
4	94	-0.72	D22	sample	sample	0.927815317597	0.941337907376	0.9345766124865	0.0135225897789999	0.991	0.999	-1.177	-0.268	136371	ASB10	s44004
5	245	-0.72	K05	sample	sample	0.926964641353	0.94226044226	0.9346125418065	0.015295800907	0.99	0.998	-1.354	-0.093	369	ARAF	s577
1	45	-0.73	B21	sample	sample	0.943197350436	0.948604697852	0.945901024144	0.00540734741600002	0.997	0.996	-0.566	-0.884	817	CAMK2D	s2364
4	105	-0.73	E09	sample	sample	0.942430669491	0.932403486924	0.9374170782075	-0.010027182567	1.01	0.989	0.131	-1.583	8780	RIOK3	s16727
6	366	-0.73	P06	sample	sample	0.922409389195	0.948103640268	0.9352565147315	0.0256942510730002	0.986	1.01	-2.026	0.574	124923	FLJ25006	s42820
1	166	-0.73	G22	sample	sample	0.936748761426	0.954927401965	0.9458380816955	0.018178640539	0.99	1	-1.481	0.024	4915	NTRK2	s9748
4	57	-0.73	C09	sample	sample	0.948662765745	0.924998329618	0.9368305476815	-0.0236644361269998	1.01	0.981	0.69	-2.147	8550	MAPKAPK5	s16279
4	252	-0.73	K12	sample	sample	0.92875233145	0.939772970175	0.9342626508125	0.011020638725	0.992	0.997	-1.148	-0.31	25989	ULK3	s24887
4	321	-0.73	N09	sample	sample	0.929549370025	0.938884471203	0.934216920614	0.00933510117800007	0.993	0.996	-1.388	-0.071	79858	NEK11	s36502
5	219	-0.73	J03	sample	sample	0.934056418904	0.934046789447	0.9340516041755	-9.62945700011542e-06	0.998	0.989	-0.339	-1.12	4919	ROR1	s9757
3	83	-0.73	D11	sample	sample	0.932876605203	0.930241119087	0.931558862145	-0.00263548611600006	0.995	0.986	0.003	-1.465	4117	MAK	s8470
1	256	-0.73	K16	sample	sample	0.93908805199	0.947793484654	0.943440768322	0.00870543266400015	0.992	0.996	-0.666	-0.8	5211	PFKL	s10363
5	293	-0.73	M05	sample	sample	0.935127674258	0.934052463839	0.9345900690485	-0.00107521041900016	0.999	0.989	-0.552	-0.915	25	ABL1	s866
2	322	-0.74	N10	sample	sample	0.928404928405	0.9384462386	0.9334255835025	0.0100413101950001	0.987	0.992	-1.365	-0.107	55277	FGGY	s30615
2	277	-0.74	L13	sample	sample	0.935707900708	0.936371763804	0.936039832256	0.000663863095999973	0.995	0.99	-0.583	-0.897	65267	WNK3	s35278
3	331	-0.74	N19	sample	sample	0.932019308126	0.941004498357	0.9365119032415	0.00898519023100008	0.994	0.997	-0.927	-0.555	5292	PIM1	s10527
4	205	-0.74	I13	sample	sample	0.925457102672	0.931790985241	0.9286240439565	0.00633388256900003	0.988	0.989	-0.748	-0.736	9212	AURKB	s17612
3	359	-0.74	O23	neg	neg	0.938464865142	0.93442409082	0.936444477981	-0.0040407743219999	1	0.99	-0.186	-1.299	NA	NA	NA
5	237	-0.75	J21	sample	sample	0.929551455814	0.939793768711	0.9346726122625	0.0102423128969999	0.993	0.995	-0.845	-0.646	5129	PCTK3	s10164
6	54	-0.75	C06	sample	sample	0.941092949162	0.938178596112	0.939635772637	-0.00291435304999987	1.01	0.996	0.22	-1.714	11035	RIPK3	s21742
1	267	-0.75	L03	sample	sample	0.95380175887	0.933936740617	0.9438692497435	-0.0198650182530001	1.01	0.981	1.193	-2.691	2043	EPHA4	s223493
3	58	-0.75	C10	sample	sample	0.932206938838	0.934299579448	0.933253259143	0.00209264061000014	0.994	0.99	-0.851	-0.649	1019	CDK4	s2823
2	229	-0.75	J13	sample	sample	0.936129865711	0.942509083137	0.939319474424	0.00637921742600001	0.995	0.996	-0.816	-0.685	64089	SNX16	s34409
5	60	-0.75	C12	sample	sample	0.922285100546	0.954973242296	0.938629171421	0.0326881417500001	0.985	1.01	-1.874	0.369	1020	CDK5	s2827
6	26	-0.75	B02	sample	sample	0.945553708512	0.933670703054	0.939612205783	-0.0118830054579998	1.01	0.991	0.974	-2.484	85481	PSKH2	s40077
6	324	-0.76	N12	sample	sample	0.920713340011	0.947432024169	0.93407268209	0.0267186841580001	0.984	1.01	-2.705	1.19	55620	STAP2	s31096
1	262	-0.76	K22	sample	sample	0.955523150483	0.935955880383	0.945739515433	-0.0195672700999999	1.01	0.983	1.353	-2.868	5218	CDK14	s10381
5	141	-0.76	F21	sample	sample	0.938066078795	0.932483658374	0.9352748685845	-0.00558242042099988	1	0.988	0.053	-1.568	4486	MST1R	s8998
4	217	-0.76	J01	sample	sample	0.920182619647	0.933469684593	0.92682615212	0.0132870649460001	0.983	0.99	-1.517	0.001	57761	TRIB3	s33709
5	296	-0.76	M08	sample	sample	0.932897168119	0.930030561364	0.9314638647415	-0.00286660675500006	0.997	0.985	-0.602	-0.92	2260	FGFR1	s5166
5	57	-0.76	C09	sample	sample	0.933876918573	0.935104752172	0.9344908353725	0.00122783359899992	0.998	0.99	-0.553	-0.97	1453	CSNK1D	s3629
4	140	-0.76	F20	sample	sample	0.928678410094	0.94746088848	0.938069649287	0.0187824783859998	0.992	1.01	-1.439	-0.088	149420	PDIK1L	s45287
3	293	-0.77	M05	sample	sample	0.93094629156	0.940195254859	0.9355707732095	0.00924896329900005	0.993	0.997	-1.347	-0.184	25	ABL1	s865
5	380	-0.77	P20	sample	sample	0.918558000893	0.95875909983	0.9386585503615	0.0402010989370001	0.981	1.02	-2.403	0.867	7301	TYRO3	s14546
2	270	-0.77	L06	sample	sample	0.949152542373	0.927579020493	0.938365781433	-0.0215735218799999	1.01	0.98	1.056	-2.595	347736	NME9	s51301
2	269	-0.77	L05	sample	sample	0.950554428417	0.931076342056	0.9408153852365	-0.019478086361	1.01	0.984	1.126	-2.67	65061	CDK15	s35180
6	63	-0.77	C15	sample	sample	0.933748584371	0.93202217529	0.9328853798305	-0.00172640908100008	0.998	0.989	0.095	-1.641	8569	MKNK1	s16321
5	21	-0.77	A21	sample	sample	0.935843124215	0.930654925702	0.9332490249585	-0.00518819851300012	1	0.986	-0.05	-1.496	1326	MAP3K8	s3385
6	184	-0.77	H16	sample	sample	0.926313094183	0.937936703658	0.9321248989205	0.0116236094750001	0.99	0.995	-0.599	-0.949	202374	STK32A	s47445
2	162	-0.77	G18	sample	sample	0.938988645171	0.945091553997	0.942040099584	0.00610290882600006	0.998	0.999	-0.316	-1.233	23049	SMG1	s223560
1	364	-0.78	P04	sample	sample	0.939420353018	0.948579578763	0.9439999658905	0.00915922574499994	0.993	0.996	-1.362	-0.194	204	AK2	s1209
5	292	-0.78	M04	sample	sample	0.924085737748	0.942223187566	0.933154462657	0.0181374498179999	0.987	0.998	-1.588	0.026	2241	FER	s5111
3	151	-0.78	G07	sample	sample	0.930276087974	0.928630758418	0.929453423196	-0.00164532955599983	0.992	0.984	-0.551	-1.011	23683	PRKD3	s232
4	238	-0.79	J22	sample	sample	0.93875163134	0.92620425833	0.932477944835	-0.0125473730100001	1	0.983	0.002	-1.575	340371	NRBP2	s50709
5	182	-0.79	H14	sample	sample	0.91413051598	0.92867756315	0.921404039565	0.0145470471700001	0.977	0.984	-1.553	-0.023	5681	PSKH1	s11326
1	148	-0.79	G04	sample	sample	0.941878408525	0.946557628579	0.944218018552	0.0046792200539999	0.995	0.994	-0.938	-0.639	4598	MVK	s9096
6	309	-0.79	M21	sample	sample	0.917448188028	0.950274459154	0.933861323591	0.0328262711260001	0.981	1.01	-3.139	1.559	10000	AKT3	s19429
6	1	-0.79	A01	sample	sample	0.924053314551	0.941287878788	0.9326705966695	0.017234564237	0.988	0.999	-1.385	-0.199	7443	VRK1	s14822
3	340	-0.79	O04	sample	sample	0.937801204819	0.940722994518	0.9392620996685	0.00292178969900003	1	0.997	-0.481	-1.107	2534	FYN	s5435
6	122	-0.8	F02	sample	sample	0.925290536801	0.944054645549	0.934672591175	0.0187641087480001	0.989	1	-1.574	-0.017	138429	PIP5KL1	s223328
2	224	-0.8	J08	sample	sample	0.929123516039	0.950445259298	0.9397843876685	0.021321743259	0.988	1	-1.594	0.001	256356	GK5	s48765
5	203	-0.8	I11	sample	sample	0.933383515243	0.936547998853	0.934965757048	0.00316448360999999	0.997	0.992	-0.416	-1.183	80347	COASY	s480
2	295	-0.8	M07	sample	sample	0.940366106813	0.938228853695	0.939297480254	-0.00213725311799973	0.999	0.992	-0.048	-1.553	9807	IP6K1	s18957
2	170	-0.8	H02	sample	sample	0.935308878557	0.945602120339	0.940455499448	0.010293241782	0.994	0.999	-1.215	-0.388	152110	NEK10	s45661
5	16	-0.8	A16	sample	sample	0.92982134677	0.93126468043	0.9305430136	0.00144333365999993	0.993	0.986	-0.606	-0.997	814	CAMK4	s2357
3	1	-0.8	A01	sample	sample	0.928057768714	0.935061726986	0.93155974785	0.00700395827200007	0.99	0.991	-0.995	-0.609	1119	CHKA	s3008
4	41	-0.8	B17	sample	sample	0.929697184346	0.928022826626	0.928860005486	-0.00167435771999991	0.993	0.985	-0.107	-1.501	55300	PI4K2B	s30682
2	121	-0.81	F01	sample	sample	0.927376031343	0.947611141856	0.9374935865995	0.0202351105129999	0.986	1	-1.658	0.045	84630	TTBK1	s39212
2	9	-0.81	A09	sample	sample	0.937930448888	0.93370471823	0.935817583559	-0.00422573065799992	0.997	0.987	-0.566	-1.049	7786	MAP3K12	s15344
6	378	-0.81	P18	sample	sample	0.925651223939	0.945519019987	0.935585121963	0.0198677960479998	0.99	1	-2.507	0.889	340156	MYLK4	s50672
1	13	-0.81	A13	sample	sample	0.93654822335	0.946645589448	0.941596906399	0.010097366098	0.99	0.994	-1.427	-0.202	5583	PRKCH	s11107
3	186	-0.81	H18	sample	sample	0.925572609129	0.948159109219	0.936865859174	0.0225865000900001	0.987	1.01	-1.765	0.135	5753	PTK6	s11488
1	113	-0.81	E17	sample	sample	0.926246747228	0.948315192596	0.937280969912	0.022068445368	0.979	0.996	-1.701	0.071	5608	MAP2K6	s11179
3	369	-0.82	P09	sample	sample	0.926193559408	0.945724613125	0.9359590862665	0.0195310537170001	0.988	1	-1.622	-0.015	5315	PKM2	s10575
6	41	-0.82	B17	sample	sample	0.925980289369	0.940474486156	0.9332273877625	0.014494196787	0.99	0.998	-1.629	-0.015	55300	PI4K2B	s30683
6	331	-0.83	N19	sample	sample	0.94077009042	0.935631162932	0.938200626676	-0.00513892748800016	1.01	0.993	0.071	-1.721	80201	HKDC1	s37046
6	194	-0.83	I02	sample	sample	0.935811166701	0.9388625221	0.9373368444005	0.00305135539900003	1	0.996	-0.155	-1.495	23129	PLXND1	s23096
4	203	-0.83	I11	sample	sample	0.930258099945	0.930292918057	0.930275509001	3.48181120000124e-05	0.993	0.987	-0.449	-1.203	9201	DCLK1	s17585
1	20	-0.83	A20	sample	sample	0.945932138448	0.940228899243	0.9430805188455	-0.00570323920499993	0.999	0.988	-0.425	-1.227	3480	IGF1R	s223917
2	236	-0.83	J20	sample	sample	0.930859319881	0.943286718839	0.93707301936	0.0124273989579999	0.989	0.997	-1.054	-0.6	285220	EPHA6	s49853
3	143	-0.83	F23	pos2	pos2	0.932569373691	NA	0.932569373691	NA	0.994	NA	-0.829	NA	NA	NA	NA
2	78	-0.83	D06	sample	sample	0.928147460503	0.946020368023	0.937083914263	0.0178729075199999	0.986	1	-1.72	0.058	120892	LRRK2	s42413
2	50	-0.83	C02	sample	sample	0.944926578547	0.933543748904	0.9392351637255	-0.0113828296430001	1	0.987	0.68	-2.35	10922	FASTK	s223164
3	263	-0.84	K23	neg	neg	0.935571506299	0.934228718151	0.934900112225	-0.00134278814800004	0.998	0.99	-0.766	-0.916	NA	NA	NA
6	178	-0.84	H10	sample	sample	0.92254174397	0.943805039278	0.933173391624	0.0212632953080002	0.986	1	-1.348	-0.336	166614	DCLK2	s46619
2	207	-0.84	I15	sample	sample	0.928106348345	0.932914416042	0.9305103821935	0.00480806769700015	0.986	0.986	-1.127	-0.562	9223	MAGI1	s17635
6	68	-0.84	C20	sample	sample	0.923690670225	0.946879485538	0.9352850778815	0.023188815313	0.988	1	-2.71	1.02	51755	CRKRS	s28623
1	174	-0.85	H06	sample	sample	0.950571245339	0.94053337503	0.9455523101845	-0.0100378703090002	1	0.988	0.107	-1.811	221823	PRPS1L1	s213
6	233	-0.85	J17	sample	sample	0.926393432201	0.938205796312	0.9322996142565	0.011812364111	0.991	0.996	-1.089	-0.617	64398	MPP5	s34688
4	236	-0.85	J20	sample	sample	0.93859380848	0.933997772218	0.936295790349	-0.00459603626199989	1	0.991	-0.716	-0.991	285220	EPHA6	s49854
1	88	-0.85	D16	sample	sample	0.937600537802	0.947449540383	0.9425250390925	0.00984900258100008	0.991	0.995	-1.033	-0.673	1457	CSNK2A1	s3636
5	322	-0.86	N10	sample	sample	0.930308142059	0.940769895363	0.935539018711	0.0104617533040001	0.994	0.996	-1.272	-0.44	6793	STK10	s13578
4	353	-0.86	O17	sample	sample	0.914901000704	0.93729702723	0.926099013967	0.022396026526	0.977	0.995	-1.695	-0.024	10256	CNKSR1	s20037
3	375	-0.86	P15	sample	sample	0.932764929143	0.936254021052	0.9345094750975	0.00348909190899993	0.995	0.992	-0.59	-1.131	5365	PLXNB3	s10706
1	346	-0.86	O10	sample	sample	0.949288550629	0.942776320218	0.9460324354235	-0.00651223041100002	1	0.99	-0.189	-1.534	5315	PKM2	s10574
3	163	-0.86	G19	sample	sample	0.928475199894	0.938176197836	0.933325698865	0.00970099794199997	0.99	0.994	-1.527	-0.197	51447	IP6K2	s296
6	138	-0.86	F18	sample	sample	0.928003710377	0.944574050241	0.936288880309	0.016570339864	0.992	1	-2.311	0.583	147746	HIPK4	s45054
4	286	-0.87	L22	sample	sample	0.920227920228	0.941938828409	0.9310833743185	0.0217109081810001	0.983	0.999	-1.738	-0.002	284656	EPHA10	s200588
4	80	-0.87	D08	sample	sample	0.936473382149	0.932936238957	0.934704810553	-0.00353714319200005	1	0.99	-0.352	-1.391	122011	CSNK1A1L	s42513
5	111	-0.87	E15	sample	sample	0.925929298459	0.939493293592	0.9327112960255	0.0135639951329999	0.989	0.995	-1.08	-0.664	30849	PIK3R4	s105
6	125	-0.87	F05	sample	sample	0.927643784787	0.939173967459	0.933408876123	0.0115301826720001	0.992	0.997	-1.316	-0.428	55500	ETNK1	s30893
2	244	-0.88	K04	sample	sample	0.937133168123	0.937004136435	0.937068652279	-0.000129031687999825	0.996	0.99	-1.17	-0.581	23678	SGK3	s24316
1	177	-0.88	H09	sample	sample	0.934075124541	0.945700079105	0.939887601823	0.011624954564	0.987	0.993	-1.735	-0.021	8396	PIP4K2B	s224922
1	31	-0.88	B07	sample	sample	0.936596836554	0.951503394762	0.944050115658	0.0149065582079997	0.99	0.999	-1.285	-0.472	780	DDR1	s2298
4	274	-0.88	L10	sample	sample	0.925970438401	0.930974696585	0.928472567493	0.00500425818400008	0.989	0.988	-0.83	-0.933	389840	MAP3K15	s52569
6	162	-0.88	G18	sample	sample	0.938353942424	0.939297124601	0.9388255335125	0.000943182176999957	1	0.997	-1.177	-0.589	23049	SMG1	s223562
4	230	-0.89	J14	sample	sample	0.924355050284	0.930280334442	0.927317692363	0.00592528415799987	0.987	0.987	-1.351	-0.421	283455	KSR2	s49245
3	361	-0.89	P01	sample	sample	0.929649664027	0.92642721794	0.9280384409835	-0.00322244608700006	0.991	0.982	-0.435	-1.337	5294	PIK3CG	s10533
