ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N11	14	11	1	1	42098	269	332.172697368	0.940782509606	0.555845883415	0.444154116585	580	251.992112069	0.842819962096	516.742363271	72.5827586207	0.00328162358647	805.031073676	55134.9315089	547.966265858	547.366503014	0.987712700192	0.477586206897	0.522413793103	277	269.658930255	0.838901232688	1062.66698302	84.476534296	0.0036021238036	623.916828315	42825.7026498	1127.39880386	1126.109449	0.978015954534	303	235.84125848	0.846402430895	17.6627603982	61.7095709571	0.00298862503814	970.604162669	66387.9229081	18.254011643	18.2846679081	0.996577381867	23400	1035	1106.40740741	0.946597027262	18698	13	13.3461538462	0.925833584921	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.11
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N12	14	12	1	1	40794	146	185.376068376	0.940292960372	0.533705937148	0.466294062852	545	262.110494011	0.829244140018	434.18219231	74.8513761468	0.0032365372948	728.321717857	49340.2512284	465.144776653	461.329780103	0.993853549874	0.45504587156	0.54495412844	248	283.846885921	0.830668543901	934.070074197	87.7903225806	0.00356124827899	571.289153058	38762.3196879	1002.0188021	993.567037949	0.986578450473	297	243.960240834	0.828054738795	16.7673953141	64.0471380471	0.00296539815649	859.44655311	58173.0021444	16.8459271238	16.9027095782	0.99992838035	21772	905	975.036858974	0.94290766537	19022	13	13.5357142857	0.934576315333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.12
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N13	14	13	1	1	36434	32	26.0664488017	0.935888156216	0.478069934676	0.521930065324	433	273.102395432	0.840050920641	531.986483755	84.143187067	0.00352564225081	680.177186537	46417.3484058	577.259111791	566.889428663	1.00183806764	0.415704387991	0.584295612009	180	284.532233796	0.849508598979	1257.20435099	96.7666666667	0.00394294073154	516.663220495	35247.9398904	1365.67604659	1340.81856381	0.99446011862	253	264.97049462	0.833322137634	16.0212027161	75.162055336	0.00322875005108	796.511233524	54363.9631599	16.3300672715	16.2679095829	1.00708720133	17418	1161	1213.79940711	0.938912270215	19016	14	14.3333333333	0.932237153083	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.13
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N14	14	14	1	1	31233	24	17.75	0.930101368765	0.438606601991	0.561393398009	360	303.387404707	0.817448847731	276.668369851	86.7583333333	0.00324774347327	695.660770754	47584.6055357	294.178852162	294.007481238	0.990898740523	0.372222222222	0.627777777778	134	325.972763267	0.819910432303	718.378123836	102.231343284	0.00365362963143	526.952487298	36255.9926855	763.21256266	762.562045589	0.975755810203	226	289.996085914	0.815989324134	14.7696661603	77.5840707965	0.0030070853087	796.135926234	54331.4238554	14.8432201329	14.9572073582	0.999917196803	13699	670	730.821428571	0.93410838719	17534	12	12.4074074074	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.14
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N15	14	15	1	1	24936	26	21.6666666667	0.915407815202	0.417909849214	0.582090150786	342	297.482517666	0.814156413582	150.807606861	72.9122807018	0.00282871553644	1124.22941953	78694.5138702	162.234882184	161.379607136	0.995035819843	0.374269005848	0.625730994152	128	311.499127604	0.811686089052	372.083098518	81.4140625	0.00307531228449	910.623504957	64359.977155	401.529071724	399.140498295	0.987623814367	214	289.098750974	0.815633990871	18.4559109169	67.8271028037	0.00268121841611	1251.99370489	87268.4423728	19.1056473192	19.167485322	0.999469168912	10421	283	294.692307692	0.920031670625	14515	13	12.962962963	0.910112359551	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.15
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N16	14	16	1	1	22985	23	17.7857142857	0.933512424446	0.421405264303	0.578594735697	384	259.724601056	0.798064664661	207.673849284	59.8567708333	0.0026519164232	571.990585236	37559.794747	223.940169186	223.421743029	0.992298933705	0.359375	0.640625	138	277.110504227	0.798700503549	552.280510647	70.1884057971	0.00295174567445	391.166702194	25169.7358582	595.645619919	594.145595382	0.977173688941	246	249.971533424	0.797707974553	14.3579173001	54.0609756098	0.00248371952616	673.842405071	44538.6850598	14.5713846912	14.6058588461	1.00081845933	9686	499	543.68543956	0.932299550712	13299	13	13.2307692308	0.936416184971	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.16
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N17	14	17	1	1	35648	30	26.8514492754	0.936410115159	0.47329443447	0.52670556553	502	264.717220701	0.848242158973	409.661577425	71.0119521912	0.00305398507947	670.742746368	45454.4119895	441.991364812	436.61450323	1.00383139823	0.410358565737	0.589641434263	206	282.801537217	0.849844390543	974.185590054	81.9029126214	0.00335682165916	521.830592737	35650.2045473	1049.12083725	1037.08101622	0.982588687716	296	252.131513936	0.847127092406	16.7833794469	63.4324324324	0.00284322718956	774.72886043	52300.7398982	18.0297671129	17.3056839932	1.01866529099	16872	929.5	993.559065934	0.932743215179	18776	13	13.1455026455	0.943396226415	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.17
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N18	14	18	1	1	40498	25	18.3060200669	0.935732647815	0.461677119858	0.538322880142	558	278.953500722	0.821260540089	343.940854028	72.5770609319	0.00295571658225	636.757483176	42658.8465862	363.482204454	365.009417607	0.991361517806	0.374551971326	0.625448028674	209	306.049700957	0.81774356163	894.824838922	89.4593301435	0.00338098159719	424.01433889	27757.8770892	944.539437971	948.947394924	0.971836455726	349	262.726836398	0.823366696243	14.0418487469	62.4670487106	0.00270104498305	764.525635923	51607.9920599	14.5139234053	14.3110346784	1.00308777635	18697	850	914.565217391	0.938455008489	21801	12	12.4285714286	0.929889298893	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.18
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N19	14	19	1	1	30385	37	47.3888888889	0.939759036145	0.491953266414	0.508046733586	445	268.816416199	0.81929645972	246.581612003	68.2808988764	0.00291158618733	441.669820261	27947.2556583	263.797184086	260.494927949	0.998449140681	0.393258426966	0.606741573034	175	298.621122222	0.823681009268	604.520949148	85.4171428571	0.0033125082589	322.5427118	20161.3160633	648.013543144	639.334340018	0.988753001982	270	249.498551183	0.816454622051	14.5838934828	57.1740740741	0.00265172928909	518.881835004	32993.6979884	14.7680624744	14.9508645708	1.00473367502	14948	569	610.866071429	0.946033568306	15437	11	11.9047619048	0.927710843373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.19
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N20	14	20	1	1	17502	18	14.9245014245	0.922360248447	0.245743343618	0.754256656382	242	336.206993802	0.812624821959	74.4481653592	72.3223140496	0.00251063564302	894.238012151	64149.7174251	79.5337855406	79.2086649608	0.99446849812	0.194214876033	0.805785123967	47	363.820692967	0.845567733088	295.699042339	91.5106382979	0.00299905177485	715.340079003	51357.3470061	317.11066541	315.065256265	0.982934600621	195	329.551384259	0.804684735686	21.1210309076	67.6974358974	0.00239291483175	937.357001166	67233.0067056	22.2716657773	22.3611788515	0.997248463159	4301	214	220.428571429	0.914990859232	13201	13	12.7037037037	0.924924924925	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.20
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N21	14	21	1	1	42165	76	112.357142857	0.938223938224	0.517229930037	0.482770069963	644	243.950322744	0.826267253802	358.368298654	65.4736024845	0.00304069331501	711.202579817	48377.9859259	388.237460349	386.040652573	0.995788269103	0.433229813665	0.566770186335	279	267.489738899	0.825952199603	807.926564701	78.1684587814	0.00336551494404	528.81082907	35671.9710978	875.897190228	871.236084133	0.981918821925	365	225.957179985	0.826508076052	14.7333500862	55.7698630137	0.00279240500131	850.619835867	58090.2547945	15.4783791549	15.1652405035	1.00638984653	21809	737	789	0.939159877262	20356	12	12.2952069717	0.935832897724	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.21
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N22	14	22	1	1	44321	19	15.3913043478	0.931329845987	0.361002684957	0.638997315043	605	263.714781336	0.836127628791	276.448228099	73.2578512397	0.00318981782319	951.571729347	64403.1541076	292.589699718	290.327678947	1.00152141828	0.294214876033	0.705785123967	178	292.696369382	0.843049986577	903.17355821	89.8876404494	0.00357887811395	646.991467344	43920.3823069	956.805922999	949.412934922	0.981607334055	427	251.633463603	0.83324196208	15.190362151	66.3255269321	0.00302763343969	1078.53961374	72941.6397763	15.7033115587	15.5801951921	1.0098228398	16000	806	880.164021164	0.926894365933	28321	12	12.7692307692	0.936170212766	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.22
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N23	14	23	1	1	209	125	135.357142857	0.954271961492	0.507177033493	0.492822966507	5	199.647680556	0.841909816308	136.863997399	41.8	0.00246788929018	931.36032526	64305.8951888	146.533125675	151.371597384	0.953207487565	0.4	0.6	2	230.2096875	0.887908582877	272.165827537	53	0.0027153201775	893.453962681	65154.1041667	293.496048851	297.006928766	0.978887558406	3	179.273009259	0.811243971929	46.6627773078	34.3333333333	0.00230293536531	956.631233646	63740.4225368	48.5578435578	54.2813764631	0.936087440337	106	279.5	288.533385093	0.949926096722	103	26	24.962962963	0.95861774744	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.23
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	N24	14	24	1	1	45494	34	34.0714285714	0.937129824694	0.480239152416	0.519760847584	658	245.084976465	0.830641170953	480.046055064	69.1398176292	0.00324298991415	795.70262746	54782.1879836	514.642722793	509.924748148	0.996628113073	0.424012158055	0.575987841945	279	253.598389835	0.828903951278	1109.98610368	78.3082437276	0.0035939692471	617.677726726	42330.7001272	1189.00976336	1178.08234355	0.98800190948	379	238.817846306	0.831920021321	16.3171010682	62.3905013193	0.00298461726536	927.101958954	63972.5718777	16.8956214251	16.7608086876	1.00299507287	21848	1092	1153.73928571	0.943252720971	23646	13	13.7857142857	0.92728583636	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=14.24
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O1	15	1	1	1	43850	73	97.4494949495	0.945125939139	0.50834663626	0.49165336374	686	250.706737123	0.81427597533	432.156996547	63.9212827988	0.00287772778288	551.606877636	36632.7596368	459.948437948	456.61203193	0.993793102486	0.427113702624	0.572886297376	293	273.107236443	0.816917580768	986.489920276	76.0784982935	0.00321872446616	395.20440235	26251.3828046	1051.44029673	1043.6898863	0.983309666648	393	234.006110404	0.812306534126	18.8757073555	54.8575063613	0.00262349870349	668.212285419	44372.564756	18.9634134598	18.9178555153	1.0016089974	22291	948	1019.83333333	0.943814423485	21559	16	16.4375	0.948176583493	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.1
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O2	15	2	1	1	32713	27	21.5454545455	0.945945945946	0.405924250298	0.594075749702	450	280.998021296	0.834777574214	169.133532337	72.6955555556	0.00293628018066	490.637391103	32899.0006754	179.27350705	176.100637932	1.00272514522	0.295555555556	0.704444444444	133	317.746119465	0.859190397622	529.757478282	99.8421052632	0.0036795881282	373.426023385	25005.7390957	561.612236684	550.9911979	0.996790570849	317	265.580049509	0.824534970071	17.8307411356	61.3059936909	0.0026244191175	539.970023718	36221.1645681	18.3524594511	18.3144212362	1.00522292494	13279	471	505.375	0.950053134963	19434	16	16.4615384615	0.942012172568	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.2
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O3	15	3	1	1	50272	67	108.948156682	0.935732647815	0.517405315086	0.482594684914	627	254.886002902	0.818496597091	346.479697088	80.1786283892	0.00360997480233	617.087808498	41440.8723648	360.937057096	360.307015725	0.989307192395	0.44019138756	0.55980861244	276	276.671888335	0.820921933081	763.216648903	94.2427536232	0.00396485387954	411.082393702	27613.1972157	796.04055067	794.444628434	0.977272893835	351	237.755221193	0.816589495286	18.7891024989	69.1196581197	0.00333092458777	779.07497227	52313.9160718	18.8043954831	18.9338501759	0.99877005964	26011	677	741.25	0.933074146071	24261	16	16.5555555556	0.940298507463	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.3
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O4	15	4	1	1	41933	38	30.6	0.943005181347	0.478525266497	0.521474733503	629	250.074324324	0.817934672082	420.651991617	66.666136725	0.00301264410928	676.058224075	45971.1434342	448.445713084	445.308083782	0.996041861403	0.400635930048	0.599364069952	252	272.142672784	0.824188998131	1020.12045252	79.626984127	0.00340759552504	537.990683891	36788.1570844	1087.22425827	1079.70383641	0.984424044336	377	235.323067529	0.813754061567	19.9462830023	58.0026525199	0.00274864475446	768.592852071	52125.6981154	20.3281774819	20.1279517003	1.00382827071	20066	945	1021.29258242	0.939761331439	21867	18	18.2142857143	0.946635730858	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.4
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O5	15	5	1	1	12616	40	44.0711500975	0.917410639735	0.422162333545	0.577837666455	217	295.468549667	0.773532516391	112.572775724	58.1382488479	0.00221448346954	657.846400835	44392.7068586	122.474966574	122.226265128	0.991574819926	0.364055299539	0.635944700461	79	302.529015471	0.776578474568	261.476858362	67.417721519	0.00261379227743	547.844385245	37362.621963	281.364710399	280.484600902	0.993732958876	138	291.426688808	0.771788815696	27.3305834891	52.8260869565	0.00198589364474	722.698335399	48537.3091478	28.8011623782	28.9247089619	0.990302484277	5326	229	239.758241758	0.911691767937	7290	21	21.2456896552	0.925519201982	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.5
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O6	15	6	1	1	24098	31	25.375	0.94704963081	0.420076354884	0.579923645116	339	272.207395731	0.828820827017	272.532788382	71.0855457227	0.0030255809017	754.555758724	52055.6767673	293.623598733	288.862005113	0.996757317233	0.342182890855	0.657817109145	116	289.624255867	0.851972438814	754.439065181	87.2672413793	0.00351924618695	503.98996634	34733.4329533	814.036676188	799.818033634	1.00068383171	223	263.14750436	0.816777836127	21.8550838586	62.668161435	0.00276878640354	885.482028619	61106.9393007	21.6960447482	21.8759721913	0.994705624983	10123	689	735.5	0.947055686752	13975	19	19.4642857143	0.946859903382	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.6
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O7	15	7	1	1	47907	39	39	0.941383352872	0.483666270065	0.516333729935	503	271.44610048	0.834374592051	303.339876473	95.2425447316	0.00399785481188	422.033155407	27001.5791217	321.117874601	316.762546651	0.992602366839	0.403578528827	0.596421471173	203	297.98552682	0.832658291294	721.908105319	114.142857143	0.00446802786773	271.420053716	17138.1932087	764.876545226	754.326205186	0.984885881241	300	253.487755324	0.835535955564	20.1087082862	82.4533333333	0.00367970437742	523.948020884	33675.8035896	20.8411741442	20.6778043762	0.997823855426	23171	672	723.458333333	0.942902496513	24736	16	17.0392307692	0.939597315436	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.7
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O8	15	8	1	1	32820	35	30.9425465839	0.937192047897	0.472882388787	0.527117611213	402	288.916109211	0.838870857102	242.105825854	81.6417910448	0.00325266364532	539.456947995	35373.7835314	256.921871777	254.46998408	0.988585466949	0.407960199005	0.592039800995	164	305.972725271	0.843784931616	565.845915536	94.6341463415	0.00359081281524	364.903776025	23832.5506122	602.347690584	596.009163389	0.983850288649	238	277.162810749	0.83548468811	19.0244195186	72.6890756303	0.00301965329294	659.737284982	43326.5658791	18.8973579784	19.1236588424	0.991848362921	15520	471	515.172619048	0.935196120788	17300	17	17.6538461538	0.939759036145	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.8
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O9	15	9	1	1	41962	339	407.519230769	0.946953355819	0.597326152233	0.402673847767	691	223.296786863	0.86734406105	648.215615467	60.7264833575	0.00312096630426	697.018143342	47505.8237461	689.765197241	688.584565271	0.992783126184	0.522431259045	0.477568740955	361	238.988412396	0.869496315716	1221.47514738	69.432132964	0.0033660788392	608.086386093	41650.7318478	1296.9590691	1294.68761689	0.978856080801	330	206.131099537	0.864989624886	21.1044305611	51.203030303	0.00285282804634	794.897302998	53949.9950121	21.4816980286	21.5016334538	1.00811136821	25065	1178	1283.03571429	0.942350017749	16897	18	18.0357142857	0.959595959596	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.9
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O10	15	10	1	1	17176	26	23.6035714286	0.953570792348	0.286213320913	0.713786679087	213	326.431830986	0.81191935749	196.191735206	80.6384976526	0.00285759241727	737.841855882	49165.9361055	212.745050552	211.439927733	0.999781780767	0.262910798122	0.737089201878	56	311.594169147	0.817855999468	680.936442856	87.7857142857	0.00326460843807	616.600810871	41235.255578	741.557812189	736.754923191	0.98737507744	157	331.7242454	0.809801829141	23.2891643247	78.0891719745	0.00271241472832	781.087069389	51994.7138732	24.1239381214	24.0664261691	1.0042071017	4916	623.5	648.099358974	0.957367836033	12260	20	20.3928571429	0.950064749503	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.10
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O11	15	11	1	1	17251	30	27.9310344828	0.940356987375	0.294185844299	0.705814155701	201	302.433569306	0.863672430681	87.2674052288	85.8258706468	0.00332250076171	720.608922494	49097.5175058	91.3352144523	91.1644276069	0.989643673128	0.293532338308	0.706467661692	59	279.677893126	0.874604624296	228.453150239	86.0169491525	0.00359882532819	562.087327843	38398.4397552	243.082155423	241.541034652	0.989087673047	142	311.888392508	0.859130181222	28.6057224429	85.7464788732	0.00320768985028	786.473528722	53542.9089655	28.2854291196	28.6840063698	0.989874687246	5075	189	193.928571429	0.924623115578	12176	23	23.8571428571	0.948942350663	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.11
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O12	15	12	1	1	41375	45	41.7647058824	0.942361340962	0.488314199396	0.511685800604	540	263.899411523	0.830891514537	429.189601265	76.6203703704	0.00331783267149	692.964212297	46911.9904787	451.730525161	450.985444082	0.982404782498	0.416666666667	0.583333333333	225	288.49677037	0.832265771857	996.428178285	89.7955555556	0.00359764254813	525.719647743	35485.7872106	1050.70903138	1048.41317864	0.97583810134	315	246.329869489	0.829909902166	24.0191891077	67.2095238095	0.00311796847389	812.42461555	55073.5642416	23.8887350023	24.2513479697	0.987095269039	20204	944	1017.0734127	0.941106675511	21171	21	22.1111111111	0.945205479452	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.12
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O13	15	13	1	1	48615	153	200.928571429	0.940170940171	0.532572251363	0.467427748637	745	230.594529549	0.856405207704	507.73597316	65.255033557	0.00321695777311	597.802898926	40048.873293	537.930951736	536.642340513	0.989885766279	0.465771812081	0.534228187919	347	249.102712536	0.860657067111	1065.68118698	74.613832853	0.00346299700906	488.253660247	32966.1626904	1128.75466379	1126.05355766	0.981295334142	398	214.45799815	0.852698184552	21.2862515671	57.0954773869	0.00300244617796	693.555004269	46239.5548524	21.5182865395	21.4642741376	0.997394280012	25891	1046	1123.14285714	0.943431729978	22724	18	18.4642857143	0.932735426009	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.13
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O14	15	14	1	1	33529	237	291.555555556	0.941520467836	0.584747531987	0.415252468013	461	259.473069565	0.844273527617	475.798149976	72.7310195228	0.00323453921424	732.394819788	49445.8718198	495.199183367	493.199621912	0.990761497263	0.509761388286	0.490238611714	235	279.895462766	0.847029856932	909.251657144	83.429787234	0.00346320850859	621.040560636	42123.2191667	946.828238004	942.824287939	0.981204609974	226	238.237395219	0.841407432975	25.0832199563	61.6061946903	0.00299676362055	848.183540588	57060.1345343	25.5849008905	25.6695488311	1.00069896856	19606	829	890.289915966	0.934933487506	13923	22	22.347826087	0.952380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.14
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O15	15	15	1	1	34337	186	219.473684211	0.939443535188	0.605236333984	0.394763666016	453	286.997166881	0.842097111312	324.594894627	75.7991169978	0.00302383389535	710.853550083	48553.5075316	345.814584062	343.212504516	0.991632132265	0.55408388521	0.44591611479	251	293.764212594	0.844568373041	568.582453407	82.796812749	0.0032369016708	627.73079867	43147.4850137	606.613990894	601.742272153	0.983995640737	202	278.58861008	0.839026385103	21.4222349544	67.103960396	0.00275908136249	814.139741195	55270.8919474	21.7519547805	21.9700704722	1.00112104005	20782	485	515.438423645	0.941452976752	13555	17	17.3571428571	0.931392931393	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.15
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O16	15	16	1	1	30561	32	25.2	0.943177349587	0.438761820621	0.561238179379	476	264.399148868	0.850981521521	323.258240692	64.2037815126	0.00279207280279	702.216967258	47911.5033429	342.99055295	338.777807947	0.993791800915	0.386554621849	0.613445378151	184	274.853152551	0.851558185294	803.724395439	72.875	0.00308471590195	528.853903061	35806.8642866	853.678495405	843.152027784	0.990931745247	292	257.811694492	0.850618144349	20.49874592	58.7397260274	0.00260766756222	811.459446066	55539.084118	21.1871919515	20.9529570915	0.995594027774	13409	715	757.12	0.941212194826	17152	18	18.4166666667	0.945337620579	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.16
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O17	15	17	1	1	40369	113	155.555555556	0.932532395992	0.569570710198	0.430429289802	447	299.017154797	0.835500884517	268.046303095	90.3109619687	0.00346284892961	365.981829677	23804.4005062	282.313739078	278.728049393	0.987825936596	0.510067114094	0.489932885906	228	316.874588207	0.841189867797	505.005580093	100.846491228	0.00369335589554	276.637543727	17690.0294812	532.655288586	525.559827409	0.984952316425	219	280.425854262	0.829578107403	21.348973618	79.3424657534	0.00322286907468	458.997798611	30170.0470528	21.6841806858	21.7524996778	0.990817650746	22993	423	453.615384615	0.930502677938	17376	16	16.2142857143	0.937421679198	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.17
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	O18	15	18	1	1	26003	29	23.6363636364	0.943575913362	0.420951428681	0.579048571319	376	252.911321661	0.833865782234	271.793295936	69.1569148936	0.00312635322183	433.10398452	27727.75547	291.350652604	289.60826383	0.997226962928	0.372340425532	0.627659574468	140	265.905069444	0.842311481436	696.903089056	78.1857142857	0.00345897511441	360.183665441	23129.4073881	745.409627733	741.581573019	0.981352875638	236	245.203166196	0.828855621691	19.6095203569	63.8008474576	0.00292903514996	476.545876738	30467.1968805	20.8474333785	20.3475689944	1.00668386599	10946	644	690.123152709	0.939091417604	15057	17	17.2142857143	0.949152542373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=15.18
