GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
4221	3	B17	-2.02	820	820	0.1582492466060926	0	2	3	67	4221	MEN1	s8684
5700	3	P17	-2.02	820	820	1	0	0	3	0	5700	PSMC1	s11369
83932	4	J21	-2.02	820	820	0.2652846874570045	0	1	3	33	83932	C1orf124	s38329
29086	4	I07	-2.01	820	820	1	0	0	3	0	29086	BABAM1	s26452
6498	2	I04	-2.01	820	820	0.6881642956799363	0	1	3	33	6498	SKIL	s12883
23626	6	E01	-2.01	820	820	0.199444857381771	0	1	3	33	23626	SPO11	s24229
5685	1	N11	-1.99	820	820	1	0	0	3	0	5685	PSMA4	s230029
200734	4	C16	-1.98	820	820	1	0	0	3	0	200734	SPRED2	s47267
23476	5	C11	-1.98	820	820	1	0	0	3	0	23476	BRD4	s23903
7023	2	K12	-1.98	820	820	0.4607141705596406	0	1	3	33	7023	TFAP4	s14012
55339	6	O17	-1.96	820	820	0.406385839858445	0	2	3	67	55339	WDR33	s30771
10036	1	L06	-1.94	820	820	1	0	0	3	0	10036	CHAF1A	s19501
151987	6	A22	-1.92	820	820	0.16364703388951712	0	2	3	67	151987	PPP4R2	s45636
5685	3	N11	-1.91	820	820	1	0	0	3	0	5685	PSMA4	s230031
2176	1	K19	-1.9	820	820	0.6066849800612558	0	1	3	33	2176	FANCC	s4987
5430	2	J13	-1.89	820	820	1	0	0	3	0	5430	POLR2A	s10793
5439	2	L09	-1.89	820	820	0.6424437552173725	0	1	3	33	5439	POLR2J	s10820
5682	3	N05	-1.88	820	820	1	0	0	3	0	5682	PSMA1	s11328
11219	6	A03	-1.86	820	820	0.4486981067867098	0	1	3	33	11219	TREX2	s195095
8682	1	D18	-1.86	820	820	0.22820695223392348	0	2	3	67	8682	PEA15	s16544
5715	2	A22	-1.86	820	820	0.24511362209462784	0	1	3	33	5715	PSMD9	s11407
9665	3	H22	-1.86	820	820	0.15886632936864398	0	2	3	67	9665	KIAA0430	s18595
5929	1	E12	-1.85	820	820	0.8317117292577821	0	1	3	33	5929	RBBP5	s224522
9319	3	H02	-1.85	820	820	1	0	0	3	0	9319	TRIP13	s17805
353497	5	G18	-1.83	820	820	0.8612251107458395	0	1	3	33	353497	POLN	s51479
1643	1	I09	-1.83	820	820	0.20647957379110843	0	2	3	67	1643	DDB2	s223391
9025	2	F12	-1.83	820	820	1	0	0	3	0	9025	RNF8	s17201
5695	2	P09	-1.83	820	820	1	0	0	3	0	5695	PSMB7	s670
7291	3	M06	-1.82	820	820	0.41122248303764286	0	2	3	67	7291	TWIST1	s14524
5683	1	N07	-1.81	820	820	1	0	0	3	0	5683	PSMA2	s11332
1655	2	I17	-1.81	820	820	0.36011018775834347	0	2	3	67	1655	DDX5	s4008
5694	2	P07	-1.81	820	820	1	0	0	3	0	5694	PSMB6	s11357
7325	2	M20	-1.81	820	820	1	0	0	3	0	7325	UBE2E2	s14581
23409	6	C07	-1.79	820	820	0.23420633777964855	0	2	3	67	23409	SIRT4	s23765
5682	2	N05	-1.78	820	820	1	0	0	3	0	5682	PSMA1	s11327
11201	4	A01	-1.78	820	820	0.634135259890161	0	1	3	33	11201	POLI	s22122
8812	1	D22	-1.77	820	820	1	0	0	3	0	8812	CCNK	s16799
25946	4	E11	-1.76	820	820	0.44120138351116256	0	2	3	67	25946	ZNF385A	s24807
2140	2	K15	-1.74	820	820	0.7669550523478987	0	1	3	33	2140	EYA3	s4910
83990	6	L01	-1.74	820	820	0.8287006759238635	0	1	3	33	83990	BRIP1	s38384
51499	4	K13	-1.74	820	820	0.5438648321244407	0	1	3	33	51499	TRIAP1	s28219
27429	6	G19	-1.73	820	820	1	0	0	3	0	27429	HTRA2	s653
5893	2	E10	-1.73	820	820	1	0	0	3	0	5893	RAD52	s11748
25788	6	E05	-1.72	820	820	1	0	0	3	0	25788	RAD54B	s24478
84939	6	N05	-1.71	820	820	0.07029831007616069	0	1	3	33	84939	MUM1	s39709
8450	1	D06	-1.71	820	820	0.14370970810086153	0	2	3	67	8450	CUL4B	s16043
201299	5	C22	-1.71	820	820	1	0	0	3	0	201299	RDM1	s47360
64326	6	F09	-1.7	820	820	0.6570802964104727	0	1	3	33	64326	RFWD2	s34633
221120	5	E08	-1.69	820	820	0.4563651108532392	0	1	3	33	221120	ALKBH3	s47968
5295	3	H07	-1.69	820	820	0.30710868310215583	0	1	3	33	5295	PIK3R1	s10535
5433	1	J19	-1.69	820	820	1	0	0	3	0	5433	POLR2D	s10804
143471	6	A08	-1.69	820	820	0.006532370344851812	0	2	3	67	143471	PSMA8	s44538
836	2	E07	-1.68	820	820	0.14461754952271305	0	2	3	67	836	CASP3	s398
26122	6	E17	-1.63	820	820	0.006919215910579453	0	2	3	67	26122	EPC2	s25126
5699	2	P15	-1.63	820	820	0.04203337640675624	0	2	3	67	5699	PSMB10	s194722
84939	4	N05	-1.63	820	820	0.07029831007616069	0	1	3	33	84939	MUM1	s39710
5436	2	L03	-1.62	820	820	1	0	0	3	0	5436	POLR2G	s10812
5435	1	L01	-1.61	820	820	1	0	0	3	0	5435	POLR2F	s224297
5706	3	A06	-1.61	820	820	0.6358071455627902	0	1	3	33	5706	PSMC6	s11385
112399	5	P01	-1.59	820	820	0.6084395432618388	0	1	3	33	112399	EGLN3	s41320
5111	2	H01	-1.58	820	820	0.23877737901059953	0	2	3	67	5111	PCNA	s10135
25788	4	E05	-1.58	820	820	1	0	0	3	0	25788	RAD54B	s24477
5705	1	A04	-1.58	820	820	1	0	0	3	0	5705	PSMC5	s11382
9861	2	J08	-1.57	820	820	1	0	0	3	0	9861	PSMD6	s19094
201254	4	C20	-1.57	820	820	1	0	0	3	0	201254	STRA13	s47347
28990	6	I03	-1.57	820	820	0.2373593849745892	0	2	3	67	28990	ASTE1	s26373
148581	5	A18	-1.57	820	820	1	0	0	3	0	148581	UBE2U	s45195
6233	3	G18	-1.57	820	820	1	0	0	3	0	6233	RPS27A	s12341
2308	1	M11	-1.56	820	820	0.04167955158165475	0	2	3	67	2308	FOXO1	s5259
5708	2	A10	-1.56	820	820	1	0	0	3	0	5708	PSMD2	s11390
2138	3	K13	-1.56	820	820	1	0	0	3	0	2138	EYA1	s4906
6419	3	G20	-1.56	820	820	0.21641245301271553	0	2	3	67	6419	SETMAR	s12708
10036	3	L06	-1.55	820	820	1	0	0	3	0	10036	CHAF1A	s19500
51426	6	K09	-1.54	820	820	0.01911688888577481	0	2	3	67	51426	POLK	s28115
5704	2	A02	-1.54	820	820	1	0	0	3	0	5704	PSMC4	s11379
5892	3	E08	-1.53	820	820	0.13839453209737185	0	2	3	67	5892	RAD51L3	s11745
5701	1	P19	-1.52	820	820	1	0	0	3	0	5701	PSMC2	s11371
1263	3	G17	-1.51	820	820	0.5906574642816204	0	1	3	33	1263	PLK3	s3246
57654	5	D11	-1.5	820	820	1	0	0	3	0	57654	KIAA1530	s33528
2175	1	K17	-1.5	820	820	0.486322315100473	0	1	3	33	2175	FANCA	s162
5717	1	C04	-1.5	820	820	1	0	0	3	0	5717	PSMD11	s11413
84142	5	L07	-1.49	820	820	1	0	0	3	0	84142	FAM175A	s38560
7518	1	B04	-1.49	820	820	1	0	0	3	0	7518	XRCC4	s14950
79728	4	H15	-1.48	820	820	0.043542142894124794	0	2	3	67	79728	PALB2	s36199
6596	2	I08	-1.48	820	820	0.3583352669311562	0	1	3	33	6596	HLTF	s13137
27113	6	G05	-1.47	820	820	0.0016357688113414301	0	1	3	33	27113	BBC3	s25841
9907	3	J14	-1.47	820	820	1	0	0	3	0	9907	KIAA0415	s19203
5693	2	P05	-1.46	820	820	1	0	0	3	0	5693	PSMB5	s11355
54541	5	M05	-1.45	820	820	1	0	0	3	0	54541	DDIT4	s29168
7979	1	B20	-1.44	820	820	0.4493408781929392	0	2	3	67	7979	SHFM1	s15512
126074	6	P15	-1.43	820	820	1	0	0	3	0	126074	C19orf39	s42952
5252	1	H05	-1.43	820	820	0.03295838954899932	0	2	3	67	5252	PHF1	s10435
8914	2	F06	-1.42	820	820	1	0	0	3	0	8914	TIMELESS	s17055
84893	4	N01	-1.41	820	820	0.004901953009531909	0	2	3	67	84893	FBXO18	s39594
5684	3	N09	-1.41	820	820	1	0	0	3	0	5684	PSMA3	s11333
5710	3	A14	-1.4	820	820	1	0	0	3	0	5710	PSMD4	s11395
672	3	E03	-1.39	820	820	0.7015162371206155	0	1	3	33	672	BRCA1	s459
6117	2	G10	-1.38	820	820	1	0	0	3	0	6117	RPA1	s12128
1054	3	G03	-1.38	820	820	0.33581746778356875	0	2	3	67	1054	CEBPG	s2901
1111	1	G09	-1.38	820	820	1	0	0	3	0	1111	CHEK1	s502
55031	4	M21	-1.37	820	820	0.1431419041222347	0	2	3	67	55031	USP47	s30028
5890	2	E06	-1.36	820	820	0.06248135069547914	0	2	3	67	5890	RAD51L1	s11742
201254	5	C20	-1.35	820	820	1	0	0	3	0	201254	STRA13	s225845
5693	3	P05	-1.35	820	820	1	0	0	3	0	5693	PSMB5	s11356
10213	2	L22	-1.35	820	820	1	0	0	3	0	10213	PSMD14	s19921
4521	1	F01	-1.35	820	820	0.5833965644696925	0	1	3	33	4521	NUDT1	s9030
5705	2	A04	-1.34	820	820	1	0	0	3	0	5705	PSMC5	s11380
5691	2	P01	-1.34	820	820	1	0	0	3	0	5691	PSMB3	s11349
84515	6	L19	-1.34	820	820	0.4517851709545334	0	2	3	67	84515	MCM8	s39084
11232	5	A05	-1.33	820	820	0.12516456495085573	0	2	3	67	11232	POLG2	s22170
51366	6	K07	-1.32	820	820	0.8629725191603494	0	1	3	33	51366	UBR5	s28024
26058	5	E15	-1.31	820	820	0.5008791082919973	0	1	3	33	26058	GIGYF2	s25032
27315	5	G13	-1.31	820	820	1	0	0	3	0	27315	NA	s26140
6787	2	I16	-1.31	820	820	0.6179964386701596	0	1	3	33	6787	NEK4	s13565
7832	1	B10	-1.31	820	820	0.679045376643098	0	1	3	33	7832	BTG2	s15385
136647	4	A02	-1.3	820	820	0.011412934986540115	0	2	3	67	136647	C7orf11	s44009
2178	3	M01	-1.3	820	820	0.2817126793323165	0	2	3	67	2178	FANCE	s4993
55120	4	O01	-1.3	820	820	0.24733946396140097	0	2	3	67	55120	FANCL	s30218
197350	6	C08	-1.29	820	820	0.46647081362068293	0	2	3	67	197350	NA	s195824
5718	1	C06	-1.29	820	820	1	0	0	3	0	5718	PSMD12	s11417
23581	6	C17	-1.28	820	820	0.43984794037597225	0	1	3	33	23581	CASP14	s24129
2138	2	K13	-1.28	820	820	1	0	0	3	0	2138	EYA1	s4904
4439	3	D19	-1.27	820	820	1	0	0	3	0	4439	MSH5	s8976
79184	6	H09	-1.27	820	820	0.4628799751590192	0	1	3	33	79184	BRCC3	s35698
64421	6	F13	-1.27	820	820	0.021138022424767436	0	2	3	67	64421	DCLRE1C	s34729
5983	1	G02	-1.26	820	820	0.04750099105088247	0	2	3	67	5983	RFC3	s11949
8517	3	D10	-1.26	820	820	0.3109462272388271	0	2	3	67	8517	IKBKG	s16188
55602	6	B01	-1.25	820	820	0.3632695557937039	0	2	3	67	55602	CDKN2AIP	s31050
4862	3	F17	-1.25	820	820	1	0	0	3	0	4862	NPAS2	s9661
79068	6	H07	-1.25	820	820	0.17809149869332025	0	1	3	33	79068	FTO	s35512
29965	4	I13	-1.24	820	820	0.575125997107705	0	1	3	33	29965	CDIP1	s26806
51514	4	K17	-1.23	820	820	1	0	0	3	0	51514	DTL	s226738
5427	1	J07	-1.23	820	820	0.8210163782016178	0	1	3	33	5427	POLE2	s10785
220042	4	E06	-1.23	820	820	0.4338877775545523	0	2	3	67	220042	C11orf82	s47844
8914	1	F06	-1.23	820	820	1	0	0	3	0	8914	TIMELESS	s17054
64393	4	F11	-1.22	820	820	0.43226421786345415	0	2	3	67	64393	ZMAT3	s224612
8445	2	D04	-1.22	820	820	0.6697503937528959	0	1	3	33	8445	DYRK2	s16029
5436	3	L03	-1.22	820	820	1	0	0	3	0	5436	POLR2G	s10811
2966	2	O01	-1.22	820	820	0.08244817731162313	0	2	3	67	2966	GTF2H2	s6313
51514	6	K17	-1.21	820	820	1	0	0	3	0	51514	DTL	s226739
3980	2	B03	-1.2	820	820	0.14490117482912285	0	2	3	67	3980	LIG3	s8176
7486	1	O14	-1.2	820	820	0.515158259932022	0	1	3	33	7486	WRN	s14908
5423	2	H21	-1.19	820	820	0.10238142689862717	0	2	3	67	5423	POLB	s10777
8914	3	F06	-1.19	820	820	1	0	0	3	0	8914	TIMELESS	s17053
4683	2	F07	-1.19	820	820	1	0	0	3	0	4683	NBN	s9293
5932	1	E14	-1.19	820	820	1	0	0	3	0	5932	RBBP8	s11850
1026	2	E21	-1.18	820	820	0.33242494471583306	0	1	3	33	1026	CDKN1A	s416
10635	2	P02	-1.18	820	820	0.7000518870074096	0	1	3	33	10635	RAD51AP1	s20899
7153	3	K18	-1.17	820	820	1	0	0	3	0	7153	TOP2A	s14308
5893	1	E10	-1.17	820	820	1	0	0	3	0	5893	RAD52	s11747
5886	2	C20	-1.17	820	820	0.4704146166574346	0	1	3	33	5886	RAD23A	s11730
596	2	C09	-1.16	820	820	0.0926905263610104	0	2	3	67	596	BCL2	s1916
200734	5	C16	-1.16	820	820	1	0	0	3	0	200734	SPRED2	s47266
7398	1	O06	-1.16	820	820	1	0	0	3	0	7398	USP1	s14724
7320	1	M18	-1.15	820	820	1	0	0	3	0	7320	UBE2B	s14569
4176	3	B11	-1.15	820	820	0.3951324369217733	0	2	3	67	4176	MCM7	s8603
5683	2	N07	-1.14	820	820	1	0	0	3	0	5683	PSMA2	s11331
11201	6	A01	-1.14	820	820	0.634135259890161	0	1	3	33	11201	POLI	s22123
27244	6	G09	-1.14	820	820	0.17521601900797518	0	1	3	33	27244	SESN1	s26030
58493	6	D21	-1.14	820	820	0.18382239270807918	0	2	3	67	58493	INIP	s33853
23064	4	A21	-1.13	820	820	0.0827148645583019	0	1	3	33	23064	SETX	s22951
51776	4	M03	-1.12	820	820	0.1548996571259725	0	2	3	67	51776	ZAK	s28653
9907	1	J14	-1.12	820	820	1	0	0	3	0	9907	KIAA0415	s19204
5702	3	P21	-1.12	820	820	1	0	0	3	0	5702	PSMC3	s11375
125150	6	P13	-1.12	820	820	0.04671622675786658	0	2	3	67	125150	ZSWIM7	s42871
23064	6	A21	-1.12	820	820	0.0827148645583019	0	1	3	33	23064	SETX	s22950
65123	5	H01	-1.12	820	820	0.36643419249506104	0	2	3	67	65123	INTS3	s35229
7316	1	M12	-1.11	820	820	1	0	0	3	0	7316	UBC	s14561
25988	5	E13	-1.11	820	820	1	0	0	3	0	25988	HINFP	s24884
55611	5	B03	-1.11	820	820	1	0	0	3	0	55611	OTUB1	s31071
27315	6	G13	-1.11	820	820	1	0	0	3	0	27315	NA	s26141
6839	1	I20	-1.1	820	820	1	0	0	3	0	6839	SUV39H1	s13660
60561	5	F01	-1.1	820	820	0.0965507770062605	0	1	3	33	60561	RINT1	s34139
80198	6	J07	-1.1	820	820	1	0	0	3	0	80198	MUS81	s37039
6233	1	G18	-1.1	820	820	1	0	0	3	0	6233	RPS27A	s12339
9320	3	H04	-1.09	820	820	0.7897229562784195	0	1	3	33	9320	TRIP12	s17808
5702	1	P21	-1.08	820	820	1	0	0	3	0	5702	PSMC3	s11376
6118	2	G12	-1.08	820	820	0.257442514859606	0	2	3	67	6118	RPA2	s12130
5719	3	C08	-1.08	820	820	0.8476437212391532	0	1	3	33	5719	PSMD13	s229820
5711	1	A16	-1.08	820	820	0.039930662329068514	0	2	3	67	5711	PSMD5	s11400
1647	3	I11	-1.08	820	820	0.7208209108879734	0	1	3	33	1647	GADD45A	s3993
375757	4	G22	-1.07	820	820	0.7779343843064584	0	1	3	33	375757	C9orf119	s51747
7520	1	B06	-1.07	820	820	0.08292449667268541	0	2	3	67	7520	XRCC5	s14953
51366	5	K07	-1.07	820	820	0.8629725191603494	0	1	3	33	51366	UBR5	s28025
5889	1	E04	-1.07	820	820	0.6145394124391473	0	1	3	33	5889	RAD51C	s11739
84268	6	L11	-1.07	820	820	0.14192951276226395	0	2	3	67	84268	RPAIN	s38770
5688	1	N17	-1.06	820	820	1	0	0	3	0	5688	PSMA7	s224430
2547	2	M13	-1.05	820	820	1	0	0	3	0	2547	XRCC6	s5455
2956	3	M19	-1.04	820	820	0.1327648397258165	0	1	3	33	2956	MSH6	s6287
84930	6	N03	-1.04	820	820	0.2491769979348468	0	2	3	67	84930	MASTL	s39687
91442	4	N13	-1.04	820	820	1	0	0	3	0	91442	C19orf40	s40660
5424	2	J01	-1.03	820	820	0.3096152168520184	0	2	3	67	5424	POLD1	s615
5694	1	P07	-1.03	820	820	1	0	0	3	0	5694	PSMB6	s11359
23626	5	E01	-1.03	820	820	0.199444857381771	0	1	3	33	23626	SPO11	s24230
79858	5	H21	-1.03	820	820	0.5049870797657251	0	1	3	33	79858	NEK11	s36502
4913	2	F19	-1.02	820	820	0.32363566510591285	0	1	3	33	4913	NTHL1	s9743
5425	1	J03	-1.02	820	820	1	0	0	3	0	5425	POLD2	s10779
5888	1	E02	-1.02	820	820	0.7862313398132676	0	1	3	33	5888	RAD51	s11734
8738	1	D20	-1.02	820	820	1	0	0	3	0	8738	CRADD	s16654
7161	2	M02	-1.01	820	820	1	0	0	3	0	7161	TP73	s14320
27244	4	G09	-1	820	820	0.17521601900797518	0	1	3	33	27244	SESN1	s26032
27030	5	G01	-1	820	820	0.11779562728468479	0	1	3	33	27030	MLH3	s25713
80198	5	J07	-1	820	820	1	0	0	3	0	80198	MUS81	s37038
5929	3	E12	-1	820	820	0.8317117292577821	0	1	3	33	5929	RBBP5	s11840
51514	5	K17	-0.99	820	820	1	0	0	3	0	51514	DTL	s28246
5689	3	N19	-0.99	820	820	1	0	0	3	0	5689	PSMB1	s11346
5688	2	N17	-0.99	820	820	1	0	0	3	0	5688	PSMA7	s224431
11284	5	A09	-0.98	820	820	0.032377374935956736	0	1	3	33	11284	PNKP	s22287
64112	6	F05	-0.98	820	820	1	0	0	3	0	64112	MOAP1	s34460
6117	1	G10	-0.98	820	820	1	0	0	3	0	6117	RPA1	s12127
7515	3	O20	-0.98	820	820	0.07961459365300491	0	2	3	67	7515	XRCC1	s14941
7023	1	K12	-0.98	820	820	0.4607141705596406	0	1	3	33	7023	TFAP4	s14013
6188	1	G16	-0.98	820	820	1	0	0	3	0	6188	RPS3	s12256
5440	2	L11	-0.98	820	820	0.6110615921239929	0	1	3	33	5440	POLR2K	s10822
4595	2	F03	-0.97	820	820	0.6407922271713475	0	1	3	33	4595	MUTYH	s9092
22976	5	A17	-0.97	820	820	0.26395126583714423	0	1	3	33	22976	PAXIP1	s22749
5684	1	N09	-0.97	820	820	1	0	0	3	0	5684	PSMA3	s11335
983	3	E15	-0.96	820	820	1	0	0	3	0	983	CDC2	s465
5721	3	C12	-0.96	820	820	0.35066494266978243	0	2	3	67	5721	PSME2	s11427
29965	6	I13	-0.96	820	820	0.575125997107705	0	1	3	33	29965	CDIP1	s26808
79858	4	H21	-0.96	820	820	0.5049870797657251	0	1	3	33	79858	NEK11	s36501
51246	5	I21	-0.96	820	820	0.12679764487200618	0	2	3	67	51246	SHISA5	s27751
404672	6	I10	-0.96	820	820	0.4088031794185831	0	2	3	67	404672	GTF2H5	s53876
197342	6	C06	-0.95	820	820	0.3894746027813585	0	1	3	33	197342	EME2	s195823
5719	1	C08	-0.95	820	820	0.8476437212391532	0	1	3	33	5719	PSMD13	s229818
5395	3	H19	-0.95	820	820	0.43551196855030394	0	2	3	67	5395	PMS2	s10741
5428	3	J09	-0.95	820	820	0.13663985198851966	0	2	3	67	5428	POLG	s10787
666	2	E01	-0.95	820	820	0.195204137542641	0	2	3	67	666	BOK	s194314
5426	2	J05	-0.95	820	820	1	0	0	3	0	5426	POLE	s10783
9025	1	F12	-0.94	820	820	1	0	0	3	0	9025	RNF8	s17202
5708	3	A10	-0.94	820	820	1	0	0	3	0	5708	PSMD2	s11389
1112	2	G11	-0.94	820	820	0.49467463544085266	0	1	3	33	1112	FOXN3	s223198
11144	2	P18	-0.94	820	820	0.044547685530753806	0	2	3	67	11144	DMC1	s21975
328	3	A11	-0.93	820	820	0.2466224597011936	0	2	3	67	328	APEX1	s1447
26270	4	E19	-0.93	820	820	0.828195368183226	0	1	3	33	26270	FBXO6	s25337
140733	5	A06	-0.93	820	820	1	0	0	3	0	140733	MACROD2	s44381
7311	2	M08	-0.93	820	820	0.1253015814423183	0	1	3	33	7311	UBA52	s14557
84142	4	L07	-0.93	820	820	1	0	0	3	0	84142	FAM175A	s38562
204851	4	E04	-0.92	820	820	0.7556196645647677	0	1	3	33	204851	HIPK1	s47549
8563	1	D14	-0.92	820	820	0.5915590998228507	0	1	3	33	8563	THOC5	s16305
50485	5	I17	-0.91	820	820	0.14756375578819664	0	1	3	33	50485	SMARCAL1	s26997
3162	2	O11	-0.91	820	820	0.37119075350988046	0	2	3	67	3162	HMOX1	s6673
23581	5	C17	-0.9	820	820	0.43984794037597225	0	1	3	33	23581	CASP14	s24130
1854	1	I19	-0.9	820	820	0.209570172485603	0	2	3	67	1854	DUT	s4390
324	3	A09	-0.9	820	820	0.035576125470256806	0	2	3	67	324	APC	s1434
92667	4	N19	-0.9	820	820	0.17012319863549658	0	2	3	67	92667	MGME1	s40986
54962	5	M17	-0.9	820	820	0.8356712915292173	0	1	3	33	54962	TIPIN	s29864
598	2	C13	-0.9	820	820	0.14549830329859878	0	2	3	67	598	BCL2L1	s1922
545	1	A17	-0.9	820	820	0.0030924185665513956	0	2	3	67	545	ATR	s534
55010	5	M19	-0.9	820	820	0.41273017104622833	0	1	3	33	55010	C12orf48	s29980
5295	2	H07	-0.89	820	820	0.30710868310215583	0	1	3	33	5295	PIK3R1	s10536
5595	1	N01	-0.89	820	820	0.751114079299487	0	1	3	33	5595	MAPK3	s11141
5701	2	P19	-0.89	820	820	1	0	0	3	0	5701	PSMC2	s11373
5691	3	P01	-0.89	820	820	1	0	0	3	0	5691	PSMB3	s11350
121642	5	P09	-0.88	820	820	0.25860144601655843	0	1	3	33	121642	ALKBH2	s42495
5433	2	J19	-0.88	820	820	1	0	0	3	0	5433	POLR2D	s10802
1649	1	I13	-0.88	820	820	0.23594400968380821	0	2	3	67	1649	DDIT3	s225792
221120	4	E08	-0.88	820	820	0.4563651108532392	0	1	3	33	221120	ALKBH3	s225888
5696	2	P11	-0.88	820	820	0.44649437032516476	0	1	3	33	5696	PSMB8	s11360
2176	2	K19	-0.87	820	820	0.6066849800612558	0	1	3	33	2176	FANCC	s4985
8812	2	D22	-0.87	820	820	1	0	0	3	0	8812	CCNK	s16800
54780	6	M09	-0.87	820	820	0.5769732734369145	0	1	3	33	54780	NSMCE4A	s29430
5690	3	N21	-0.86	820	820	1	0	0	3	0	5690	PSMB2	s483
5434	3	J21	-0.85	820	820	0.4115816642099436	0	1	3	33	5434	POLR2E	s224296
4609	2	F05	-0.84	820	820	0.012396524198690662	0	2	3	67	4609	MYC	s9130
900	1	E11	-0.84	820	820	0.23283558540097238	0	1	3	33	900	CCNG1	s2532
7405	3	O08	-0.84	820	820	0.12291680083514285	0	2	3	67	7405	UVRAG	s14741
7518	3	B04	-0.83	820	820	1	0	0	3	0	7518	XRCC4	s14951
55010	6	M19	-0.83	820	820	0.41273017104622833	0	1	3	33	55010	C12orf48	s29981
51499	5	K13	-0.82	820	820	0.5438648321244407	0	1	3	33	51499	TRIAP1	s28220
2177	3	K21	-0.82	820	820	0.19236868724865838	0	2	3	67	2177	FANCD2	s4988
9401	2	H10	-0.82	820	820	0.14910048283660746	0	2	3	67	9401	RECQL4	s17992
5710	2	A14	-0.82	820	820	1	0	0	3	0	5710	PSMD4	s11396
64782	6	F15	-0.81	820	820	1	0	0	3	0	64782	AEN	s229865
378708	5	I02	-0.81	820	820	0.8599048500743804	0	1	3	33	378708	APITD1	s51796
5531	2	L17	-0.8	820	820	0.7803264541442162	0	1	3	33	5531	PPP4C	s10999
9656	1	H20	-0.8	820	820	0.1823921749382916	0	1	3	33	9656	MDC1	s18578
5366	3	H09	-0.79	820	820	0.70660392034889985	0	1	3	33	5366	PMAIP1	s10710
5713	3	A18	-0.79	820	820	1	0	0	3	0	5713	PSMD7	s11403
161742	4	C02	-0.79	820	820	0.09807945589457455	0	1	3	33	161742	SPRED1	s46288
9320	1	H04	-0.79	820	820	0.7897229562784195	0	1	3	33	9320	TRIP12	s17809
6596	3	I08	-0.79	820	820	0.3583352669311562	0	1	3	33	6596	HLTF	s13136
580	2	C03	-0.79	820	820	1	0	0	3	0	580	BARD1	s1886
5380	2	H15	-0.79	820	820	1	0	0	3	0	5380	PMS2L2	s194695
9557	3	H16	-0.79	820	820	1	0	0	3	0	9557	CHD1L	s18356
55215	5	O09	-0.78	820	820	0.1357382154730541	0	1	3	33	55215	FANCI	s30462
54929	6	M15	-0.78	820	820	0.008858950118694238	0	2	3	67	54929	TMEM161A	s29776
7468	1	O12	-0.78	820	820	0.8271817734895582	0	1	3	33	7468	WHSC1	s200460
22909	4	A11	-0.78	820	820	1	0	0	3	0	22909	MTMR15	s22649
599	1	C15	-0.78	820	820	1	0	0	3	0	599	BCL2L2	s1925
5981	2	E20	-0.78	820	820	0.6538629301827792	0	1	3	33	5981	RFC1	s11942
5690	2	N21	-0.77	820	820	1	0	0	3	0	5690	PSMB2	s482
29089	4	I09	-0.77	820	820	0.131275597893634	0	1	3	33	29089	UBE2T	s26459
80279	5	J11	-0.77	820	820	0.38233204141642213	0	2	3	67	80279	CDK5RAP3	s37159
7508	3	O18	-0.77	820	820	0.7478621247861249	0	1	3	33	7508	XPC	s14929
56158	4	B11	-0.77	820	820	1	0	0	3	0	56158	TEX12	s32025
112399	4	P01	-0.77	820	820	0.6084395432618388	0	1	3	33	112399	EGLN3	s41321
5686	2	N13	-0.77	820	820	1	0	0	3	0	5686	PSMA5	s11340
5982	3	E22	-0.77	820	820	0.07728535226756805	0	2	3	67	5982	RFC2	s11944
4595	1	F03	-0.76	820	820	0.6407922271713475	0	1	3	33	4595	MUTYH	s9090
1859	2	I21	-0.76	820	820	0.8077043989300462	0	1	3	33	1859	DYRK1A	s4400
5433	3	J19	-0.76	820	820	1	0	0	3	0	5433	POLR2D	s10803
6446	2	I02	-0.75	820	820	0.3906517083029882	0	1	3	33	6446	SGK1	s741
7311	1	M08	-0.75	820	820	0.1253015814423183	0	1	3	33	7311	UBA52	s14556
10039	1	L10	-0.75	820	820	1	0	0	3	0	10039	PARP3	s19505
56158	6	B11	-0.75	820	820	1	0	0	3	0	56158	TEX12	s32024
245711	5	E10	-0.74	820	820	0.33117402331305207	0	1	3	33	245711	SPDYA	s48273
8445	3	D04	-0.74	820	820	0.6697503937528959	0	1	3	33	8445	DYRK2	s16027
148581	6	A18	-0.74	820	820	1	0	0	3	0	148581	UBE2U	s45194
7014	2	K10	-0.74	820	820	0.8049651846005341	0	1	3	33	7014	TERF2	s13993
100507436	5	I14	-0.73	820	820	0.8508885238891487	0	1	3	33	100507436	MICA	s458041
5437	1	L05	-0.73	820	820	1	0	0	3	0	5437	POLR2H	s10813
378708	6	I02	-0.73	820	820	0.8599048500743804	0	1	3	33	378708	APITD1	s51797
55137	6	O03	-0.73	820	820	1	0	0	3	0	55137	FIGN	s30256
580	1	C03	-0.72	820	820	1	0	0	3	0	580	BARD1	s1887
5426	1	J05	-0.72	820	820	1	0	0	3	0	5426	POLE	s10782
22909	5	A11	-0.72	820	820	1	0	0	3	0	22909	MTMR15	s22651
126520	5	P17	-0.72	820	820	1	0	0	3	0	126520	PLK5	s458110
51567	6	K21	-0.72	820	820	0.15273563050652078	0	2	3	67	51567	TDP2	s28343
