ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	L19	12	19	1	1	20143	30	26.125	0.95145631068	0.348210296381	0.651789703619	241	312.064606674	0.897866302092	315.512845316	83.5809128631	0.00313125268194	1118.73891932	77567.4836409	339.964127933	328.617319301	1.01524094265	0.298755186722	0.701244813278	72	329.631663773	0.903656435108	1003.36266898	97.4166666667	0.00349904402749	869.089162872	61184.8352371	1083.28677042	1046.14688	1.00651561536	169	304.580416667	0.89539949986	22.4643997328	77.6863905325	0.00297456051105	1225.09857888	84547.0734934	23.2822920812	22.9242520222	1.01895824185	7014	803	860.727272727	0.931596973955	13129	21	22.2142857143	0.962962962963	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=12.19
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	L20	12	20	1	1	17549	495	572.375	0.952551905702	0.621801812069	0.378198187931	229	273.226967795	0.838791454274	1001.44363246	76.6331877729	0.00323277489415	889.436912512	62495.8756882	1077.49591564	1062.59542858	0.994167165425	0.572052401747	0.427947598253	131	281.338861853	0.840739629165	1730.75208065	83.2977099237	0.00344941897131	706.441559615	49411.7870754	1863.08775655	1837.0114802	0.991136268939	98	262.383517574	0.836187261308	26.5517272174	67.7244897959	0.00294317923998	1134.05314955	79985.8308746	27.3680466701	27.4066248754	0.998218669911	10912	1598	1710.2862069	0.951837656834	6637	24	24.6538461538	0.954545454545	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=12.20
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	L21	12	21	1	1	37114	75	115.994047619	0.957142330042	0.519561351512	0.480438648488	464	288.854200042	0.867201705311	927.031154332	79.9870689655	0.00318719562168	935.470277903	63600.8774054	1001.14671631	979.771957535	1.00626180704	0.463362068966	0.536637931034	215	305.123331718	0.87049623278	1971.34694298	89.688372093	0.0034423338876	692.154283766	47310.462188	2129.96395265	2084.28139054	0.99635152083	249	274.806556225	0.864357032998	25.3127022881	71.6104417671	0.00296689551256	1145.56240135	77666.8985771	26.4651668528	26.0790736184	1.01481888149	19283	1969	2095.96428571	0.954653655652	17831	23	23.2142857143	0.960498960499	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=12.21
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	L22	12	22	1	1	27203	33	28.6428571429	0.961243803515	0.355438738374	0.644561261626	386	256.213930088	0.857510620816	415.208192236	70.4740932642	0.00312622855261	1000.15016708	68475.7296103	454.866690029	442.03926824	1.00435341904	0.290155440415	0.709844559585	112	284.952358631	0.860094115039	1368.72474484	86.3303571429	0.00349856745034	712.348132309	48764.3678362	1495.01260228	1451.72464207	0.992584626413	274	244.466835209	0.856454593981	25.4496013887	63.9927007299	0.00297403163092	1118.65688727	76592.1726937	26.5713143968	26.286467251	1.00919939248	9669	1282	1380.25	0.957012539281	17534	23	23.9285714286	0.964129592056	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=12.22
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	L23	12	23	1	1	190	212	213.242857143	1.02133847355	0.963157894737	0.0368421052632	6	143.047546296	0.805971924421	127.795006193	31.6666666667	0.00156391524235	360.9580387	18619.1843712	139.851037851	138.302596064	0.995260501863	0.833333333333	0.166666666667	5	147.614458333	0.798137977605	137.541843027	36.6	0.00174001958341	412.335763374	21679.3641026	151.564102564	149.21495468	0.998847318491	1	120.212986111	0.845141658504	79.0608220248	7	0.00068339353705	104.06941533	3318.28571429	81.2857142857	83.7408029879	0.977326418719	183	220	215.777777778	1.02911931818	7	77	86.6111111111	0.904838709677	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=12.23
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	L24	12	24	1	1	36281	77	121.818181818	0.96	0.520272318845	0.479727681155	530	257.173358491	0.860115707206	984.950832285	68.4547169811	0.00304720269301	966.87142671	67109.4516517	1084.68271994	1057.76312927	1.00378502146	0.460377358491	0.539622641509	244	266.570131774	0.853996086021	2110.74103181	77.3606557377	0.00334605776339	721.735570299	49954.9733273	2326.64582887	2268.3240752	0.999633616838	286	249.156530934	0.865336642762	24.4864662545	60.8566433566	0.00279223543017	1176.0083112	81744.7408516	25.1058018265	24.9768677109	1.00732677924	18876	2008	2123.04968944	0.957423742019	17405	22	23.3571428571	0.963671128107	8	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=12.24
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M1	13	1	1	1	27449	164	193.913043478	0.954113063961	0.56362709024	0.43637290976	373	237.173496239	0.889302306706	551.279639242	73.5898123324	0.00355682724066	660.918131904	44490.182078	594.085026165	580.440615683	1.00424405719	0.482573726542	0.517426273458	180	257.297675154	0.901386738633	1120.40781267	85.95	0.00389327676276	468.110120379	31580.4911431	1207.62497317	1179.95415533	0.992004735251	193	218.404831966	0.87803185206	20.4865241307	62.0621761658	0.0032430401216	840.739075295	56530.3083386	21.8716040836	21.3088170484	1.01565896885	15471	973	1047.25	0.954113063961	11978	17	17.8214285714	0.954101257221	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.1
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M2	13	2	1	1	32295	33	29.6071428571	0.942028985507	0.462858027558	0.537141972442	416	291.431082899	0.883927458221	328.586111516	77.6322115385	0.00308040596958	1461.69762353	101750.28568	345.209868417	343.250647617	0.996802622606	0.401442307692	0.598557692308	167	321.998409847	0.89393746932	789.05472565	89.5089820359	0.00323723565504	1089.50539681	78217.6095921	829.790436844	824.801298659	0.984249983477	249	270.930104585	0.87721391664	19.7577638844	69.6666666667	0.00297522300785	1711.32052257	117533.245145	20.2100494326	20.2829418985	1.0052214609	14948	652.5	708.035714286	0.945766638924	17347	15	15.4848484848	0.936678614098	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.2
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M3	13	3	1	1	17135	30	24.6	0.935166994106	0.412080536913	0.587919463087	215	315.72185885	0.86410356082	319.226343742	79.6976744186	0.00298161716607	857.293232511	58738.4303063	347.817896073	336.411171176	1.00249351848	0.376744186047	0.623255813953	81	313.993857167	0.882974597052	811.509068037	87.1728395062	0.00326481922493	672.618136143	46210.4004428	886.072108849	856.18939374	1.00370743494	134	316.766397181	0.852696441904	21.6524581612	75.1791044776	0.00281042786183	968.925193749	66311.3438806	22.4552749174	22.2168724627	1.00175973317	7061	749	806.96	0.943499834601	10074	18	18.2113095238	0.926829268293	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.3
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M4	13	4	1	1	22710	395	469.83531746	0.957579280042	0.606208718626	0.393791281374	249	298.826699297	0.872261804795	754.048163959	91.2048192771	0.00345931679263	815.340733076	55422.9664044	832.619815709	813.113950109	1.01504344179	0.574297188755	0.425702811245	143	303.596862374	0.877727961318	1297.03830404	96.2727272727	0.00367320429222	662.275877297	45558.0028685	1432.76338845	1399.20763514	1.00419929674	106	292.391479298	0.86488765024	21.5237296926	84.3679245283	0.00317077044884	1021.83388757	68731.3606086	22.9921656973	22.4403938938	1.02967280728	13767	1243	1307.68181818	0.963180105016	8943	17	17.04	0.944333996024	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.4
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M5	13	5	1	1	38237	33	24.5238095238	0.951320373807	0.470826686194	0.529173313806	510	280.993244009	0.863064646745	573.477631028	74.9745098039	0.00303944765512	869.075430748	58571.9744505	622.944367192	609.79055309	1.00783225824	0.394117647059	0.605882352941	201	309.023658444	0.863066163834	1427.36798188	89.5671641791	0.0033548552731	598.34157745	40505.2430619	1551.23303442	1518.34247856	0.992247324003	309	262.759867629	0.8630636599	18.0343930926	65.4822006472	0.00283427959294	1045.18385959	70324.120111	19.1061079297	18.7907569102	1.017970031	18003	1356	1444.96	0.947270181988	20234	16	16.6071428571	0.956620778449	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.5
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M6	13	6	1	1	31461	58	89.8518518519	0.948198546467	0.509996503608	0.490003496392	393	288.362461479	0.870098141901	699.703636542	80.0534351145	0.00317948505409	747.895617384	49989.9123107	738.373153315	732.826905042	0.995366140883	0.447837150127	0.552162849873	176	304.724124053	0.873134172014	1538.6315095	91.1647727273	0.00347374719097	577.670706754	38948.6015451	1620.32832915	1607.96029914	0.9876027459	217	275.092172939	0.867635739597	19.282873222	71.0414746544	0.00294082083246	886.597396415	58986.5358974	19.74301004	19.7552505892	1.00169187013	16045	1475	1567.5	0.949788444977	15416	16	16.7350877193	0.946032333704	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.6
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M7	13	7	1	1	25984	28	21.9166666667	0.943367332197	0.414716748768	0.585283251232	355	264.767327856	0.856173676218	466.976037816	73.1943661972	0.00316552046786	646.823330204	44622.4477845	488.503288419	484.930786617	1.00046427159	0.349295774648	0.650704225352	124	285.589177867	0.861731918862	1299.6711379	86.9032258065	0.00352976553057	536.268558241	37013.6075505	1359.07093103	1349.70728814	0.981483204215	231	253.59023088	0.853190030817	19.9881918812	65.8354978355	0.00296999497965	706.16874892	48706.8468711	21.1855928169	20.721755495	1.01065324282	10776	1208	1299.135	0.943569662245	15208	16	17.037037037	0.943157894737	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.7
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M8	13	8	1	1	21994	49	70.9271978022	0.93375489718	0.508274984087	0.491725015913	243	338.017628315	0.830181964664	339.625013451	90.5102880658	0.00309398047726	699.132679169	47264.1935417	361.140632104	354.301400104	1.00113487063	0.460905349794	0.539094650206	112	346.243674975	0.832971613564	714.188489241	99.8125	0.00335311457944	506.930938046	34273.6996169	759.881270308	745.579578199	0.992433429506	131	330.984672392	0.82779692133	19.3875379665	82.5572519084	0.00287243071051	863.457831884	58370.570027	20.2326055487	19.7734921151	1.00857427068	11179	625	681.576923077	0.928509353703	10815	16	16.5652173913	0.939675174014	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.8
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M9	13	9	1	1	16405	20	18.68	0.9296875	0.238341968912	0.761658031088	197	329.645795262	0.805629101133	124.586756257	83.2741116751	0.00290538064218	792.993295101	53496.8216405	130.016606174	130.938467152	1.00442398542	0.208121827411	0.791878172589	41	335.744949187	0.830570769476	526.421414624	95.3658536585	0.00330039168767	656.309900887	45497.6708975	548.754046894	553.016759347	0.991091837124	156	328.0428125	0.799073919069	18.9763652764	80.0961538462	0.00280156363663	829.148257441	55612.7260306	19.2537992743	19.2919511524	1.00795055368	3910	449	481.560185185	0.906184792653	12495	16	16.9615384615	0.939597315436	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.9
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M10	13	10	1	1	32845	26	21.6842105263	0.953642384106	0.373968640585	0.626031359415	426	238.739526115	0.888745023741	450.902019847	77.1009389671	0.0037363640163	532.892182809	36114.6665954	477.822819112	470.725016046	0.999035531369	0.295774647887	0.704225352113	126	267.404963073	0.903297052849	1481.34101339	97.4841269841	0.00426332526792	368.598691344	24635.9226517	1571.74554497	1547.65829236	0.987437536951	300	226.700042593	0.882633171515	18.1176425582	68.54	0.00351504029062	601.895449224	40935.7390518	18.3752742517	18.4130399937	1.00390668902	12283	1382	1425.21428571	0.948025711662	20562	17	17.8260869565	0.958904109589	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.10
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M11	13	11	1	1	37082	192	253.607142857	0.957475829086	0.534760800388	0.465239199612	444	289.570038789	0.847538188329	667.939894065	83.518018018	0.0033394256826	791.851327411	54017.0169263	726.734221003	710.445188689	1.00856332572	0.470720720721	0.529279279279	209	308.162594032	0.850724420268	1396.37379377	94.8803827751	0.00357179278311	596.833711957	40639.7535721	1519.87343046	1485.57735818	1.00169679508	235	273.03453221	0.844704475669	20.098681132	73.4127659574	0.00313276728257	965.292525836	65914.2426327	21.3465836533	21.0723230597	1.01467015509	19830	1331	1385.04166667	0.962609166869	17252	17	17.1071428571	0.948919449902	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.11
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M12	13	12	1	1	36568	32	24.0416666667	0.948367102106	0.458078101072	0.541921898928	444	288.772088964	0.849980754581	590.617090216	82.3603603604	0.00329453827379	877.518865576	60002.8027718	626.876162386	617.914374474	0.998422495943	0.407657657658	0.592342342342	181	302.054172038	0.850462510178	1421.31766207	92.546961326	0.00356743472162	634.532676127	43216.5137385	1509.60525651	1487.66414232	0.989631617319	263	279.631187685	0.849649204152	18.9182175747	75.3498098859	0.00310672741047	1044.74510242	71555.3438935	19.3705881051	19.3413403318	1.00447249226	16751	1332	1407.38888889	0.951173780157	19817	17	17.5714285714	0.945454545455	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.12
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M13	13	13	1	1	21099	41	41.75	0.936802973978	0.501919522252	0.498080477748	224	325.000056424	0.854341997504	366.739401984	94.1919642857	0.00327846507649	707.663891614	48521.5127054	397.014793995	388.620812854	1.00182391331	0.392857142857	0.607142857143	88	365.456365215	0.867627024385	906.006792649	120.340909091	0.00383978839908	531.533790182	36732.7788177	977.677820147	956.428789866	0.997569642352	136	298.822444853	0.84574580364	17.801678612	77.2720588235	0.00291525586775	822.474624399	56206.0207211	18.5085250956	18.4941315425	1.00459706771	10590	812.5	882.3	0.92873445626	10509	16	17.25	0.948081264108	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.13
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M14	13	14	1	1	28717	577	697.64	0.961538461538	0.61855347007	0.38144652993	338	270.675381944	0.863218067352	853.245023699	84.9615384615	0.00361770214095	721.090681361	49364.5275118	940.373651251	913.28525941	0.999104647299	0.573964497041	0.426035502959	194	274.145936784	0.862146202745	1470.47511712	91.5618556701	0.00388375609537	576.775610225	39509.3632556	1621.62477041	1574.46677311	1.0048611594	144	265.999773341	0.864662107169	21.6989256108	76.0694444444	0.00325926834126	915.515152198	62641.6238015	22.5770046037	22.5268312262	0.991349346279	17763	1444	1493.67857143	0.970308696529	10954	17	17.52	0.936392218757	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.14
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M15	13	15	1	1	33555	46	50.1052631579	0.955635391428	0.494739979139	0.505260020861	416	264.482263455	0.860831525878	587.296390801	80.6610576923	0.00347169960216	1004.08030593	68137.1843783	617.411090971	612.0758979	0.999516888817	0.408653846154	0.591346153846	170	295.238857843	0.871891996882	1408.81025781	97.6529411765	0.00383600534032	695.437090606	47781.5380943	1478.0194331	1465.22186096	0.985952048833	246	243.227706357	0.853188110957	19.5835558763	68.918699187	0.00321994360423	1218.24090432	82261.5103713	20.2542821463	20.0970663857	1.00892922676	16601	1340	1435.64285714	0.952512768529	16954	18	18.1428571429	0.961643547709	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.15
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M16	13	16	1	1	31523	92	175.607142857	0.95436445231	0.522697712781	0.477302287219	349	336.575289916	0.832693698787	587.601648082	90.323782235	0.00303515238387	788.741419358	55053.2329483	634.465547013	618.969933584	1.00492246289	0.41547277937	0.58452722063	145	379.296542146	0.841168304255	1388.90492878	113.634482759	0.00347960681614	519.594808731	36286.5577748	1496.89147014	1459.68103493	0.99972358582	204	306.209693968	0.826670082156	18.0478456282	73.7549019608	0.00271924114525	980.988998378	68458.0009294	18.4470304979	18.4620040509	1.00863594651	16477	1335	1413.16	0.946775844422	15046	17	17.3636363636	0.966287232358	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.16
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M17	13	17	1	1	13969	21	18.6538461538	0.945952007176	0.322070298518	0.677929701482	186	302.458954226	0.85965081997	287.280272417	75.1021505376	0.00286343314765	884.91033151	61715.2424034	300.056188529	300.540362715	0.996586797221	0.284946236559	0.715053763441	53	308.927438417	0.869925209645	965.352713071	84.8867924528	0.0031892740943	837.0791302	59817.0746635	1004.27555521	1005.87934481	0.978535628227	133	299.881287594	0.85555651431	17.0709539606	71.2030075188	0.00273358675537	904.115283552	62477.3855111	17.301442815	17.3360744491	1.00383461507	4499	880	959.96	0.941844128956	9470	15	15.7419354839	0.949152542373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.17
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M18	13	18	1	1	20054	35	29.1428571429	0.942833398547	0.47845816296	0.52154183704	288	297.044069252	0.8630116131	344.835710654	69.6319444444	0.00269636361009	1190.13934008	83371.2118098	369.309145002	364.090889498	1.00386807407	0.420138888889	0.579861111111	121	308.475145202	0.874670618293	793.618709508	79.2975206612	0.00299140577	1099.08002669	77604.4151255	844.393011399	832.74950763	0.994759397765	167	288.761672904	0.854564070415	19.6695857358	62.628742515	0.00248259054812	1256.9161699	87600.196045	20.914309644	20.4079028672	1.01054777002	9595	642	662.178571429	0.938309037901	10459	17	17.0769230769	0.947368421053	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.18
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M19	13	19	1	1	32012	39	30.9258241758	0.953800785159	0.483381232038	0.516618767962	479	270.111276966	0.863607319931	600.626047619	66.8308977035	0.00284429448103	1103.45953041	78291.5807782	647.642407651	640.039779368	1.00287708192	0.409185803758	0.590814196242	196	290.85274837	0.874120169397	1439.26385518	78.9489795918	0.00314649148084	855.888676936	60907.6727587	1546.8975818	1528.67576585	0.996344662169	283	255.746158962	0.856326335849	19.8026897313	58.4381625442	0.00263499903239	1276.1424033	90417.0112829	20.4039231916	20.20827278	1.00743350281	15474	1402	1479.6162963	0.956511053886	16538	17	17.0357142857	0.949152542373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.19
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M20	13	20	1	1	23293	22	19.2142857143	0.946295280833	0.304597947881	0.695402052119	305	279.988287341	0.887206083015	335.804611706	76.3704918033	0.00312795042795	752.843075378	52862.0398298	362.749527281	354.163357148	1.01283323664	0.239344262295	0.760655737705	73	315.65380137	0.895880657861	1346.38208064	97.1917808219	0.00356394879198	491.511996677	34326.1171789	1457.55035212	1421.70662132	1.01234356823	232	268.765948875	0.884476583171	17.821183981	69.8189655172	0.00299076128754	835.072251004	58694.4637673	18.2647849815	18.2553472997	1.01298731334	7095	1186	1271.92307692	0.958821518476	16198	16	16.6785714286	0.938144329897	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.20
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M21	13	21	1	1	26653	21	18.5714285714	0.951167728238	0.278205080104	0.721794919896	327	324.663399168	0.83770942004	308.536724796	81.5076452599	0.0028888548511	745.339260435	51456.9160763	331.456100272	327.481907691	1.00723988106	0.238532110092	0.761467889908	78	330.311944444	0.846820332224	1237.16104915	95.0641025641	0.00331313454792	572.31891636	39633.6980857	1331.07196068	1315.3366616	0.983879406101	249	322.893975346	0.834855399356	17.6423581314	77.2610441767	0.00275594795812	799.538404362	55160.574724	18.3234211059	18.0334305638	1.01455762021	7415	1110	1186.79166667	0.945687980404	19238	16	16.6428571429	0.954545454545	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.21
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M22	13	22	1	1	20139	189	226.964285714	0.95397276379	0.549580416108	0.450419583892	282	261.554509703	0.863239792873	563.757971984	71.414893617	0.00313600586793	897.210480734	61767.478871	613.86293142	602.725021922	0.997491193722	0.496453900709	0.503546099291	140	270.699354663	0.877001535969	1113.92083652	79.0571428571	0.00340640207294	690.631049992	48146.3752051	1213.66386822	1191.4922335	0.993212461272	142	252.538465376	0.849671877144	21.343880191	63.8802816901	0.00286941806016	1100.88034203	75196.7360063	22.5098951438	22.2503062808	1.00170966234	11068	965	1030.89468864	0.956685115822	9071	18	18.6086956522	0.945701357466	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.22
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M23	13	23	1	1	27456	135	201.375356125	0.952885944785	0.53125	0.46875	330	288.905748948	0.85081320425	758.281621918	83.2	0.00333240813231	905.780079562	62411.9848767	838.326306164	814.910496735	1.00172928365	0.509090909091	0.490909090909	168	286.029356399	0.843521846217	1469.08282468	86.8214285714	0.00355146156098	738.325227543	51247.6144208	1625.90809256	1579.8966219	1.00363496846	162	291.888674554	0.858374612581	21.1544486843	79.4444444444	0.00310524161369	1079.43696314	73989.8505347	21.5748239716	21.5915521155	0.999753017927	14586	1440.5	1496.69113757	0.957021537498	12870	17	18	0.945330012453	8	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.23
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	M24	13	24	1	1	36822	230	283.761904762	0.973913043478	0.546249524741	0.453750475259	479	286.606638396	0.837607292191	868.916864446	76.872651357	0.0030449062427	623.560189436	41977.4272146	991.061049934	957.08219601	1.01605468458	0.46764091858	0.53235908142	224	309.582211992	0.8314125572	1832.75554519	89.7946428571	0.00334878901948	480.719804977	32159.1175143	2092.88661351	2020.60030585	1.02381940517	255	266.424173747	0.843048941751	22.2507292011	65.5215686275	0.00277796607799	749.035664411	50602.1384807	23.182907812	22.8545230571	1.00923391042	20114	1924.5	1981.76923077	0.986917218091	16708	18	18.1153846154	0.942641007424	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=13.24
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	N1	14	1	1	1	18230	21	19.3550420168	0.941176470588	0.290510148108	0.709489851892	227	322.383734092	0.868799611547	206.349804367	80.3083700441	0.00290575544597	676.1162405	47570.5878064	215.937897693	211.993701517	0.99812025101	0.251101321586	0.748898678414	57	323.422102827	0.87450086135	767.292832761	92.9122807018	0.00336571479011	513.682640303	35545.6204761	804.431902037	788.412437411	0.999528074492	170	322.035575163	0.866888016025	18.268906611	76.0823529412	0.00275153378352	730.579271154	51602.4886171	18.6193197655	18.7238900707	0.997648216078	5296	497.5	517.277472527	0.942463554136	12934	16	16.6132478632	0.940298507463	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=14.1
220310-Kinome-Lib-Batch3	8168	HT001073	8420	2022-03-09T19:25:23Z	8470	N2	14	2	1	1	3716	27	24.3452380952	0.965186735706	0.257534983854	0.742465016146	51	365.755442538	0.810743514522	158.83748861	72.862745098	0.00228520368937	594.801375776	40337.6209188	169.993205695	170.938207483	0.988189506841	0.21568627451	0.78431372549	11	360.519463384	0.830412281185	642.126898644	87	0.00283852167969	603.727095379	40532.8529735	688.803170425	692.231038066	0.98983039489	40	367.195336806	0.80533460369	25.9329008507	68.975	0.00213304124203	592.346802885	40283.9321037	27.320465394	27.5826790727	0.987738262628	957	402	418.538461538	0.95948945616	2759	22	21.8928571429	0.967272727273	9	http://columbus-sg.nci.nih.gov/browse/measurement/8470/well=14.2
